X,Y
16.368,10.353
16.437,10.312
16.512,10.276
16.593,10.245
16.678,10.219
16.768,10.197
16.863,10.179
16.962,10.164
17.064,10.153
17.170,10.146
17.279,10.141
17.391,10.139
17.505,10.138
17.621,10.140
17.739,10.144
17.858,10.149
17.978,10.154
18.099,10.161
18.220,10.168
18.342,10.175
18.463,10.182
18.583,10.189
18.702,10.195
18.820,10.199
18.936,10.203
19.050,10.204
19.162,10.204
19.271,10.202
19.378,10.197
19.482,10.191
19.584,10.183
19.684,10.174
19.781,10.163
19.877,10.151
19.971,10.139
20.064,10.125
20.155,10.112
20.245,10.098
20.333,10.084
20.421,10.070
20.507,10.056
20.593,10.043
20.678,10.030
20.763,10.019
20.847,10.008
20.932,9.999
21.016,9.992
21.100,9.986
21.184,9.982
21.269,9.980
21.354,9.980
21.439,9.982
21.525,9.986
21.610,9.992
21.696,9.999
21.783,10.009
21.869,10.020
21.956,10.032
22.043,10.046
22.130,10.061
22.216,10.077
22.303,10.095
22.390,10.114
22.477,10.133
22.564,10.154
22.651,10.176
22.738,10.198
22.824,10.221
22.911,10.244
22.997,10.268
23.083,10.293
23.169,10.318
23.254,10.343
23.338,10.369
23.422,10.395
23.504,10.423
23.584,10.451
23.664,10.479
23.741,10.509
23.816,10.539
23.889,10.571
23.959,10.603
24.027,10.637
24.091,10.671
24.153,10.707
24.211,10.744
24.266,10.783
24.317,10.823
24.364,10.864
24.406,10.907
24.445,10.951
24.480,10.997
24.512,11.044
24.541,11.093
24.567,11.143
24.592,11.194
24.615,11.247
24.636,11.301
24.657,11.357
24.677,11.414
24.697,11.472
24.717,11.532
24.738,11.593
24.760,11.655
24.782,11.718
24.806,11.783
24.831,11.849
24.857,11.915
24.883,11.983
24.911,12.053
24.939,12.123
24.967,12.194
24.996,12.266
25.026,12.339
25.055,12.413
25.085,12.488
25.115,12.564
25.146,12.640
25.176,12.718
25.206,12.796
25.236,12.875
25.266,12.954
25.296,13.035
25.325,13.116
25.354,13.197
25.381,13.279
25.408,13.361
25.434,13.443
25.458,13.526
25.480,13.609
25.501,13.692
25.520,13.775
25.537,13.858
25.552,13.941
25.564,14.023
25.574,14.106
25.581,14.187
25.585,14.269
25.586,14.350
25.583,14.430
25.577,14.510
25.568,14.589
25.554,14.667
25.537,14.744
25.517,14.821
25.493,14.897
25.466,14.971
25.437,15.045
25.405,15.119
25.370,15.191
25.334,15.262
25.295,15.333
25.255,15.403
25.214,15.472
25.171,15.540
25.128,15.607
25.083,15.673
25.038,15.739
24.993,15.803
24.948,15.867
24.903,15.930
24.858,15.992
24.814,16.053
24.770,16.113
24.726,16.173
24.682,16.232
24.638,16.290
24.595,16.348
24.551,16.405
24.507,16.462
24.463,16.518
24.419,16.574
24.375,16.630
24.330,16.686
24.285,16.741
24.239,16.796
24.193,16.851
24.147,16.907
24.099,16.962
24.051,17.017
24.002,17.073
23.953,17.129
23.902,17.184
23.851,17.240
