X,Y
862.000,575.000
863.588,573.839
865.272,572.857
867.046,572.041
868.902,571.379
870.834,570.856
872.835,570.461
874.897,570.180
877.014,570.001
879.179,569.911
881.385,569.898
883.624,569.947
885.891,570.047
888.177,570.184
890.477,570.346
892.783,570.520
895.088,570.692
897.385,570.851
899.668,570.984
901.930,571.078
904.169,571.134
906.388,571.153
908.585,571.139
910.762,571.095
912.919,571.023
915.058,570.926
917.178,570.808
919.280,570.670
921.365,570.516
923.433,570.349
925.486,570.172
927.523,569.986
929.545,569.796
931.554,569.604
933.548,569.413
935.530,569.226
937.500,569.045
939.458,568.873
941.406,568.712
943.348,568.562
945.285,568.424
947.220,568.298
949.155,568.186
951.093,568.086
953.037,568.001
954.989,567.931
956.952,567.876
958.928,567.837
960.919,567.814
962.929,567.809
964.959,567.821
967.013,567.851
969.092,567.900
971.200,567.969
973.338,568.058
975.506,568.165
977.700,568.290
979.917,568.429
982.154,568.582
984.407,568.745
986.672,568.917
988.947,569.096
991.228,569.280
993.511,569.466
995.794,569.653
998.072,569.839
1000.343,570.021
1002.602,570.198
1004.848,570.368
1007.075,570.528
1009.282,570.677
1011.464,570.812
1013.618,570.932
1015.741,571.034
1017.832,571.118
1019.894,571.187
1021.932,571.242
1023.948,571.287
1025.948,571.323
1027.934,571.354
1029.910,571.381
1031.880,571.407
1033.848,571.434
1035.818,571.465
1037.792,571.503
1039.776,571.549
1041.772,571.607
1043.784,571.678
1045.817,571.765
1047.874,571.871
1049.958,571.997
1052.072,572.146
1054.211,572.314
1056.371,572.496
1058.545,572.689
1060.727,572.887
1062.911,573.087
1065.092,573.284
1067.263,573.473
1069.420,573.651
1071.556,573.812
1073.665,573.952
1075.741,574.067
1077.779,574.153
1079.773,574.205
1081.717,574.218
1083.605,574.188
1085.432,574.112
1087.191,573.983
1088.879,573.801
1090.503,573.568
1092.069,573.288
1093.585,572.967
1095.057,572.610
1096.494,572.219
1097.901,571.801
1099.287,571.358
1100.657,570.897
1102.021,570.421
1103.384,569.936
1104.753,569.444
1106.137,568.952
1107.540,568.462
1108.965,567.977
1110.412,567.497
1111.884,567.025
1113.380,566.560
1114.902,566.106
1116.451,565.662
1118.028,565.231
1119.634,564.813
1121.271,564.411
1122.939,564.024
1124.640,563.655
1126.374,563.305
1128.143,562.974
1129.947,562.665
1131.785,562.375
1133.655,562.102
1135.556,561.845
1137.486,561.602
1139.442,561.370
1141.424,561.149
1143.430,560.936
1145.457,560.729
1147.505,560.526
1149.571,560.326
1151.654,560.127
1153.752,559.927
1155.864,559.724
1157.987,559.516
1160.121,559.302
1162.262,559.079
1164.411,558.846
1166.565,558.602
1168.726,558.350
1170.894,558.090
1173.070,557.824
1175.252,557.553
1177.443,557.278
1179.642,557.000
1181.850,556.721
1184.066,556.442
1186.292,556.164
1188.527,555.889
1190.773,555.617
1193.028,555.351
1195.294,555.091
1197.571,554.839
1199.859,554.595
1202.159,554.362
1204.471,554.139
1206.795,553.930
1209.132,553.734
1211.481,553.551
1213.842,553.380
1216.216,553.221
1218.602,553.075
1221.000,552.939
1223.411,552.815
1225.834,552.701
1228.269,552.597
1230.716,552.503
1233.176,552.419
1235.647,552.343
1238.130,552.276
1240.626,552.217
1243.133,552.166
1245.652,552.122
1248.183,552.085
1250.726,552.054
1253.281,552.030
1255.848,552.011
1258.426,551.998
1261.014,551.990
1263.607,551.988
1266.200,551.993
1268.785,552.007
1271.357,552.029
1273.911,552.061
1276.440,552.103
1278.939,552.158
1281.401,552.225
1283.821,552.305
1286.193,552.401
1288.510,552.512
1290.768,552.639
1292.960,552.783
1295.081,552.946
1297.124,553.128
1299.083,553.331
1300.953,553.554
1302.727,553.799
1304.401,554.068
1305.973,554.360
1307.457,554.676
1308.865,555.016
1310.209,555.379
1311.505,555.765
1312.764,556.175
1314.001,556.609
1315.228,557.066
1316.458,557.546
