X,Y
377.000,155.000
378.564,154.449
380.162,154.001
381.790,153.651
383.448,153.391
385.132,153.215
386.840,153.119
388.569,153.094
390.317,153.137
392.082,153.239
393.860,153.396
395.650,153.601
397.449,153.848
399.254,154.132
401.063,154.445
402.874,154.781
404.684,155.136
406.492,155.505
408.298,155.892
410.102,156.297
411.905,156.724
413.707,157.174
415.509,157.650
417.310,158.154
419.112,158.688
420.914,159.254
422.718,159.854
424.523,160.491
426.329,161.167
428.138,161.883
429.949,162.643
431.762,163.448
433.579,164.300
435.400,165.202
437.224,166.155
439.049,167.155
440.875,168.201
442.699,169.288
444.520,170.416
446.336,171.580
448.145,172.777
449.946,174.006
451.737,175.263
453.516,176.545
455.282,177.849
457.032,179.174
458.766,180.515
460.482,181.870
462.177,183.236
463.850,184.611
465.500,185.991
467.125,187.375
468.722,188.757
470.292,190.138
471.836,191.515
473.359,192.890
474.864,194.264
476.356,195.636
477.838,197.008
479.315,198.381
480.792,199.754
482.270,201.128
483.756,202.505
485.253,203.884
486.765,205.266
488.295,206.653
489.849,208.044
491.430,209.440
493.043,210.841
494.690,212.250
496.377,213.665
498.108,215.088
499.884,216.518
501.701,217.955
503.554,219.395
505.437,220.837
507.344,222.278
509.271,223.716
511.210,225.149
513.157,226.575
515.107,227.991
517.052,229.396
518.989,230.787
520.911,232.162
522.812,233.519
524.687,234.855
526.531,236.169
528.337,237.458
530.101,238.720
531.816,239.953
533.478,241.155
535.080,242.323
536.616,243.456
538.084,244.555
539.481,245.627
540.807,246.679
542.061,247.719
543.241,248.755
544.347,249.792
545.376,250.839
546.328,251.903
547.203,252.990
547.997,254.109
548.712,255.267
549.344,256.470
549.894,257.726
550.360,259.041
550.741,260.410
551.035,261.822
551.242,263.266
551.361,264.734
551.390,266.213
551.328,267.693
551.174,269.165
550.927,270.618
550.585,272.041
550.149,273.424
549.615,274.757
548.984,276.028
548.256,277.232
547.437,278.371
546.533,279.454
545.553,280.487
544.504,281.476
543.392,282.429
542.227,283.352
541.014,284.253
539.761,285.139
538.476,286.016
537.165,286.891
535.837,287.771
534.499,288.664
533.157,289.575
531.813,290.506
530.465,291.457
529.110,292.424
527.746,293.406
526.371,294.402
524.982,295.409
523.577,296.426
522.153,297.452
520.709,298.483
519.241,299.519
517.748,300.558
516.226,301.598
514.674,302.637
513.089,303.674
511.469,304.706
509.811,305.733
508.115,306.749
506.380,307.750
504.605,308.733
502.790,309.691
500.935,310.621
499.039,311.517
497.101,312.375
495.122,313.191
493.100,313.959
491.036,314.675
488.928,315.334
486.777,315.932
484.582,316.463
482.342,316.924
480.058,317.309
477.728,317.614
475.352,317.833
472.930,317.964
470.460,318.000
467.946,317.940
465.391,317.791
462.800,317.561
460.178,317.256
457.532,316.884
454.866,316.453
452.185,315.969
449.495,315.439
446.801,314.873
444.107,314.275
441.420,313.655
438.745,313.018
436.086,312.374
433.449,311.728
430.840,311.088
428.263,310.462
425.723,309.857
423.227,309.280
420.778,308.738
418.383,308.240
416.046,307.791
413.774,307.400
411.570,307.074
409.440,306.819
407.383,306.628
405.394,306.487
403.470,306.382
401.606,306.300
399.799,306.228
398.045,306.150
396.339,306.054
394.678,305.926
393.057,305.753
391.473,305.519
389.921,305.212
388.398,304.818
386.899,304.324
385.420,303.714
383.958,302.977
382.509,302.101
381.074,301.091
379.654,299.954
378.251,298.697
376.866,297.328
375.501,295.853
374.157,294.280
372.835,292.617
371.536,290.869
370.263,289.046
369.017,287.153
367.798,285.198
366.609,283.188
365.450,281.131
364.324,279.033
363.231,276.903
362.174,274.746
361.152,272.571
360.169,270.385
359.225,268.194
358.320,265.999
357.455,263.801
356.631,261.598
355.846,259.392
355.103,257.180
354.401,254.963
353.739,252.740
353.119,250.512
352.541,248.277
352.005,246.035
351.511,243.785
351.059,241.528
350.650,239.263
350.285,236.990
349.962,234.708
349.683,232.416
349.447,230.115
349.255,227.803
349.108,225.481
349.005,223.149
348.947,220.805
348.933,218.453
348.965,216.096
349.042,213.736
349.163,211.377
349.330,209.022
349.543,206.674
349.801,204.336
350.104,202.011
350.453,199.702
350.849,197.412
351.290,195.145
351.777,192.902
352.310,190.689
352.889,188.507
353.515,186.359
354.187,184.249
354.906,182.180
355.672,180.155
356.484,178.176
357.344,176.248
358.250,174.372
359.202,172.554
360.199,170.795
361.241,169.100
362.328,167.473
363.458,165.916
364.630,164.433
365.845,163.027
367.101,161.703
368.398,160.464
369.735,159.312
371.112,158.253
372.527,157.288
373.981,156.422
375.472,155.658
377.000,155.000
