X,Y
37.415,14.025
37.450,13.936
37.491,13.849
37.539,13.765
37.591,13.682
37.649,13.601
37.711,13.522
37.776,13.445
37.845,13.368
37.917,13.293
37.990,13.219
38.066,13.146
38.142,13.073
38.219,13.001
38.295,12.929
38.371,12.857
38.446,12.785
38.519,12.713
38.592,12.640
38.665,12.568
38.737,12.496
38.810,12.425
38.883,12.353
38.956,12.282
39.031,12.212
39.108,12.142
39.186,12.073
39.266,12.005
39.348,11.937
39.433,11.871
39.521,11.805
39.613,11.741
39.708,11.678
39.807,11.616
39.908,11.555
40.013,11.495
40.121,11.436
40.232,11.378
40.346,11.320
40.461,11.262
40.579,11.205
40.700,11.148
40.822,11.090
40.945,11.033
41.071,10.976
41.198,10.918
41.326,10.860
41.455,10.801
41.584,10.741
41.715,10.681
41.846,10.620
41.977,10.558
42.109,10.494
42.241,10.429
42.372,10.364
42.504,10.297
42.636,10.230
42.768,10.162
42.899,10.093
43.030,10.024
43.162,9.954
43.293,9.884
43.423,9.813
43.554,9.743
43.684,9.672
43.814,9.601
43.943,9.531
44.072,9.460
44.200,9.390
44.328,9.320
44.455,9.251
44.581,9.183
44.707,9.115
44.832,9.047
44.956,8.981
45.080,8.916
45.203,8.851
45.325,8.787
45.447,8.724
45.568,8.661
45.689,8.600
45.810,8.539
45.931,8.478
46.051,8.418
46.171,8.359
46.292,8.300
46.412,8.242
46.533,8.184
46.654,8.127
46.775,8.070
46.897,8.013
47.019,7.957
47.142,7.901
47.265,7.845
47.389,7.789
47.514,7.734
47.639,7.679
47.764,7.624
47.890,7.569
48.015,7.515
48.140,7.462
48.264,7.408
48.387,7.356
48.508,7.304
48.629,7.252
48.747,7.201
48.864,7.152
48.979,7.102
49.091,7.054
49.200,7.007
49.307,6.960
49.410,6.915
49.510,6.871
49.607,6.827
49.699,6.785
49.788,6.745
49.874,6.706
49.957,6.669
50.038,6.635
50.117,6.603
50.194,6.575
50.270,6.549
50.345,6.528
50.420,6.510
50.494,6.496
50.570,6.487
50.646,6.483
50.723,6.484
50.801,6.489
50.880,6.499
50.960,6.513
51.040,6.530
51.121,6.550
51.203,6.574
51.285,6.600
51.367,6.628
51.449,6.658
51.532,6.689
51.614,6.722
51.696,6.755
51.778,6.789
51.859,6.823
51.939,6.860
52.018,6.897
52.096,6.937
52.173,6.978
52.248,7.022
52.321,7.069
52.392,7.119
52.460,7.173
52.526,7.230
52.590,7.291
52.650,7.356
52.707,7.426
52.761,7.499
52.812,7.577
52.860,7.658
52.905,7.742
52.947,7.828
52.985,7.918
53.021,8.010
53.054,8.103
53.084,8.199
53.112,8.296
53.136,8.394
53.158,8.492
53.176,8.592
53.192,8.691
53.205,8.791
53.216,8.891
53.224,8.991
53.230,9.092
53.234,9.193
53.235,9.295
53.235,9.397
53.233,9.500
53.229,9.604
53.223,9.708
53.216,9.813
53.207,9.919
53.198,10.026
53.187,10.134
53.174,10.242
53.162,10.352
53.148,10.463
53.133,10.575
53.117,10.687
53.101,10.800
53.083,10.914
53.065,11.029
53.046,11.144
53.027,11.260
53.007,11.377
52.986,11.493
52.964,11.610
52.942,11.728
52.920,11.845
52.896,11.963
52.873,12.081
52.849,12.199
52.824,12.318
52.799,12.435
52.773,12.553
52.746,12.670
52.718,12.785
52.689,12.900
52.658,13.013
52.625,13.124
52.591,13.233
52.554,13.340
52.515,13.444
52.474,13.546
52.429,13.644
52.382,13.739
52.332,13.830
52.279,13.917
52.222,14.000
52.161,14.079
52.097,14.154
52.030,14.224
51.959,14.292
51.886,14.357
51.810,14.420
51.731,14.482
51.651,14.542
51.569,14.602
51.485,14.662
51.400,14.723
51.313,14.784
51.226,14.848
51.138,14.913
51.050,14.982
50.962,15.053
50.873,15.128
50.785,15.206
50.697,15.287
50.609,15.370
50.521,15.455
50.433,15.541
50.346,15.627
50.258,15.714
50.171,15.801
50.084,15.887
49.996,15.972
49.909,16.056
49.823,16.137
49.736,16.215
49.649,16.291
49.563,16.363
49.477,16.431
49.391,16.495
49.305,16.553
49.219,16.607
49.133,16.657
49.046,16.702
48.959,16.743
48.871,16.780
48.781,16.812
48.691,16.841
48.599,16.867
48.505,16.889
48.409,16.907
48.311,16.923
48.211,16.935
48.108,16.945
48.003,16.952
47.895,16.956
47.784,16.958
47.671,16.958
47.555,16.956
47.437,16.952
47.317,16.947
47.194,16.940
47.070,16.932
46.944,16.923
46.817,16.913
46.687,16.902
46.557,16.891
46.425,16.880
46.292,16.869
46.157,16.858
46.022,16.847
45.886,16.836
45.750,16.827
45.612,16.818
45.475,16.810
45.336,16.803
45.198,16.797
45.059,16.792
44.919,16.788
44.780,16.785
44.640,16.783
44.500,16.781
44.359,16.780
44.219,16.780
44.078,16.781
43.937,16.783
43.797,16.785
43.656,16.787
43.515,16.791
43.374,16.795
43.234,16.800
43.093,16.805
42.953,16.811
42.812,16.817
42.672,16.824
42.533,16.831
42.394,16.839
42.255,16.846
42.117,16.853
41.979,16.860
41.843,16.865
41.708,16.870
41.573,16.873
41.441,16.875
41.309,16.874
41.179,16.872
41.051,16.867
40.924,16.860
40.799,16.850
40.677,16.837
40.556,16.820
40.438,16.800
40.322,16.776
40.208,16.748
40.098,16.716
39.989,16.679
39.883,16.639
39.780,16.595
39.679,16.549
39.579,16.500
39.482,16.449
39.386,16.396
39.291,16.342
39.198,16.287
39.107,16.232
39.016,16.177
38.926,16.123
38.838,16.069
38.749,16.016
38.662,15.966
38.574,15.917
38.487,15.871
38.401,15.826
38.316,15.783
38.232,15.739
38.150,15.696
38.070,15.652
37.993,15.607
37.918,15.560
37.847,15.510
37.779,15.457
37.715,15.401
37.655,15.340
37.600,15.274
37.550,15.203
37.504,15.127
37.464,15.046
37.430,14.962
37.401,14.873
37.378,14.782
37.360,14.689
37.349,14.594
37.344,14.499
37.345,14.402
37.352,14.306
37.366,14.211
37.387,14.117
37.415,14.025
