X	Y
27.654	50.219
27.698	50.170
27.755	50.124
27.820	50.081
27.893	50.040
27.970	49.999
28.050	49.958
28.129	49.916
28.207	49.871
28.283	49.826
28.359	49.779
28.435	49.732
28.514	49.687
28.596	49.643
28.683	49.603
28.775	49.566
28.875	49.533
28.981	49.506
29.092	49.483
29.208	49.466
29.327	49.453
29.448	49.445
29.570	49.441
29.692	49.442
29.813	49.448
29.931	49.459
30.045	49.474
30.155	49.493
30.262	49.516
30.367	49.542
30.470	49.570
30.573	49.601
30.675	49.632
30.778	49.663
30.883	49.695
30.991	49.726
31.101	49.755
31.215	49.783
31.330	49.809
31.447	49.835
31.563	49.860
31.680	49.885
31.794	49.910
31.907	49.935
32.016	49.960
32.121	49.986
32.221	50.013
32.316	50.041
32.408	50.070
32.496	50.100
32.583	50.131
32.669	50.164
32.756	50.198
32.843	50.233
32.932	50.269
33.025	50.306
33.119	50.345
33.216	50.385
33.314	50.426
33.414	50.468
33.515	50.512
33.616	50.556
33.717	50.601
33.817	50.647
33.917	50.694
34.016	50.742
34.115	50.791
34.213	50.840
34.311	50.890
34.410	50.940
34.508	50.990
34.608	51.041
34.708	51.092
34.809	51.142
34.912	51.193
35.015	51.244
35.119	51.294
35.222	51.346
35.324	51.398
35.424	51.451
35.521	51.505
35.616	51.561
35.707	51.619
35.793	51.678
35.875	51.739
35.952	51.803
36.027	51.869
36.099	51.936
36.170	52.005
36.241	52.077
36.312	52.149
36.385	52.224
36.460	52.300
36.538	52.378
36.619	52.457
36.701	52.538
36.783	52.620
36.864	52.703
36.942	52.788
37.018	52.875
37.089	52.962
37.154	53.052
37.213	53.142
37.264	53.234
37.308	53.327
37.345	53.421
37.377	53.516
37.405	53.612
37.428	53.708
37.447	53.805
37.464	53.902
37.479	54.000
37.493	54.097
37.504	54.195
37.512	54.293
37.517	54.390
37.517	54.488
37.512	54.585
37.502	54.683
37.486	54.780
37.462	54.877
37.432	54.973
37.396	55.069
37.357	55.164
37.314	55.259
37.270	55.352
37.225	55.445
37.181	55.536
37.139	55.626
37.100	55.714
37.063	55.801
37.029	55.887
36.996	55.973
36.963	56.060
36.928	56.148
36.892	56.238
36.852	56.330
36.808	56.425
36.759	56.523
36.709	56.622
36.660	56.722
36.615	56.821
36.577	56.917
36.550	57.009
36.536	57.095
36.539	57.174
36.561	57.244
36.602	57.305
36.658	57.360
36.728	57.410
36.806	57.457
36.891	57.503
36.978	57.550
37.064	57.600
37.146	57.654
37.221	57.711
37.286	57.770
37.337	57.828
37.373	57.883
37.389	57.934
37.383	57.978
37.355	58.014
37.312	58.039
37.258	58.051
37.199	58.049
37.140	58.032
37.082	58.004
37.025	57.968
36.972	57.928
36.921	57.889
36.875	57.854
36.831	57.823
36.789	57.792
36.746	57.758
36.701	57.717
36.650	57.666
36.596	57.608
36.541	57.552
36.490	57.506
36.446	57.478
36.413	57.476
36.393	57.507
36.381	57.565
36.375	57.642
36.369	57.731
36.360	57.824
36.342	57.915
36.311	57.996
36.266	58.063
36.210	58.120
36.145	58.169
36.075	58.212
36.002	58.251
35.929	58.290
35.859	58.331
35.795	58.376
35.737	58.424
35.689	58.475
35.652	58.529
35.627	58.587
35.616	58.648
35.620	58.711
35.636	58.777
35.663	58.845
35.699	58.915
35.741	58.986
35.788	59.058
35.838	59.131
35.889	59.204
35.942	59.278
35.994	59.351
36.046	59.425
36.097	59.498
36.147	59.571
36.193	59.643
36.236	59.715
36.276	59.787
36.312	59.859
36.343	59.932
36.371	60.007
36.394	60.084
36.412	60.163
36.426	60.245
36.432	60.326
36.431	60.401
36.420	60.463
36.397	60.509
36.360	60.532
36.311	60.531
36.257	60.509
36.206	60.472
36.164	60.424
36.140	60.370
36.135	60.314
36.140	60.255
36.148	60.195
36.153	60.133
36.146	60.072
36.124	60.010
36.088	59.948
36.043	59.886
35.990	59.822
35.934	59.757
35.877	59.690
35.822	59.621
35.772	59.550
35.725	59.478
35.682	59.405
35.641	59.331
35.603	59.258
35.567	59.186
35.531	59.116
35.497	59.049
35.463	58.989
35.428	58.939
35.392	58.906
35.355	58.892
35.315	58.901
35.273	58.930
35.229	58.976
35.181	59.034
35.131	59.100
35.077	59.170
35.020	59.240
34.961	59.309
34.898	59.376
34.832	59.441
34.763	59.501
34.691	59.558
34.617	59.608
34.541	59.652
34.462	59.689
34.380	59.719
34.297	59.745
34.212	59.766
34.125	59.784
34.036	59.799
33.946	59.813
33.855	59.826
33.764	59.839
33.672	59.849
33.582	59.857
33.494	59.860
33.408	59.857
33.326	59.846
33.248	59.827
33.175	59.798
33.108	59.760
33.046	59.713
32.988	59.660
32.934	59.602
32.883	59.539
32.836	59.475
32.792	59.409
32.749	59.342
32.707	59.276
32.665	59.211
32.621	59.147
32.574	59.085
32.523	59.026
32.467	58.970
32.407	58.917
32.344	58.867
32.279	58.818
32.214	58.770
32.149	58.723
32.085	58.675
32.024	58.628
31.965	58.580
31.906	58.531
31.846	58.481
31.784	58.430
31.719	58.379
31.650	58.326
31.575	58.273
31.495	58.218
31.411	58.163
31.324	58.106
31.234	58.049
31.143	57.990
31.052	57.931
30.962	57.870
30.873	57.809
30.787	57.748
30.704	57.685
30.623	57.622
30.543	57.558
30.466	57.494
30.389	57.429
30.313	57.364
30.236	57.299
30.160	57.234
30.083	57.169
30.005	57.104
29.927	57.039
29.849	56.973
29.770	56.907
29.692	56.839
29.614	56.770
29.537	56.699
29.461	56.627
29.386	56.553
29.312	56.477
29.239	56.399
29.167	56.319
29.097	56.239
29.027	56.158
28.958	56.076
28.889	55.994
28.821	55.913
28.754	55.831
28.687	55.751
28.621	55.671
28.555	55.592
28.490	55.513
28.426	55.434
28.362	55.356
28.300	55.278
28.238	55.200
28.178	55.122
28.120	55.044
28.062	54.966
28.006	54.888
27.952	54.810
27.900	54.731
27.850	54.651
27.801	54.571
27.755	54.491
27.712	54.409
27.670	54.327
27.632	54.244
27.596	54.159
27.564	54.073
27.534	53.985
27.508	53.895
27.486	53.803
27.467	53.709
27.452	53.612
27.440	53.515
27.430	53.416
27.422	53.317
27.414	53.218
27.407	53.120
27.399	53.024
27.389	52.929
27.379	52.837
27.366	52.748
27.353	52.661
27.340	52.577
27.327	52.496
27.315	52.417
27.305	52.340
27.297	52.266
27.291	52.195
27.288	52.124
27.287	52.055
27.289	51.985
27.294	51.915
27.301	51.843
27.311	51.769
27.323	51.693
27.336	51.617
27.350	51.539
27.364	51.460
27.379	51.382
27.392	51.303
27.405	51.224
27.417	51.147
27.430	51.071
27.443	50.997
27.456	50.927
27.471	50.860
27.488	50.797
27.507	50.737
27.525	50.680
27.542	50.624
27.557	50.567
27.569	50.509
27.578	50.450
27.588	50.390
27.601	50.330
27.622	50.273
27.654	50.219
