X,Y
1862.000,519.000
1864.578,516.693
1867.469,514.364
1870.657,512.016
1874.123,509.649
1877.849,507.265
1881.816,504.865
1886.007,502.450
1890.404,500.023
1894.989,497.583
1899.744,495.133
1904.650,492.673
1909.689,490.206
1914.844,487.732
1920.097,485.252
1925.429,482.768
1930.822,480.282
1936.259,477.794
1941.721,475.306
1947.205,472.817
1952.711,470.327
1958.242,467.833
1963.799,465.334
1969.383,462.830
1974.997,460.319
1980.643,457.799
1986.322,455.269
1992.035,452.728
1997.786,450.175
2003.575,447.608
2009.405,445.026
2015.277,442.427
2021.192,439.811
2027.154,437.176
2033.163,434.521
2039.221,431.844
2045.330,429.144
2051.492,426.420
2057.709,423.670
2063.983,420.893
2070.314,418.089
2076.701,415.258
2083.138,412.404
2089.620,409.531
2096.144,406.642
2102.703,403.741
2109.292,400.830
2115.908,397.914
2122.544,394.996
2129.196,392.078
2135.859,389.166
2142.528,386.261
2149.198,383.368
2155.864,380.490
2162.521,377.630
2169.164,374.792
2175.789,371.979
2182.389,369.195
2188.961,366.443
2195.500,363.727
2202.000,361.049
2208.456,358.414
2214.864,355.825
2221.218,353.285
2227.514,350.798
2233.750,348.365
2239.929,345.982
2246.061,343.644
2252.152,341.345
2258.208,339.081
2264.238,336.845
2270.248,334.632
2276.245,332.437
2282.236,330.256
2288.228,328.081
2294.229,325.908
2300.245,323.732
2306.284,321.548
2312.352,319.349
2318.457,317.131
2324.605,314.888
2330.805,312.615
2337.062,310.307
2343.385,307.957
2349.779,305.562
2356.252,303.115
2362.812,300.612
2369.464,298.046
2376.210,295.418
2383.042,292.730
2389.949,289.989
2396.922,287.199
2403.953,284.365
2411.031,281.492
2418.149,278.586
2425.296,275.650
2432.463,272.691
2439.641,269.713
2446.820,266.721
2453.992,263.719
2461.147,260.714
2468.277,257.710
2475.370,254.711
2482.419,251.724
2489.415,248.752
2496.347,245.801
2503.206,242.876
2509.984,239.981
2516.671,237.123
2523.258,234.305
2529.735,231.532
2536.094,228.810
2542.324,226.144
2548.418,223.539
2554.380,220.993
2560.222,218.505
2565.959,216.069
2571.605,213.682
2577.174,211.340
2582.681,209.039
2588.140,206.776
2593.564,204.546
2598.969,202.345
2604.367,200.171
2609.774,198.018
2615.203,195.883
2620.668,193.762
2626.185,191.651
2631.766,189.547
2637.426,187.445
2643.180,185.342
2649.041,183.233
2655.022,181.115
2661.140,178.984
2667.407,176.837
2673.824,174.672
2680.381,172.494
2687.066,170.305
2693.869,168.108
2700.779,165.907
2707.785,163.705
2714.876,161.505
2722.042,159.310
2729.270,157.123
2736.551,154.948
2743.874,152.787
2751.228,150.644
2758.601,148.522
2765.984,146.424
2773.364,144.353
2780.732,142.313
2788.076,140.306
2795.386,138.336
2802.650,136.406
2809.858,134.519
2816.999,132.678
2824.062,130.887
2831.035,129.148
2837.909,127.464
2844.673,125.840
2851.318,124.276
2857.845,122.773
2864.258,121.327
2870.558,119.937
2876.750,118.603
2882.834,117.321
2888.815,116.090
2894.695,114.908
2900.477,113.774
2906.163,112.686
2911.755,111.642
2917.258,110.641
2922.673,109.680
2928.003,108.758
2933.251,107.874
2938.420,107.024
2943.513,106.209
2948.531,105.425
2953.478,104.672
2958.357,103.948
2963.172,103.250
2967.931,102.582
2972.644,101.943
2977.320,101.335
2981.970,100.761
2986.603,100.221
2991.229,99.716
2995.856,99.249
3000.496,98.821
3005.157,98.433
3009.849,98.086
3014.581,97.783
3019.364,97.524
3024.207,97.312
3029.120,97.147
3034.111,97.031
3039.191,96.965
3044.357,96.950
3049.602,96.985
