X	Y
1065.667	666.333
1064.639	668.212
1064.044	670.451
1063.800	672.940
1063.825	675.571
1064.037	678.233
1064.354	680.817
1064.705	683.237
1065.062	685.490
1065.405	687.590
1065.713	689.548
1065.966	691.380
1066.145	693.100
1066.258	694.746
1066.316	696.361
1066.333	697.989
1066.334	699.664
1066.408	701.329
1066.682	702.889
1067.277	704.249
1068.281	705.345
1069.593	706.272
1071.056	707.177
1072.511	708.205
1073.834	709.457
1075.076	710.794
1076.351	711.994
1077.773	712.832
1079.442	713.111
1081.268	712.964
1083.037	712.744
1084.532	712.813
1085.550	713.509
1086.123	714.854
1086.460	716.631
1086.772	718.614
1087.270	720.583
1088.033	722.377
1089.005	723.906
1090.124	725.082
1091.328	725.816
1092.574	726.107
1093.857	726.106
1095.176	725.983
1096.527	725.865
1097.906	725.767
1099.307	725.685
1100.717	725.627
1102.066	725.700
1103.253	726.064
1104.176	726.866
1104.723	728.025
1104.777	729.279
1104.238	730.385
1103.231	731.346
1102.025	732.320
1100.891	733.469
1100.031	734.891
1099.450	736.497
1099.116	738.167
1098.998	739.777
1099.074	741.236
1099.353	742.549
1099.852	743.740
1100.579	744.840
1101.478	745.929
1102.460	747.113
1103.437	748.497
1104.345	750.143
1105.202	751.987
1106.034	753.941
1106.872	755.917
1107.744	757.827
1108.667	759.619
1109.622	761.345
1110.584	763.081
1111.525	764.900
1112.421	766.876
1113.250	769.062
1114.003	771.450
1114.676	774.019
1115.262	776.748
1115.757	779.618
1116.155	782.607
1116.450	785.696
1116.666	788.852
1116.855	792.031
1117.073	795.187
1117.376	798.276
1117.817	801.251
1118.453	804.067
1119.339	806.680
1120.510	809.054
1121.923	811.195
1123.518	813.119
1125.231	814.840
1127.002	816.376
1128.769	817.742
1130.490	818.939
1132.187	819.916
1133.898	820.614
1135.661	820.971
1137.511	820.929
1139.468	820.506
1141.528	819.802
1143.689	818.924
1145.947	817.979
1148.298	817.071
1150.740	816.295
1153.269	815.677
1155.882	815.219
1158.578	814.928
1161.354	814.806
1164.206	814.858
1167.132	815.088
1170.128	815.490
1173.187	816.046
1176.301	816.732
1179.463	817.528
1182.664	818.411
1185.897	819.359
1189.156	820.352
1192.431	821.367
1195.723	822.389
1199.042	823.414
1202.396	824.438
1205.796	825.456
1209.252	826.464
1212.774	827.458
1216.372	828.435
1220.056	829.390
1223.835	830.319
1227.709	831.220
1231.668	832.094
1235.700	832.941
1239.797	833.763
1243.947	834.559
1248.140	835.330
1252.365	836.077
1256.612	836.800
1260.871	837.500
1265.130	838.178
1269.389	838.833
1273.657	839.468
1277.949	840.083
1282.279	840.679
1286.659	841.257
1291.103	841.818
1295.625	842.364
1300.237	842.894
1304.954	843.411
1309.789	843.915
1314.756	844.407
1319.857	844.887
1325.071	845.355
1330.372	845.809
1335.734	846.248
1341.132	846.672
1346.540	847.077
1351.931	847.464
1357.280	847.832
1362.561	848.178
1367.748	848.502
1372.816	848.802
1377.738	849.077
1382.489	849.326
1387.068	849.549
1391.514	849.744
1395.868	849.911
1400.174	850.051
1404.474	850.163
1408.809	850.247
1413.222	850.303
1417.755	850.330
1422.451	850.328
1427.352	850.297
1432.500	850.236
1437.916	850.145
1443.572	850.017
1449.433	849.846
1455.464	849.626
1461.632	849.352
1467.900	849.017
1474.234	848.615
1480.601	848.141
1486.964	847.588
1493.289	846.950
1499.541	846.222
1505.686	845.397
1511.689	844.469
1517.514	843.432
1523.129	842.280
1528.517	841.020
1533.694	839.675
1538.677	838.271
1543.484	836.834
1548.134	835.389
1552.644	833.962
1557.032	832.578
1561.316	831.265
1565.515	830.046
1569.645	828.948
1573.724	827.998
1577.772	827.217
1581.803	826.604
1585.834	826.132
1589.879	825.776
1593.955	825.512
1598.076	825.313
1602.257	825.155
1606.515	825.011
1610.865	824.857
1615.321	824.667
1619.899	824.416
1624.604	824.089
1629.418	823.688
1634.327	823.217
1639.311	822.681
1644.354	822.084
1649.439	821.429
1654.549	820.721
1659.666	819.964
1664.774	819.161
1669.854	818.318
1674.890	817.438
1679.865	816.525
1684.764	815.584
1689.579	814.616
1694.308	813.625
1698.944	812.612
1703.485	811.581
1707.927	810.534
1712.263	809.474
1716.492	808.402
1720.608	807.322
1724.608	806.236
1728.486	805.147
1732.242	804.056
1735.889	802.956
1739.446	801.839
1742.932	800.697
1746.367	799.520
1749.770	798.299
1753.160	797.027
1756.556	795.693
1759.978	794.290
1763.441	792.809
1766.939	791.255
1770.453	789.637
1773.966	787.961
1777.459	786.238
1780.916	784.476
1784.317	782.682
1787.646	780.866
1790.884	779.036
1794.014	777.201
1797.037	775.362
