X,Y
1743.000,1038.000
1745.494,1044.257
1748.986,1050.170
1753.113,1055.806
1757.514,1061.235
1761.827,1066.525
1765.692,1071.744
1768.746,1076.960
1770.639,1082.240
1771.381,1087.583
1771.427,1092.908
1771.260,1098.128
1771.360,1103.156
1772.211,1107.904
1774.269,1112.292
1777.509,1116.346
1781.465,1120.193
1785.651,1123.962
1789.585,1127.785
1792.783,1131.790
1794.777,1136.104
1795.517,1140.743
1795.394,1145.610
1794.823,1150.601
1794.216,1155.612
1793.987,1160.538
1794.497,1165.251
1795.829,1169.485
1797.974,1172.928
1800.923,1175.269
1804.660,1176.207
1809.015,1175.776
1813.618,1174.423
1818.090,1172.622
1822.050,1170.847
1825.130,1169.567
1827.401,1169.129
1829.497,1169.716
1832.021,1171.479
1835.063,1174.362
1838.470,1178.210
1842.086,1182.869
1845.757,1188.185
1849.328,1194.002
1852.648,1200.168
1855.655,1206.558
1858.376,1213.071
1860.839,1219.611
1863.076,1226.079
1865.114,1232.378
1866.985,1238.411
1868.717,1244.078
1870.342,1249.299
1871.912,1254.100
1873.485,1258.552
1875.117,1262.725
1876.869,1266.691
1878.797,1270.521
1880.972,1274.296
1883.479,1278.110
1886.406,1282.057
1889.838,1286.232
1893.862,1290.729
1898.557,1295.638
1903.859,1300.935
1909.567,1306.493
1915.478,1312.177
1921.387,1317.857
1927.088,1323.400
1932.377,1328.674
1937.050,1333.545
1940.902,1337.883
1943.827,1341.606
1946.151,1344.858
1948.318,1347.847
1950.773,1350.779
1953.957,1353.859
1958.115,1357.185
1963.125,1360.662
1968.827,1364.171
1975.061,1367.596
1981.667,1370.818
1988.485,1373.721
1995.354,1376.186
2002.120,1378.105
2008.702,1379.500
2015.079,1380.487
2021.228,1381.187
2027.127,1381.717
2032.754,1382.199
2038.087,1382.751
2043.112,1383.486
2047.917,1384.413
2052.664,1385.465
2057.517,1386.577
2062.638,1387.681
2068.192,1388.711
2074.323,1389.599
2080.984,1390.281
2088.011,1390.692
2095.238,1390.768
2102.500,1390.445
2109.631,1389.659
2116.466,1388.345
2122.841,1386.440
2128.617,1383.901
2133.860,1380.852
2138.725,1377.487
2143.367,1374.000
2147.942,1370.586
2152.604,1367.440
2157.508,1364.757
2162.740,1362.640
2168.181,1360.921
2173.674,1359.383
2179.061,1357.810
2184.185,1355.983
2188.889,1353.686
2193.041,1350.738
2196.742,1347.286
2200.213,1343.648
2203.675,1340.142
2207.350,1337.089
2211.460,1334.805
2216.158,1333.491
2221.396,1332.991
2227.089,1333.088
2233.153,1333.563
2239.505,1334.198
2246.059,1334.775
2252.731,1335.078
2259.461,1335.006
2266.215,1334.600
2272.962,1333.912
2279.670,1332.993
2286.309,1331.895
2292.847,1330.670
2299.252,1329.367
2305.500,1328.038
2311.621,1326.708
2317.674,1325.393
2323.721,1324.106
2329.823,1322.864
2336.042,1321.679
2342.437,1320.567
2349.068,1319.542
2355.937,1318.591
2362.977,1317.673
2370.122,1316.745
2377.303,1315.765
2384.454,1314.690
2391.505,1313.478
2398.390,1312.086
2405.040,1310.471
2411.432,1308.614
2417.610,1306.532
2423.625,1304.245
2429.528,1301.774
2435.371,1299.139
2441.206,1296.360
2447.082,1293.459
2453.043,1290.456
2459.067,1287.373
2465.108,1284.231
2471.123,1281.054
2477.064,1277.863
2482.887,1274.680
2488.547,1271.527
2493.998,1268.427
2499.208,1265.381
2504.180,1262.341
2508.920,1259.250
2513.433,1256.056
2517.726,1252.702
2521.804,1249.134
2525.676,1245.301
2529.379,1241.203
2532.965,1236.868
2536.485,1232.327
2539.994,1227.607
2543.542,1222.739
2547.182,1217.752
2550.948,1212.677
2554.800,1207.554
2558.686,1202.425
2562.553,1197.330
2566.348,1192.312
2570.019,1187.412
2573.512,1182.671
2576.785,1178.120
2579.865,1173.715
2582.802,1169.388
2585.648,1165.069
2588.456,1160.688
2591.275,1156.176
2594.159,1151.472
2597.157,1146.606
2600.315,1141.653
2603.684,1136.686
2607.310,1131.782
