X,Y
64.964,137.321
64.993,137.268
65.027,137.218
65.067,137.172
65.112,137.129
65.161,137.089
65.215,137.051
65.272,137.016
65.332,136.983
65.395,136.952
65.460,136.923
65.528,136.895
65.596,136.868
65.666,136.842
65.735,136.816
65.805,136.791
65.875,136.767
65.944,136.742
66.013,136.717
66.081,136.692
66.150,136.667
66.218,136.642
66.287,136.618
66.355,136.593
66.424,136.568
66.494,136.543
66.564,136.518
66.635,136.493
66.707,136.468
66.779,136.443
66.853,136.418
66.927,136.393
67.003,136.368
67.081,136.342
67.160,136.317
67.240,136.291
67.321,136.266
67.403,136.240
67.486,136.214
67.570,136.187
67.655,136.161
67.740,136.134
67.826,136.106
67.912,136.079
67.998,136.051
68.085,136.023
68.171,135.994
68.258,135.965
68.344,135.935
68.430,135.905
68.515,135.874
68.600,135.843
68.685,135.811
68.768,135.779
68.851,135.746
68.933,135.712
69.014,135.678
69.095,135.643
69.175,135.607
69.255,135.571
69.335,135.535
69.414,135.498
69.493,135.460
69.572,135.422
69.651,135.383
69.730,135.343
69.809,135.303
69.889,135.263
69.968,135.222
70.048,135.181
70.129,135.139
70.210,135.096
70.292,135.053
70.374,135.010
70.458,134.966
70.542,134.922
70.627,134.877
70.712,134.832
70.798,134.787
70.885,134.742
70.972,134.697
71.060,134.652
71.149,134.608
71.238,134.564
71.327,134.520
71.417,134.477
71.507,134.434
71.597,134.392
71.688,134.351
71.779,134.311
71.870,134.272
71.961,134.234
72.053,134.197
72.144,134.161
72.236,134.127
72.327,134.094
72.419,134.063
72.510,134.033
72.601,134.005
72.692,133.978
72.783,133.953
72.874,133.929
72.964,133.907
73.054,133.886
73.143,133.866
73.232,133.848
73.320,133.831
73.408,133.815
73.496,133.800
73.582,133.786
73.668,133.773
73.753,133.761
73.838,133.750
73.921,133.740
74.004,133.731
74.085,133.723
74.166,133.715
74.245,133.709
74.324,133.703
74.401,133.698
74.478,133.694
74.553,133.691
74.627,133.690
74.700,133.690
74.772,133.692
74.842,133.695
74.911,133.701
74.979,133.708
75.046,133.717
75.111,133.729
75.175,133.743
75.238,133.759
75.299,133.778
75.359,133.800
75.418,133.824
75.474,133.851
75.530,133.879
75.583,133.910
75.635,133.942
75.685,133.975
75.733,134.010
75.779,134.045
75.823,134.081
75.864,134.117
75.904,134.154
75.940,134.190
75.975,134.226
76.007,134.261
76.036,134.296
76.063,134.331
76.087,134.367
76.109,134.404
76.129,134.442
76.145,134.482
76.159,134.524
76.171,134.569
76.180,134.616
76.187,134.666
76.191,134.719
76.193,134.774
76.193,134.832
76.192,134.891
76.189,134.951
76.185,135.012
76.179,135.073
76.173,135.135
76.166,135.197
76.159,135.258
76.152,135.319
76.145,135.378
76.138,135.436
76.131,135.492
76.124,135.547
76.116,135.601
76.109,135.653
76.101,135.704
76.093,135.754
76.084,135.803
76.074,135.852
76.063,135.900
76.051,135.947
76.038,135.993
76.023,136.039
76.007,136.085
75.989,136.131
75.970,136.178
75.950,136.224
75.928,136.271
75.905,136.319
75.880,136.368
75.854,136.418
75.827,136.469
75.798,136.522
75.767,136.576
75.736,136.633
75.703,136.691
75.668,136.751
75.632,136.812
75.595,136.875
75.557,136.938
75.517,137.002
75.477,137.066
75.435,137.131
75.392,137.195
75.348,137.258
75.303,137.321
75.257,137.383
75.210,137.443
75.162,137.502
75.113,137.559
75.063,137.614
75.013,137.667
74.961,137.717
74.909,137.765
74.856,137.811
74.803,137.855
74.749,137.898
74.694,137.939
74.639,137.980
74.583,138.020
74.526,138.059
74.469,138.098
74.412,138.137
74.354,138.176
74.295,138.216
74.237,138.256
74.178,138.297
74.118,138.339
74.059,138.382
73.999,138.426
73.938,138.470
73.878,138.514
73.817,138.557
73.757,138.599
73.696,138.639
73.635,138.677
73.574,138.713
73.513,138.746
73.452,138.776
73.391,138.802
73.330,138.824
73.269,138.841
73.209,138.853
73.148,138.860
73.088,138.861
73.027,138.858
72.967,138.851
72.908,138.840
72.849,138.827
72.790,138.812
72.732,138.796
72.674,138.779
72.617,138.763
72.560,138.748
72.504,138.734
72.449,138.723
72.395,138.714
72.341,138.710
72.288,138.709
72.235,138.710
72.182,138.715
72.128,138.722
72.074,138.730
72.019,138.741
71.962,138.752
71.903,138.765
71.842,138.778
71.779,138.791
71.713,138.803
71.644,138.816
71.572,138.827
71.496,138.837
71.417,138.845
71.336,138.853
71.251,138.860
71.164,138.866
71.075,138.871
70.984,138.876
70.891,138.879
70.796,138.882
70.701,138.885
70.604,138.887
70.507,138.888
70.409,138.889
70.311,138.890
70.213,138.891
70.115,138.891
70.018,138.892
69.921,138.892
69.826,138.892
69.731,138.893
69.638,138.893
69.547,138.894
69.457,138.895
69.368,138.896
69.281,138.897
69.195,138.898
69.110,138.899
69.026,138.900
68.942,138.900
68.860,138.901
68.778,138.902
68.697,138.902
68.616,138.902
68.535,138.902
68.455,138.901
68.374,138.900
68.294,138.899
68.214,138.897
68.133,138.895
68.053,138.892
67.972,138.889
67.890,138.885
67.809,138.880
67.728,138.875
67.648,138.869
67.567,138.862
67.488,138.854
67.409,138.846
67.331,138.836
67.255,138.826
67.180,138.814
67.106,138.801
67.034,138.787
66.964,138.772
66.896,138.756
66.830,138.738
66.766,138.719
66.705,138.699
66.646,138.677
66.589,138.655
66.534,138.631
66.481,138.606
66.429,138.580
66.378,138.553
66.327,138.525
66.277,138.497
66.227,138.469
66.178,138.440
66.127,138.410
66.077,138.381
66.025,138.351
65.973,138.322
65.919,138.292
65.865,138.264
65.811,138.236
65.757,138.209
65.703,138.184
65.649,138.160
65.596,138.139
65.543,138.119
65.492,138.103
65.442,138.089
65.394,138.078
65.348,138.070
65.303,138.066
65.261,138.063
65.221,138.062
65.182,138.059
65.146,138.054
65.112,138.046
65.080,138.032
65.050,138.012
65.022,137.985
64.996,137.950
64.973,137.907
64.953,137.859
64.937,137.806
64.924,137.749
64.915,137.689
64.910,137.627
64.910,137.564
64.915,137.501
64.926,137.439
64.942,137.379
64.964,137.321
