X,Y
20.600,37.150
20.561,37.283
20.530,37.414
20.506,37.541
20.488,37.667
20.477,37.790
20.471,37.913
20.471,38.034
20.476,38.155
20.486,38.276
20.500,38.398
20.518,38.520
20.539,38.644
20.564,38.769
20.592,38.896
20.623,39.024
20.658,39.152
20.696,39.281
20.740,39.409
20.788,39.535
20.841,39.659
20.899,39.781
20.963,39.900
21.033,40.015
21.109,40.126
21.191,40.232
21.281,40.333
21.377,40.428
21.479,40.518
21.587,40.604
21.700,40.687
21.817,40.767
21.937,40.846
22.060,40.923
22.185,40.999
22.311,41.076
22.438,41.154
22.565,41.234
22.691,41.316
22.816,41.402
22.939,41.492
23.059,41.586
23.177,41.684
23.292,41.787
23.405,41.892
23.516,41.999
23.626,42.109
23.734,42.220
23.841,42.331
23.946,42.442
24.051,42.553
24.156,42.662
24.260,42.770
24.365,42.875
24.469,42.978
24.574,43.076
24.679,43.170
24.785,43.261
24.893,43.348
25.000,43.431
25.109,43.512
25.219,43.591
25.330,43.668
25.443,43.743
25.556,43.818
25.671,43.893
25.788,43.968
25.905,44.043
26.025,44.119
26.146,44.197
26.268,44.277
26.393,44.358
26.518,44.440
26.644,44.521
26.771,44.602
26.899,44.682
27.026,44.759
27.154,44.834
27.281,44.905
27.408,44.972
27.534,45.034
27.659,45.091
27.782,45.142
27.904,45.185
28.024,45.221
28.142,45.250
28.259,45.271
28.376,45.286
28.492,45.294
28.609,45.296
28.727,45.293
28.846,45.285
28.966,45.273
29.089,45.256
29.215,45.235
29.344,45.211
29.477,45.184
29.614,45.154
29.754,45.122
29.896,45.086
30.041,45.047
30.187,45.005
30.335,44.959
30.483,44.910
30.632,44.858
30.781,44.801
30.928,44.741
31.075,44.676
31.219,44.608
31.362,44.535
31.501,44.458
31.638,44.377
31.770,44.291
31.899,44.201
32.025,44.107
32.147,44.009
32.265,43.907
32.380,43.803
32.491,43.695
32.599,43.584
32.703,43.471
32.803,43.355
32.900,43.237
32.993,43.118
33.082,42.996
33.168,42.874
33.250,42.750
33.329,42.625
33.404,42.499
33.475,42.372
33.543,42.244
33.607,42.115
33.666,41.985
33.722,41.855
33.774,41.723
33.822,41.591
33.865,41.458
33.905,41.324
33.940,41.189
33.971,41.053
33.997,40.917
34.019,40.780
34.037,40.642
34.051,40.504
34.060,40.365
34.067,40.226
34.070,40.087
34.069,39.948
34.066,39.809
34.061,39.670
34.052,39.532
34.042,39.395
34.029,39.258
34.015,39.122
33.998,38.988
33.981,38.854
33.962,38.721
33.942,38.590
33.920,38.459
33.897,38.329
33.872,38.200
33.845,38.071
33.817,37.943
33.788,37.816
33.757,37.689
33.724,37.562
33.689,37.436
33.653,37.310
33.615,37.184
33.575,37.059
33.533,36.935
33.489,36.812
33.443,36.691
33.394,36.573
33.342,36.458
33.287,36.346
33.229,36.239
33.168,36.136
33.104,36.037
33.036,35.944
32.964,35.858
32.888,35.777
32.809,35.701
32.727,35.630
32.642,35.563
32.554,35.500
32.464,35.440
32.372,35.383
32.278,35.327
32.182,35.273
32.086,35.219
31.988,35.166
31.889,35.113
31.790,35.060
31.690,35.007
31.588,34.955
31.486,34.902
31.382,34.850
31.277,34.799
31.171,34.748
31.063,34.697
30.954,34.647
30.844,34.597
30.732,34.549
30.620,34.501
30.506,34.454
30.392,34.409
30.279,34.366
30.165,34.325
30.053,34.287
29.942,34.251
29.832,34.219
29.725,34.190
29.619,34.165
29.517,34.144
29.417,34.127
29.319,34.114
29.222,34.105
29.124,34.100
29.024,34.099
28.923,34.101
28.817,34.108
28.708,34.117
28.592,34.131
28.470,34.147
28.341,34.167
28.205,34.189
28.063,34.214
27.915,34.241
27.764,34.270
27.610,34.299
27.453,34.330
27.295,34.360
27.137,34.391
26.980,34.420
26.824,34.449
26.671,34.476
26.522,34.502
26.377,34.525
26.238,34.545
26.105,34.562
25.978,34.576
25.856,34.589
25.737,34.600
25.622,34.611
25.508,34.622
25.394,34.634
25.281,34.648
25.165,34.664
25.047,34.684
24.925,34.709
24.799,34.738
24.667,34.772
24.529,34.813
24.386,34.857
24.239,34.905
24.090,34.956
23.939,35.008
23.786,35.061
23.634,35.114
23.482,35.165
23.333,35.214
23.186,35.260
23.042,35.302
22.904,35.339
22.771,35.370
22.644,35.393
22.525,35.409
22.413,35.419
22.307,35.424
22.206,35.427
22.110,35.430
22.018,35.437
21.928,35.449
21.840,35.469
21.752,35.499
21.665,35.541
21.576,35.599
21.487,35.671
21.398,35.755
21.309,35.852
21.221,35.958
21.136,36.074
21.053,36.196
20.973,36.325
20.897,36.459
20.826,36.596
20.760,36.735
20.700,36.875
20.646,37.013
20.600,37.150
