X	Y
66.532	146.459
66.586	146.524
66.649	146.589
66.719	146.655
66.794	146.723
66.874	146.792
66.956	146.862
67.039	146.935
67.121	147.011
67.200	147.089
67.276	147.170
67.347	147.255
67.415	147.341
67.479	147.429
67.541	147.517
67.600	147.604
67.656	147.690
67.712	147.774
67.766	147.854
67.820	147.931
67.873	148.003
67.929	148.071
67.986	148.133
68.049	148.191
68.117	148.243
68.192	148.290
68.276	148.332
68.370	148.368
68.475	148.399
68.589	148.423
68.710	148.442
68.834	148.455
68.961	148.461
69.087	148.460
69.209	148.452
69.326	148.437
69.435	148.415
69.533	148.385
69.619	148.347
69.691	148.302
69.754	148.252
69.811	148.199
69.864	148.144
69.917	148.089
69.973	148.037
70.035	147.988
70.104	147.945
70.179	147.905
70.256	147.868
70.335	147.832
70.411	147.796
70.484	147.759
70.550	147.719
70.608	147.676
70.658	147.629
70.704	147.580
70.747	147.530
70.791	147.481
70.838	147.434
70.891	147.390
70.951	147.350
71.017	147.314
71.088	147.281
71.163	147.252
71.242	147.226
71.324	147.205
71.408	147.186
71.493	147.171
71.579	147.157
71.665	147.143
71.752	147.129
71.840	147.112
71.927	147.092
72.013	147.067
72.099	147.036
72.184	146.998
72.267	146.955
72.351	146.907
72.433	146.855
72.516	146.801
72.598	146.746
72.680	146.690
72.762	146.635
72.844	146.582
72.926	146.531
73.009	146.482
73.092	146.434
73.176	146.389
73.260	146.344
73.344	146.300
73.429	146.257
73.514	146.215
73.600	146.173
73.687	146.130
73.772	146.087
73.857	146.041
73.939	145.994
74.019	145.942
74.096	145.887
74.170	145.827
74.238	145.762
74.302	145.690
74.363	145.614
74.421	145.535
74.479	145.454
74.538	145.372
74.600	145.292
74.665	145.214
74.736	145.141
74.814	145.073
74.900	145.012
74.993	144.957
75.089	144.906
75.186	144.858
75.281	144.812
75.371	144.764
75.453	144.715
75.525	144.661
75.584	144.603
75.627	144.537
75.655	144.465
75.668	144.388
75.670	144.307
75.660	144.223
75.641	144.137
75.615	144.050
75.582	143.964
75.544	143.879
75.501	143.796
75.453	143.714
75.401	143.634
75.344	143.555
75.282	143.478
75.216	143.403
75.147	143.330
75.073	143.258
74.995	143.189
74.915	143.120
74.833	143.053
74.749	142.986
74.663	142.920
74.578	142.854
74.492	142.788
74.408	142.720
74.324	142.652
74.243	142.583
74.162	142.514
74.082	142.445
74.000	142.378
73.916	142.315
73.828	142.256
73.736	142.203
73.638	142.156
73.533	142.118
73.420	142.089
73.298	142.070
73.168	142.059
73.033	142.054
72.894	142.054
72.751	142.055
72.608	142.057
72.464	142.056
72.323	142.052
72.184	142.042
72.051	142.024
71.924	141.996
71.805	141.956
71.695	141.902
71.594	141.836
71.500	141.761
71.412	141.679
71.328	141.593
71.247	141.507
71.168	141.423
71.088	141.343
71.007	141.271
70.923	141.209
70.835	141.161
70.742	141.127
70.644	141.106
70.542	141.094
70.438	141.090
70.331	141.091
70.223	141.095
70.114	141.100
70.005	141.103
69.897	141.102
69.790	141.095
69.684	141.082
69.579	141.064
69.475	141.043
69.370	141.020
69.265	140.996
69.158	140.973
69.050	140.952
68.940	140.933
68.828	140.919
68.712	140.911
68.595	140.908
68.476	140.911
68.359	140.919
68.242	140.931
68.129	140.948
68.020	140.969
67.916	140.995
67.818	141.023
67.728	141.055
67.648	141.090
67.574	141.127
67.506	141.162
67.441	141.194
67.375	141.220
67.308	141.239
67.237	141.247
67.160	141.245
67.078	141.234
66.997	141.222
66.919	141.213
66.848	141.212
66.787	141.226
66.741	141.260
66.710	141.315
66.693	141.390
66.687	141.480
66.690	141.582
66.700	141.692
66.714	141.807
66.730	141.923
66.745	142.037
66.758	142.144
66.767	142.244
66.772	142.339
66.774	142.428
66.774	142.514
66.771	142.599
66.765	142.682
66.758	142.766
66.750	142.852
66.740	142.940
66.729	143.031
66.717	143.124
66.705	143.219
66.691	143.316
66.678	143.414
66.664	143.514
66.650	143.616
66.636	143.718
66.621	143.821
66.607	143.926
66.593	144.031
66.579	144.138
66.564	144.247
66.550	144.357
66.535	144.469
66.520	144.583
66.505	144.699
66.489	144.817
66.474	144.936
66.458	145.057
66.443	145.178
66.429	145.298
66.417	145.416
66.406	145.531
66.397	145.642
66.390	145.749
66.386	145.850
66.385	145.944
66.388	146.032
66.395	146.113
66.408	146.188
66.427	146.260
66.453	146.328
66.488	146.394
66.532	146.459
