X,Y
64.522,140.441
64.558,140.345
64.604,140.256
64.661,140.173
64.726,140.096
64.799,140.024
64.878,139.956
64.961,139.892
65.049,139.830
65.138,139.770
65.229,139.711
65.319,139.653
65.409,139.594
65.498,139.535
65.586,139.475
65.674,139.415
65.762,139.355
65.851,139.294
65.940,139.233
66.030,139.171
66.121,139.108
66.214,139.045
66.308,138.981
66.404,138.916
66.503,138.851
66.603,138.785
66.706,138.718
66.810,138.651
66.917,138.584
67.027,138.516
67.138,138.448
67.252,138.380
67.368,138.311
67.487,138.243
67.608,138.174
67.731,138.106
67.857,138.037
67.985,137.969
68.116,137.902
68.248,137.834
68.383,137.767
68.518,137.700
68.655,137.634
68.792,137.568
68.930,137.502
69.068,137.437
69.206,137.372
69.344,137.308
69.481,137.244
69.617,137.182
69.753,137.119
69.886,137.058
70.018,136.997
70.149,136.936
70.277,136.877
70.404,136.817
70.530,136.759
70.654,136.700
70.777,136.642
70.899,136.584
71.020,136.526
71.141,136.467
71.260,136.409
71.380,136.351
71.499,136.292
71.617,136.232
71.736,136.172
71.855,136.112
71.973,136.051
72.091,135.991
72.209,135.930
72.327,135.871
72.444,135.812
72.560,135.755
72.675,135.699
72.790,135.645
72.903,135.594
73.015,135.545
73.125,135.498
73.234,135.455
73.342,135.416
73.448,135.380
73.553,135.346
73.658,135.315
73.762,135.287
73.866,135.259
73.972,135.234
74.078,135.209
74.185,135.185
74.295,135.160
74.406,135.136
74.520,135.111
74.637,135.084
74.757,135.058
74.878,135.031
75.000,135.004
75.122,134.978
75.245,134.953
75.366,134.930
75.486,134.909
75.603,134.890
75.718,134.875
75.829,134.863
75.936,134.855
76.038,134.852
76.135,134.853
76.229,134.859
76.319,134.868
76.407,134.881
76.495,134.898
76.582,134.918
76.670,134.940
76.759,134.965
76.851,134.993
76.947,135.022
77.044,135.053
77.142,135.087
77.237,135.124
77.329,135.163
77.415,135.206
77.492,135.252
77.558,135.302
77.613,135.356
77.653,135.415
77.677,135.477
77.688,135.544
77.686,135.612
77.676,135.682
77.658,135.751
77.635,135.820
77.609,135.887
77.581,135.950
77.552,136.012
77.523,136.073
77.493,136.135
77.463,136.198
77.432,136.264
77.401,136.333
77.371,136.407
77.340,136.486
77.309,136.567
77.277,136.650
77.245,136.734
77.212,136.816
77.179,136.895
77.144,136.970
77.107,137.039
77.069,137.101
77.032,137.157
76.998,137.209
76.971,137.260
76.952,137.310
76.946,137.363
76.955,137.420
76.978,137.482
77.011,137.548
77.050,137.616
77.089,137.686
77.125,137.756
77.153,137.826
77.168,137.894
77.167,137.959
77.151,138.022
77.124,138.084
77.089,138.145
77.049,138.208
77.008,138.272
76.969,138.340
76.936,138.411
76.910,138.487
76.889,138.567
76.873,138.649
76.860,138.735
76.849,138.822
76.838,138.911
76.827,139.001
76.813,139.092
76.796,139.182
76.775,139.271
76.749,139.359
76.720,139.447
76.688,139.533
76.652,139.618
76.614,139.702
76.573,139.783
76.529,139.863
76.484,139.941
76.437,140.017
76.388,140.091
76.340,140.163
76.291,140.234
76.243,140.303
76.196,140.372
76.151,140.441
76.110,140.510
76.071,140.579
76.037,140.648
76.006,140.718
75.977,140.788
75.951,140.858
75.925,140.929
75.900,140.999
75.874,141.068
75.847,141.137
75.818,141.204
75.787,141.272
75.754,141.340
75.722,141.408
75.689,141.479
75.657,141.552
75.625,141.627
75.596,141.706
75.568,141.789
75.542,141.875
75.516,141.962
75.489,142.048
75.460,142.130
75.427,142.208
75.389,142.278
75.345,142.340
75.294,142.390
75.234,142.428
75.168,142.455
75.096,142.472
75.019,142.484
74.940,142.490
74.859,142.493
74.779,142.496
74.701,142.500
74.625,142.508
74.552,142.518
74.481,142.533
74.411,142.550
74.342,142.572
74.273,142.596
74.203,142.625
74.132,142.658
74.060,142.694
73.986,142.732
73.911,142.771
73.835,142.809
73.758,142.846
73.681,142.880
73.603,142.909
73.525,142.933
73.447,142.950
73.369,142.961
73.290,142.966
73.210,142.966
73.130,142.963
73.048,142.958
72.965,142.952
72.880,142.946
72.793,142.941
72.704,142.938
72.613,142.937
72.520,142.937
72.424,142.939
72.328,142.940
72.229,142.942
72.130,142.944
72.029,142.945
71.926,142.944
71.823,142.942
71.719,142.938
71.615,142.931
71.510,142.924
71.404,142.914
71.298,142.904
71.192,142.893
71.086,142.881
70.980,142.869
70.874,142.857
70.768,142.846
70.663,142.835
70.559,142.825
70.455,142.816
70.351,142.807
70.249,142.800
70.147,142.793
70.046,142.787
69.946,142.781
69.847,142.775
69.749,142.769
69.652,142.763
69.556,142.757
69.461,142.751
69.367,142.744
69.273,142.738
69.180,142.731
69.087,142.723
68.995,142.716
68.902,142.708
68.810,142.700
68.717,142.691
68.623,142.682
68.529,142.673
68.434,142.663
68.338,142.653
68.242,142.641
68.145,142.628
68.048,142.614
67.951,142.598
67.853,142.581
67.755,142.561
67.657,142.539
67.558,142.515
67.460,142.488
67.361,142.459
67.263,142.429
67.165,142.398
67.068,142.365
66.972,142.332
66.876,142.299
66.782,142.265
66.688,142.231
66.596,142.198
66.505,142.166
66.416,142.135
66.327,142.104
66.238,142.076
66.150,142.048
66.061,142.023
65.972,141.999
65.882,141.978
65.791,141.959
65.698,141.942
65.604,141.928
65.510,141.913
65.415,141.898
65.321,141.879
65.229,141.856
65.139,141.827
65.052,141.790
64.969,141.744
64.890,141.687
64.816,141.618
64.749,141.536
64.687,141.443
64.633,141.342
64.586,141.234
64.547,141.121
64.517,141.004
64.497,140.887
64.487,140.770
64.487,140.655
64.499,140.545
64.522,140.441
