X	Y
363.000	197.000
364.126	198.212
365.356	199.439
366.688	200.678
368.117	201.930
369.638	203.192
371.247	204.463
372.940	205.741
374.711	207.026
376.558	208.316
378.475	209.610
380.458	210.906
382.503	212.203
384.606	213.500
386.762	214.795
388.966	216.087
391.214	217.375
393.503	218.657
395.827	219.932
398.183	221.199
400.565	222.456
402.970	223.702
405.393	224.935
407.830	226.155
410.277	227.360
412.728	228.549
415.180	229.719
417.629	230.871
420.070	232.002
422.498	233.111
424.910	234.198
427.300	235.260
429.665	236.296
432.001	237.305
434.302	238.285
436.564	239.236
438.786	240.157
440.969	241.049
443.114	241.916
445.225	242.758
447.302	243.579
449.348	244.380
451.366	245.164
453.356	245.932
455.322	246.687
457.264	247.431
459.186	248.166
461.090	248.894
462.976	249.618
464.848	250.338
466.708	251.058
468.557	251.780
470.397	252.506
472.231	253.237
474.061	253.977
475.888	254.726
477.715	255.488
479.544	256.264
481.377	257.057
483.215	257.868
485.062	258.700
486.918	259.555
488.787	260.436
490.669	261.343
492.568	262.279
494.485	263.247
496.421	264.246
498.374	265.273
500.343	266.324
502.325	267.393
504.318	268.478
506.321	269.573
508.332	270.675
510.348	271.779
512.369	272.880
514.391	273.976
516.413	275.060
518.433	276.130
520.449	277.181
522.460	278.208
524.462	279.208
526.456	280.176
528.437	281.108
530.405	282.000
532.357	282.847
534.292	283.645
536.208	284.390
538.102	285.078
539.974	285.704
541.820	286.265
543.639	286.755
545.430	287.171
547.189	287.508
548.916	287.763
550.607	287.930
552.263	288.006
553.878	287.988
555.448	287.880
556.965	287.683
558.423	287.403
559.815	287.042
561.136	286.603
562.377	286.090
563.533	285.506
564.598	284.855
565.563	284.140
566.424	283.365
567.173	282.532
567.804	281.645
568.311	280.708
568.686	279.724
568.923	278.696
569.015	277.628
568.961	276.522
568.764	275.381
568.429	274.207
567.959	273.001
567.360	271.766
566.636	270.504
565.791	269.216
564.829	267.906
563.755	266.574
562.574	265.223
561.289	263.855
559.906	262.472
558.428	261.076
556.860	259.669
555.206	258.253
553.472	256.830
551.660	255.402
549.776	253.972
547.824	252.540
545.808	251.110
543.733	249.683
541.603	248.261
539.423	246.847
537.197	245.441
534.929	244.048
532.624	242.667
530.286	241.302
527.919	239.955
525.528	238.626
523.115	237.317
520.680	236.027
518.226	234.755
515.753	233.502
513.264	232.268
510.760	231.052
508.241	229.853
505.711	228.673
503.170	227.510
500.620	226.364
498.062	225.236
495.498	224.124
492.930	223.030
490.358	221.951
487.784	220.890
485.210	219.844
482.638	218.814
480.068	217.800
477.502	216.802
474.942	215.819
472.389	214.851
469.845	213.898
467.311	212.959
464.789	212.035
462.280	211.126
459.786	210.230
457.308	209.349
454.848	208.481
452.407	207.626
449.986	206.785
447.588	205.957
445.213	205.142
442.863	204.339
440.540	203.549
438.245	202.771
435.980	202.006
433.746	201.252
431.544	200.509
429.375	199.779
427.238	199.060
425.131	198.353
423.054	197.657
421.006	196.974
418.986	196.302
416.992	195.643
415.026	194.996
413.084	194.361
411.167	193.738
409.273	193.128
407.402	192.530
405.553	191.944
403.724	191.372
401.916	190.812
400.126	190.264
398.354	189.730
396.600	189.208
394.862	188.699
393.139	188.203
391.431	187.721
389.736	187.251
388.054	186.795
386.384	186.353
384.725	185.923
383.076	185.507
381.435	185.105
379.804	184.716
378.185	184.345
376.584	183.993
375.009	183.667
373.464	183.370
371.957	183.105
370.493	182.878
369.078	182.691
367.719	182.550
366.423	182.458
365.194	182.419
364.039	182.438
362.965	182.518
361.978	182.663
361.083	182.879
360.288	183.167
359.597	183.534
359.018	183.983
358.556	184.516
358.211	185.130
357.982	185.820
357.869	186.581
357.872	187.409
357.990	188.297
358.222	189.242
358.568	190.238
359.027	191.279
359.599	192.362
360.282	193.480
361.077	194.629
361.984	195.804
363.000	197.000
