X,Y
795.000,537.000
796.071,535.966
797.447,535.219
799.108,534.738
801.037,534.505
803.215,534.500
805.625,534.703
808.247,535.094
811.063,535.655
814.056,536.365
817.207,537.205
820.498,538.156
823.911,539.197
827.426,540.310
831.026,541.474
834.694,542.670
838.409,543.879
842.155,545.081
845.913,546.256
849.664,547.385
853.391,548.448
857.075,549.426
860.698,550.299
864.241,551.047
867.692,551.658
871.054,552.135
874.333,552.489
877.537,552.729
880.673,552.864
883.746,552.903
886.764,552.855
889.734,552.731
892.662,552.538
895.556,552.287
898.422,551.986
901.267,551.645
904.097,551.273
906.920,550.879
909.742,550.473
912.571,550.064
915.412,549.661
918.273,549.273
921.161,548.910
924.082,548.581
927.043,548.294
930.051,548.061
933.113,547.888
936.224,547.775
939.379,547.717
942.570,547.708
945.789,547.742
949.028,547.813
952.281,547.915
955.539,548.042
958.795,548.189
962.042,548.349
965.271,548.517
968.477,548.687
971.650,548.853
974.783,549.009
977.870,549.150
980.902,549.268
983.872,549.360
986.772,549.418
989.596,549.437
992.334,549.410
994.981,549.333
997.527,549.200
999.967,549.003
1002.295,548.741
1004.522,548.419
1006.662,548.047
1008.729,547.635
1010.737,547.192
1012.699,546.727
1014.630,546.249
1016.544,545.769
1018.454,545.294
1020.375,544.836
1022.321,544.403
1024.305,544.005
1026.342,543.650
1028.445,543.349
1030.628,543.110
1032.906,542.944
1035.282,542.854
1037.749,542.839
1040.297,542.896
1042.917,543.023
1045.602,543.219
1048.341,543.480
1051.126,543.804
1053.948,544.190
1056.798,544.635
1059.667,545.137
1062.546,545.694
1065.427,546.302
1068.299,546.961
1071.156,547.668
1073.986,548.420
1076.783,549.216
1079.536,550.053
1082.237,550.928
1084.876,551.841
1087.446,552.788
1089.938,553.766
1092.353,554.770
1094.697,555.790
1096.974,556.818
1099.191,557.845
1101.352,558.863
1103.464,559.863
1105.531,560.837
1107.558,561.775
1109.551,562.671
1111.516,563.514
1113.458,564.297
1115.381,565.010
1117.292,565.646
1119.196,566.195
1121.097,566.649
1123.003,567.000
1124.916,567.243
1126.842,567.384
1128.784,567.436
1130.746,567.408
1132.731,567.314
1134.743,567.163
1136.785,566.967
1138.861,566.736
1140.975,566.483
1143.131,566.217
1145.331,565.951
1147.579,565.695
1149.880,565.460
1152.237,565.258
1154.653,565.100
1157.131,564.996
1159.675,564.956
1162.277,564.980
1164.931,565.069
1167.629,565.220
1170.365,565.433
1173.130,565.707
1175.919,566.042
1178.724,566.437
1181.537,566.891
1184.353,567.403
1187.162,567.972
1189.958,568.598
1192.735,569.280
1195.485,570.017
1198.200,570.808
1200.874,571.652
1203.499,572.549
1206.068,573.499
1208.575,574.499
1211.011,575.549
1213.371,576.650
1215.655,577.799
1217.872,579.000
1220.028,580.251
1222.132,581.553
