X	Y
66.241	141.423
66.298	141.397
66.363	141.359
66.433	141.310
66.509	141.254
66.588	141.193
66.671	141.128
66.756	141.063
66.843	140.999
66.929	140.939
67.016	140.885
67.101	140.837
67.186	140.795
67.270	140.758
67.353	140.724
67.436	140.692
67.519	140.663
67.601	140.633
67.684	140.604
67.766	140.573
67.849	140.540
67.933	140.505
68.018	140.468
68.104	140.429
68.191	140.388
68.281	140.345
68.372	140.301
68.466	140.255
68.563	140.207
68.663	140.158
68.766	140.107
68.872	140.055
68.980	140.001
69.091	139.947
69.204	139.892
69.318	139.836
69.433	139.780
69.550	139.723
69.667	139.666
69.785	139.609
69.902	139.553
70.020	139.497
70.137	139.441
70.254	139.386
70.370	139.332
70.484	139.279
70.598	139.226
70.710	139.174
70.821	139.123
70.931	139.074
71.038	139.025
71.144	138.977
71.248	138.931
71.349	138.885
71.448	138.842
71.545	138.799
71.640	138.758
71.733	138.719
71.826	138.681
71.918	138.644
72.010	138.610
72.102	138.577
72.194	138.546
72.288	138.517
72.383	138.491
72.479	138.466
72.577	138.444
72.676	138.423
72.776	138.406
72.877	138.391
72.979	138.378
73.081	138.369
73.183	138.362
73.285	138.358
73.388	138.358
73.489	138.360
73.590	138.365
73.689	138.372
73.785	138.381
73.878	138.391
73.967	138.401
74.051	138.412
74.130	138.422
74.202	138.431
74.268	138.440
74.328	138.448
74.384	138.458
74.437	138.471
74.488	138.488
74.538	138.510
74.588	138.538
74.636	138.572
74.678	138.611
74.713	138.656
74.739	138.705
74.752	138.758
74.753	138.814
74.744	138.870
74.726	138.925
74.699	138.976
74.666	139.021
74.628	139.059
74.589	139.093
74.550	139.126
74.515	139.160
74.488	139.199
74.469	139.245
74.458	139.298
74.453	139.355
74.452	139.416
74.452	139.479
74.453	139.544
74.451	139.608
74.448	139.671
74.443	139.732
74.436	139.792
74.426	139.848
74.413	139.901
74.399	139.950
74.386	139.996
74.377	140.041
74.376	140.085
74.386	140.131
74.407	140.179
74.435	140.228
74.466	140.279
74.496	140.332
74.520	140.386
74.536	140.443
74.543	140.501
74.543	140.560
74.539	140.620
74.533	140.682
74.527	140.745
74.523	140.809
74.522	140.873
74.520	140.936
74.517	140.997
74.509	141.055
74.497	141.110
74.476	141.160
74.449	141.206
74.416	141.249
74.381	141.293
74.344	141.337
74.308	141.385
74.275	141.437
74.243	141.492
74.212	141.547
74.179	141.602
74.143	141.654
74.103	141.701
74.057	141.740
74.007	141.772
73.954	141.799
73.900	141.822
73.848	141.841
73.800	141.860
73.757	141.878
73.718	141.898
73.681	141.920
73.643	141.947
73.601	141.981
73.555	142.020
73.505	142.065
73.453	142.114
73.398	142.164
73.343	142.214
73.289	142.264
73.236	142.310
73.184	142.353
73.136	142.392
73.091	142.429
73.050	142.465
73.012	142.499
72.980	142.532
72.950	142.565
72.922	142.598
72.890	142.630
72.853	142.660
72.807	142.689
72.753	142.715
72.691	142.740
72.625	142.762
72.554	142.781
72.481	142.797
72.406	142.811
72.332	142.821
72.258	142.828
72.185	142.833
72.113	142.837
72.043	142.840
71.974	142.843
71.908	142.846
71.844	142.850
71.781	142.855
71.719	142.861
71.655	142.867
71.589	142.873
71.520	142.879
71.446	142.884
71.366	142.889
71.283	142.893
71.198	142.897
71.114	142.901
71.033	142.905
70.956	142.909
70.885	142.915
70.824	142.922
70.771	142.929
70.723	142.937
70.677	142.945
70.628	142.952
70.574	142.957
70.511	142.960
70.442	142.962
70.366	142.962
70.287	142.961
70.205	142.960
70.122	142.958
70.040	142.957
69.961	142.956
69.885	142.955
69.813	142.955
69.745	142.956
69.682	142.956
69.623	142.956
69.570	142.956
69.521	142.956
69.476	142.955
69.432	142.955
69.386	142.955
69.335	142.956
69.278	142.958
69.217	142.961
69.151	142.962
69.082	142.963
69.011	142.962
68.940	142.959
68.869	142.953
68.800	142.943
68.731	142.932
68.663	142.920
68.595	142.907
68.528	142.896
68.461	142.887
68.394	142.880
68.327	142.876
68.262	142.875
68.198	142.876
68.135	142.878
68.076	142.881
68.019	142.884
67.965	142.886
67.913	142.888
67.861	142.888
67.807	142.887
67.751	142.884
67.691	142.879
67.627	142.872
67.561	142.862
67.493	142.851
67.425	142.838
67.359	142.824
67.295	142.809
67.234	142.793
67.176	142.777
67.119	142.759
67.062	142.741
67.003	142.723
66.942	142.703
66.878	142.683
66.812	142.663
66.746	142.641
66.681	142.619
66.621	142.596
66.566	142.572
66.519	142.547
66.480	142.521
66.444	142.495
66.408	142.472
66.366	142.451
66.315	142.434
66.256	142.420
66.192	142.403
66.128	142.382
66.068	142.350
66.016	142.306
65.976	142.245
65.950	142.166
65.937	142.073
65.935	141.973
65.943	141.869
65.959	141.767
65.981	141.672
66.009	141.589
66.040	141.523
66.074	141.479
66.109	141.456
66.147	141.445
66.191	141.437
66.241	141.423
