X	Y
69.091	143.939
69.116	143.820
69.156	143.704
69.209	143.591
69.273	143.483
69.347	143.378
69.429	143.278
69.517	143.183
69.610	143.093
69.707	143.009
69.805	142.930
69.903	142.856
70.003	142.787
70.105	142.721
70.210	142.657
70.318	142.595
70.429	142.532
70.546	142.469
70.667	142.403
70.795	142.335
70.929	142.262
71.070	142.184
71.218	142.101
71.372	142.014
71.531	141.924
71.694	141.829
71.862	141.732
72.033	141.631
72.208	141.528
72.384	141.424
72.563	141.317
72.742	141.209
72.923	141.100
73.103	140.991
73.282	140.882
73.461	140.772
73.638	140.664
73.812	140.556
73.985	140.448
74.156	140.341
74.325	140.234
74.491	140.128
74.656	140.023
74.818	139.917
74.977	139.812
75.135	139.708
75.289	139.603
75.442	139.499
75.591	139.395
75.738	139.290
75.882	139.186
76.023	139.082
76.162	138.978
76.299	138.873
76.433	138.767
76.566	138.659
76.697	138.550
76.828	138.438
76.957	138.324
77.087	138.207
77.216	138.087
77.345	137.963
77.475	137.835
77.605	137.703
77.736	137.566
77.869	137.424
78.003	137.278
78.138	137.128
78.273	136.975
78.408	136.820
78.543	136.663
78.678	136.505
78.812	136.348
78.945	136.190
79.077	136.035
79.208	135.881
79.337	135.729
79.463	135.582
79.588	135.438
79.709	135.299
79.828	135.166
79.944	135.038
80.057	134.915
80.169	134.797
80.279	134.682
80.388	134.571
80.496	134.463
80.604	134.357
80.713	134.254
80.822	134.151
80.932	134.049
81.044	133.947
81.158	133.844
81.275	133.741
81.394	133.637
81.516	133.534
81.640	133.431
81.766	133.329
81.896	133.229
82.028	133.131
82.163	133.036
82.300	132.944
82.440	132.855
82.583	132.770
82.729	132.690
82.878	132.615
83.029	132.544
83.183	132.479
83.339	132.417
83.498	132.360
83.658	132.306
83.819	132.255
83.982	132.207
84.146	132.162
84.311	132.118
84.477	132.077
84.643	132.036
84.809	131.997
84.975	131.958
85.140	131.920
85.305	131.882
85.468	131.846
85.631	131.812
85.791	131.781
85.949	131.752
86.104	131.727
86.256	131.705
86.405	131.688
86.549	131.675
86.690	131.668
86.826	131.667
86.957	131.671
87.084	131.683
87.206	131.700
87.324	131.725
87.438	131.756
87.548	131.795
87.654	131.841
87.757	131.894
87.857	131.955
87.954	132.024
88.046	132.100
88.132	132.182
88.210	132.269
88.278	132.361
88.334	132.457
88.375	132.555
88.401	132.654
88.409	132.755
88.399	132.855
88.373	132.957
88.334	133.059
88.283	133.163
88.224	133.268
88.158	133.377
88.089	133.488
88.019	133.602
87.950	133.720
87.885	133.842
87.823	133.967
87.766	134.095
87.713	134.224
87.664	134.353
87.621	134.481
87.583	134.608
87.551	134.733
87.525	134.854
87.504	134.970
87.490	135.081
87.482	135.188
87.478	135.291
87.479	135.391
87.482	135.491
87.487	135.591
87.493	135.693
87.498	135.797
87.503	135.906
87.507	136.018
87.512	136.134
87.520	136.251
87.530	136.370
87.545	136.489
87.566	136.607
87.594	136.724
87.630	136.839
87.676	136.951
87.732	137.059
87.793	137.163
87.859	137.264
87.927	137.360
87.995	137.453
88.059	137.541
88.118	137.626
88.170	137.706
88.211	137.782
88.242	137.857
88.263	137.932
88.274	138.013
88.278	138.100
88.273	138.199
88.261	138.311
88.241	138.440
88.216	138.586
88.185	138.746
88.149	138.920
88.109	139.104
88.066	139.299
88.019	139.501
87.969	139.710
87.918	139.924
87.866	140.140
87.814	140.358
87.761	140.576
87.709	140.792
87.659	141.004
87.611	141.211
87.565	141.410
87.522	141.602
87.482	141.787
87.444	141.964
87.407	142.136
87.370	142.302
87.334	142.463
87.297	142.620
87.260	142.773
87.220	142.924
87.179	143.072
87.135	143.218
87.088	143.364
87.037	143.509
86.981	143.654
86.922	143.799
86.858	143.942
86.790	144.084
86.719	144.224
86.643	144.361
86.564	144.495
86.482	144.626
86.396	144.751
86.306	144.872
86.213	144.988
86.117	145.097
86.018	145.200
85.916	145.297
85.811	145.389
85.703	145.477
85.593	145.560
85.480	145.640
85.365	145.717
85.248	145.792
85.129	145.865
85.008	145.936
84.885	146.007
84.761	146.078
84.635	146.148
84.508	146.217
84.382	146.284
84.255	146.350
84.128	146.413
84.002	146.474
83.877	146.532
83.754	146.587
83.632	146.638
83.513	146.685
83.396	146.728
83.280	146.768
83.164	146.803
83.047	146.836
82.928	146.866
82.807	146.893
82.682	146.917
82.552	146.940
82.416	146.960
82.274	146.979
82.125	146.997
81.969	147.014
81.808	147.029
81.643	147.043
81.473	147.055
81.299	147.067
81.123	147.077
80.945	147.087
80.765	147.096
80.584	147.104
80.404	147.110
80.223	147.117
80.044	147.122
79.867	147.127
79.691	147.131
79.516	147.134
79.342	147.137
79.168	147.139
78.994	147.140
78.821	147.140
78.647	147.140
78.472	147.139
78.296	147.136
78.119	147.133
77.940	147.129
77.759	147.125
77.576	147.119
77.390	147.112
77.203	147.104
77.013	147.096
76.822	147.087
76.629	147.077
76.435	147.067
76.239	147.057
76.043	147.046
75.846	147.035
75.648	147.023
75.449	147.012
75.251	147.001
75.052	146.989
74.854	146.978
74.656	146.967
74.459	146.957
74.263	146.947
74.067	146.938
73.873	146.929
73.681	146.920
73.491	146.913
73.303	146.907
73.118	146.901
72.936	146.897
72.756	146.893
72.581	146.891
72.409	146.891
72.240	146.891
72.077	146.893
71.917	146.897
71.762	146.901
71.612	146.906
71.467	146.909
71.327	146.910
71.191	146.907
71.060	146.900
70.934	146.888
70.812	146.870
70.696	146.845
70.585	146.811
70.479	146.768
70.378	146.718
70.284	146.660
70.197	146.595
70.116	146.525
70.044	146.450
69.980	146.372
69.925	146.290
69.880	146.206
69.842	146.120
69.809	146.033
69.781	145.946
69.755	145.860
69.729	145.775
69.701	145.693
69.670	145.613
69.635	145.534
69.597	145.456
69.555	145.377
69.511	145.294
69.464	145.208
69.415	145.116
69.364	145.017
69.311	144.910
69.260	144.798
69.212	144.681
69.169	144.560
69.132	144.436
69.104	144.312
69.086	144.186
69.081	144.062
69.091	143.939
