X,Y
36.895,13.663
36.940,13.578
36.996,13.495
37.064,13.413
37.142,13.334
37.229,13.256
37.322,13.179
37.422,13.104
37.527,13.031
37.636,12.959
37.747,12.887
37.859,12.817
37.970,12.748
38.081,12.680
38.189,12.613
38.293,12.546
38.393,12.480
38.490,12.415
38.583,12.350
38.675,12.286
38.765,12.224
38.854,12.162
38.942,12.101
39.031,12.041
39.120,11.982
39.211,11.924
39.303,11.868
39.399,11.812
39.497,11.758
39.599,11.706
39.703,11.654
39.811,11.604
39.921,11.554
40.033,11.506
40.147,11.459
40.261,11.412
40.377,11.366
40.493,11.320
40.609,11.275
40.724,11.231
40.839,11.187
40.952,11.143
41.064,11.099
41.174,11.055
41.282,11.012
41.387,10.968
41.492,10.924
41.595,10.880
41.696,10.836
41.797,10.792
41.898,10.748
41.998,10.703
42.097,10.658
42.197,10.612
42.297,10.566
42.398,10.520
42.499,10.473
42.602,10.426
42.706,10.378
42.811,10.330
42.917,10.281
43.025,10.231
43.134,10.181
43.245,10.130
43.358,10.079
43.473,10.027
43.590,9.975
43.709,9.922
43.830,9.868
43.954,9.814
44.080,9.759
44.209,9.704
44.340,9.648
44.474,9.591
44.610,9.535
44.748,9.477
44.889,9.419
45.030,9.361
45.174,9.303
45.318,9.245
45.464,9.186
45.610,9.127
45.757,9.069
45.904,9.010
46.052,8.952
46.199,8.894
46.346,8.836
46.493,8.778
46.639,8.721
46.784,8.664
46.928,8.607
47.071,8.552
47.212,8.496
47.352,8.442
47.490,8.388
47.627,8.335
47.762,8.283
47.895,8.231
48.026,8.181
48.155,8.132
48.282,8.083
48.408,8.036
48.531,7.990
48.651,7.946
48.769,7.902
48.885,7.860
48.998,7.820
49.109,7.781
49.217,7.743
49.323,7.707
49.427,7.673
49.528,7.640
49.629,7.610
49.727,7.581
49.825,7.555
49.921,7.531
50.017,7.508
50.112,7.489
50.207,7.471
50.302,7.456
50.396,7.444
50.491,7.434
50.586,7.426
50.681,7.420
50.775,7.416
50.870,7.413
50.964,7.411
51.059,7.411
51.153,7.411
51.247,7.412
51.340,7.413
51.433,7.414
51.526,7.416
51.618,7.419
51.710,7.423
51.800,7.429
51.890,7.438
51.978,7.450
52.064,7.465
52.149,7.485
52.232,7.509
52.313,7.538
52.392,7.573
52.469,7.613
52.545,7.657
52.618,7.706
52.691,7.758
52.762,7.813
52.832,7.870
52.901,7.929
52.970,7.989
53.039,8.049
53.108,8.109
53.176,8.168
53.244,8.227
53.311,8.286
53.376,8.346
53.438,8.408
53.497,8.472
53.553,8.538
53.604,8.608
53.649,8.681
53.689,8.758
53.723,8.840
53.751,8.927
53.772,9.017
53.788,9.112
53.798,9.210
53.804,9.311
53.805,9.413
53.802,9.518
53.795,9.624
53.785,9.731
53.772,9.838
53.757,9.945
53.739,10.051
53.720,10.156
53.699,10.261
53.676,10.366
53.651,10.470
53.624,10.574
53.596,10.679
53.566,10.784
53.535,10.890
53.502,10.996
53.467,11.104
53.431,11.214
53.394,11.325
53.355,11.437
53.315,11.552
53.273,11.669
53.231,11.786
53.187,11.905
53.143,12.025
53.098,12.146
53.052,12.267
53.006,12.388
52.960,12.509
52.913,12.629
52.866,12.748
52.819,12.867
52.772,12.984
52.725,13.100
52.678,13.214
52.632,13.325
52.586,13.435
52.540,13.543
52.494,13.649
52.448,13.753
52.401,13.857
52.353,13.959
52.305,14.060
52.255,14.160
52.204,14.260
52.151,14.359
52.096,14.458
52.039,14.557
51.980,14.656
51.919,14.755
51.855,14.854
51.789,14.953
51.720,15.051
51.649,15.149
51.576,15.247
51.501,15.343
51.424,15.439
51.345,15.533
51.263,15.626
51.180,15.717
51.095,15.807
51.008,15.894
50.919,15.980
50.828,16.063
50.735,16.144
50.641,16.222
50.546,16.298
50.450,16.371
50.352,16.442
50.254,16.509
50.155,16.575
50.055,16.637
49.955,16.696
49.856,16.753
49.756,16.806
49.656,16.857
49.557,16.905
49.458,16.949
49.360,16.990
49.262,17.029
49.166,17.064
49.070,17.096
48.974,17.125
48.880,17.151
48.786,17.174
48.692,17.193
48.599,17.210
48.507,17.224
48.416,17.235
48.325,17.244
48.235,17.249
48.144,17.252
48.054,17.252
47.962,17.250
47.870,17.247
47.776,17.242
47.680,17.235
47.581,17.228
47.480,17.219
47.376,17.210
47.268,17.200
47.156,17.190
47.040,17.180
46.921,17.170
46.799,17.161
46.674,17.151
46.547,17.141
46.418,17.132
46.288,17.122
46.157,17.114
46.025,17.105
45.894,17.097
45.762,17.090
45.632,17.083
45.502,17.077
45.374,17.071
45.248,17.066
45.123,17.062
45.001,17.059
44.879,17.056
44.759,17.054
44.639,17.051
44.519,17.049
44.399,17.048
44.278,17.046
44.156,17.044
44.033,17.041
43.909,17.039
43.782,17.036
43.653,17.032
43.521,17.028
43.386,17.023
43.247,17.017
43.106,17.010
42.963,17.002
42.817,16.994
42.671,16.984
42.523,16.973
42.374,16.961
42.225,16.947
42.077,16.933
41.929,16.917
41.782,16.900
41.636,16.881
41.492,16.861
41.351,16.840
41.212,16.817
41.076,16.792
40.944,16.766
40.816,16.738
40.691,16.709
40.570,16.678
40.452,16.645
40.336,16.610
40.222,16.574
40.111,16.537
40.001,16.497
39.892,16.457
39.785,16.414
39.678,16.370
39.571,16.324
39.464,16.277
39.357,16.229
39.249,16.178
39.141,16.127
39.032,16.073
38.923,16.019
38.814,15.963
38.706,15.907
38.599,15.849
38.494,15.791
38.389,15.732
38.287,15.672
38.187,15.612
38.090,15.551
37.996,15.491
37.904,15.430
37.817,15.368
37.733,15.307
37.653,15.246
37.576,15.183
37.503,15.120
37.433,15.056
37.366,14.990
37.302,14.922
37.242,14.852
37.184,14.780
37.130,14.706
37.078,14.628
