X	Y
66.484	143.004
66.500	143.077
66.516	143.153
66.530	143.230
66.543	143.308
66.555	143.385
66.567	143.461
66.579	143.535
66.590	143.607
66.602	143.676
66.613	143.742
66.624	143.805
66.635	143.868
66.645	143.929
66.655	143.990
66.665	144.052
66.673	144.115
66.681	144.180
66.686	144.247
66.689	144.317
66.689	144.388
66.686	144.463
66.678	144.540
66.666	144.621
66.648	144.705
66.627	144.791
66.602	144.878
66.576	144.964
66.548	145.049
66.520	145.131
66.493	145.208
66.469	145.280
66.448	145.346
66.430	145.404
66.416	145.457
66.404	145.507
66.394	145.558
66.384	145.612
66.374	145.672
66.364	145.741
66.352	145.817
66.342	145.899
66.332	145.986
66.325	146.076
66.320	146.166
66.320	146.257
66.324	146.345
66.334	146.430
66.351	146.509
66.374	146.582
66.404	146.649
66.441	146.708
66.485	146.759
66.536	146.802
66.594	146.835
66.660	146.859
66.732	146.874
66.808	146.882
66.887	146.886
66.966	146.888
67.043	146.892
67.116	146.899
67.183	146.912
67.241	146.934
67.292	146.965
67.335	147.005
67.373	147.050
67.407	147.101
67.439	147.156
67.471	147.213
67.504	147.272
67.537	147.329
67.571	147.385
67.605	147.437
67.639	147.484
67.673	147.525
67.705	147.558
67.738	147.584
67.772	147.605
67.811	147.625
67.855	147.646
67.908	147.672
67.968	147.703
68.033	147.738
68.101	147.778
68.170	147.821
68.238	147.866
68.302	147.912
68.361	147.960
68.411	148.008
68.453	148.055
68.491	148.100
68.527	148.143
68.565	148.183
68.606	148.218
68.656	148.247
68.714	148.271
68.781	148.290
68.854	148.305
68.933	148.316
69.017	148.326
69.103	148.334
69.190	148.341
69.278	148.349
69.364	148.358
69.447	148.367
69.526	148.374
69.599	148.376
69.663	148.372
69.719	148.358
69.763	148.332
69.795	148.293
69.815	148.243
69.829	148.185
69.842	148.127
69.857	148.074
69.881	148.032
69.916	148.006
69.961	147.996
70.013	148.000
70.067	148.016
70.119	148.040
70.163	148.071
70.197	148.107
70.223	148.147
70.241	148.191
70.252	148.239
70.257	148.291
70.257	148.346
70.255	148.404
70.254	148.466
70.255	148.531
70.262	148.598
70.277	148.669
70.303	148.742
70.340	148.816
70.387	148.889
70.442	148.957
70.502	149.017
70.564	149.066
70.628	149.101
70.690	149.120
70.749	149.118
70.803	149.096
70.853	149.057
70.899	149.005
70.942	148.944
70.983	148.880
71.023	148.816
71.062	148.756
71.100	148.703
71.140	148.658
71.180	148.620
71.223	148.588
71.268	148.560
71.315	148.536
71.367	148.515
71.422	148.496
71.482	148.480
71.546	148.465
71.614	148.452
71.688	148.440
71.767	148.428
71.851	148.418
71.940	148.408
72.030	148.398
72.120	148.387
72.208	148.376
72.290	148.364
72.366	148.350
72.432	148.334
72.487	148.316
72.530	148.296
72.562	148.273
72.591	148.248
72.620	148.221
72.655	148.191
72.697	148.159
72.747	148.125
72.804	148.089
72.867	148.051
72.936	148.011
73.010	147.969
73.089	147.926
73.171	147.881
73.258	147.834
73.345	147.787
73.434	147.740
73.522	147.693
73.607	147.647
73.689	147.602
73.767	147.559
73.839	147.519
73.903	147.482
73.959	147.449
74.008	147.418
74.051	147.388
74.092	147.359
74.131	147.328
74.171	147.294
74.214	147.256
74.260	147.213
74.308	147.168
74.358	147.119
74.409	147.067
74.460	147.013
74.511	146.957
74.562	146.901
74.611	146.843
74.659	146.784
74.706	146.723
74.751	146.662
74.794	146.599
74.836	146.534
74.876	146.469
74.913	146.401
74.949	146.332
74.981	146.263
75.011	146.195
75.037	146.128
75.059	146.064
75.076	146.004
75.089	145.949
75.096	145.900
75.100	145.856
75.104	145.814
75.111	145.771
75.124	145.725
75.146	145.673
75.176	145.615
75.213	145.554
75.255	145.492
75.299	145.430
75.344	145.370
75.389	145.314
75.430	145.264
75.469	145.220
75.505	145.182
75.540	145.146
75.577	145.111
75.617	145.076
75.660	145.038
75.709	144.997
75.761	144.953
75.817	144.907
75.875	144.859
75.934	144.810
75.994	144.760
76.054	144.711
76.113	144.662
76.170	144.613
76.223	144.564
76.273	144.514
76.317	144.461
76.356	144.406
76.387	144.347
76.411	144.283
76.426	144.213
76.434	144.139
76.435	144.061
76.431	143.979
76.423	143.894
76.411	143.807
76.399	143.719
76.385	143.630
76.372	143.541
76.360	143.453
76.349	143.367
76.336	143.284
76.322	143.205
76.305	143.133
76.284	143.068
76.258	143.012
76.225	142.965
76.186	142.929
76.141	142.901
76.091	142.879
76.038	142.860
75.984	142.840
75.929	142.818
75.875	142.792
75.823	142.760
75.772	142.724
75.723	142.685
75.676	142.641
75.631	142.595
75.589	142.546
75.549	142.495
75.509	142.444
75.469	142.395
75.426	142.350
75.380	142.311
75.330	142.279
75.272	142.257
75.209	142.244
75.141	142.238
75.068	142.237
74.991	142.238
74.912	142.239
74.831	142.240
74.750	142.236
74.669	142.228
74.588	142.214
74.506	142.195
74.423	142.174
74.339	142.151
74.253	142.127
74.165	142.104
74.073	142.083
73.978	142.065
73.879	142.051
73.776	142.042
73.668	142.038
73.557	142.039
73.443	142.044
73.325	142.053
73.205	142.064
73.083	142.079
72.960	142.096
72.835	142.115
72.710	142.135
72.584	142.156
72.458	142.178
72.332	142.200
72.207	142.222
72.083	142.243
71.960	142.264
71.838	142.284
71.717	142.303
71.597	142.322
71.479	142.340
71.361	142.356
71.244	142.372
71.129	142.386
71.015	142.398
70.903	142.409
70.792	142.419
70.682	142.426
70.574	142.433
70.468	142.438
