X	Y
34.489	32.743
34.606	32.695
34.762	32.685
34.917	32.674
35.040	32.634
35.145	32.575
35.260	32.519
35.384	32.494
35.460	32.532
35.450	32.645
35.422	32.758
35.460	32.785
35.576	32.726
35.739	32.630
35.921	32.543
36.116	32.470
36.322	32.404
36.538	32.339
36.765	32.266
37.001	32.182
37.246	32.086
37.500	31.980
37.762	31.864
38.032	31.741
38.310	31.610
38.594	31.474
38.882	31.335
39.171	31.193
39.457	31.051
39.739	30.911
40.012	30.775
40.275	30.644
40.529	30.518
40.780	30.394
41.034	30.270
41.296	30.142
41.572	30.008
41.868	29.866
42.186	29.715
42.519	29.560
42.861	29.407
43.204	29.260
43.542	29.127
43.866	29.011
44.171	28.920
44.449	28.857
44.703	28.819
44.937	28.797
45.159	28.782
45.374	28.765
45.589	28.738
45.804	28.703
46.015	28.671
46.216	28.650
46.405	28.652
46.576	28.683
46.725	28.744
46.847	28.834
46.938	28.951
46.998	29.093
47.028	29.257
47.029	29.440
47.005	29.637
46.961	29.838
46.902	30.034
46.832	30.216
46.757	30.378
46.671	30.531
46.572	30.686
46.454	30.857
46.316	31.050
46.163	31.261
46.002	31.480
45.841	31.700
45.686	31.911
45.545	32.107
45.413	32.285
45.281	32.452
45.139	32.614
44.974	32.776
44.779	32.943
44.557	33.116
44.316	33.290
44.065	33.465
43.814	33.636
43.573	33.800
43.349	33.955
43.144	34.101
42.952	34.242
42.766	34.381
42.582	34.522
42.392	34.667
42.194	34.815
41.990	34.959
41.781	35.089
41.569	35.196
41.358	35.273
41.148	35.316
40.943	35.333
40.745	35.333
40.558	35.328
40.384	35.323
40.216	35.313
40.050	35.286
39.878	35.232
39.696	35.148
39.511	35.043
39.328	34.932
39.154	34.828
38.993	34.741
38.841	34.672
38.690	34.614
38.533	34.562
38.364	34.512
38.187	34.466
38.005	34.425
37.822	34.391
37.639	34.365
37.451	34.345
37.253	34.331
37.041	34.320
36.814	34.312
36.580	34.305
36.348	34.298
36.127	34.289
35.927	34.278
35.750	34.265
35.584	34.259
35.417	34.268
35.241	34.300
35.070	34.334
34.937	34.336
34.875	34.270
34.880	34.136
34.913	33.970
34.935	33.809
34.925	33.671
34.887	33.546
34.827	33.421
34.750	33.301
34.665	33.198
34.579	33.128
34.503	33.068
34.451	32.975
34.441	32.849
34.489	32.743
