X,Y
65.402,138.929
65.397,138.729
65.414,138.517
65.451,138.293
65.503,138.059
65.570,137.817
65.648,137.566
65.735,137.310
65.828,137.048
65.925,136.783
66.023,136.516
66.121,136.247
66.216,135.978
66.310,135.709
66.403,135.438
66.495,135.167
66.589,134.894
66.683,134.621
66.780,134.346
66.879,134.070
66.981,133.792
67.087,133.513
67.197,133.232
67.313,132.948
67.434,132.664
67.561,132.377
67.693,132.090
67.830,131.803
67.972,131.516
68.119,131.230
68.271,130.945
68.428,130.662
68.590,130.381
68.756,130.104
68.926,129.830
69.101,129.560
69.280,129.294
69.463,129.034
69.649,128.778
69.840,128.525
70.034,128.275
70.232,128.027
70.434,127.779
70.639,127.532
70.847,127.283
71.059,127.033
71.274,126.780
71.492,126.524
71.712,126.264
71.936,125.998
72.163,125.726
72.392,125.448
72.624,125.164
72.859,124.874
73.098,124.580
73.340,124.282
73.587,123.981
73.837,123.677
74.091,123.371
74.350,123.064
74.613,122.756
74.881,122.448
75.155,122.141
75.433,121.834
75.717,121.530
76.007,121.228
76.302,120.929
76.604,120.634
76.911,120.342
77.223,120.055
77.540,119.771
77.859,119.492
78.182,119.216
78.507,118.944
78.833,118.675
79.159,118.410
79.486,118.149
79.812,117.892
80.136,117.638
80.458,117.388
80.777,117.141
81.093,116.898
81.404,116.659
81.710,116.422
82.010,116.190
82.305,115.960
82.594,115.734
82.877,115.511
83.156,115.290
83.431,115.073
83.701,114.857
83.968,114.644
84.232,114.433
84.493,114.225
84.752,114.018
85.009,113.812
85.264,113.608
85.519,113.405
85.772,113.204
86.026,113.003
86.279,112.803
86.534,112.604
86.791,112.405
87.050,112.207
87.312,112.009
87.578,111.812
87.849,111.614
88.125,111.417
88.407,111.219
88.695,111.021
88.991,110.822
89.295,110.624
89.608,110.424
89.930,110.224
90.260,110.023
90.598,109.823
90.943,109.624
91.293,109.426
91.648,109.231
92.006,109.038
92.366,108.849
92.728,108.664
93.090,108.483
93.452,108.308
93.811,108.138
94.168,107.975
94.522,107.819
94.870,107.671
95.213,107.530
95.548,107.399
95.877,107.276
96.199,107.162
96.516,107.057
96.829,106.959
97.137,106.870
97.443,106.787
97.746,106.711
98.048,106.642
98.350,106.579
98.652,106.522
98.955,106.470
99.260,106.424
99.568,106.382
99.879,106.345
100.193,106.313
100.508,106.288
100.823,106.269
101.138,106.258
101.452,106.256
101.763,106.262
102.070,106.279
102.373,106.307
102.670,106.347
102.961,106.398
103.243,106.464
103.518,106.543
103.782,106.636
104.033,106.741
104.271,106.857
104.492,106.982
104.695,107.113
104.878,107.250
105.037,107.390
105.172,107.532
105.280,107.673
105.360,107.812
105.413,107.950
105.444,108.090
105.458,108.235
105.459,108.386
105.453,108.548
105.443,108.722
105.434,108.910
105.426,109.108
105.420,109.314
105.416,109.525
105.416,109.739
105.420,109.952
105.429,110.161
105.443,110.364
105.463,110.559
105.485,110.743
105.504,110.916
105.515,111.078
105.511,111.228
105.488,111.364
105.439,111.487
105.364,111.596
105.271,111.699
105.168,111.800
105.066,111.907
104.975,112.025
104.903,112.161
104.858,112.319
104.834,112.497
104.825,112.689
104.825,112.892
104.827,113.102
104.824,113.315
104.811,113.526
104.780,113.732
104.728,113.930
104.657,114.117
104.575,114.294
104.488,114.461
104.403,114.616
104.326,114.760
104.265,114.892
104.225,115.012
104.208,115.123
104.207,115.230
104.219,115.340
104.236,115.459
104.255,115.592
104.271,115.740
104.283,115.901
104.288,116.072
104.287,116.252
104.275,116.438
104.252,116.629
104.216,116.822
104.168,117.015
104.109,117.208
104.042,117.398
103.969,117.583
103.893,117.763
103.816,117.936
103.739,118.099
103.665,118.253
103.596,118.398
103.531,118.540
103.470,118.683
103.414,118.832
103.364,118.993
103.319,119.171
103.279,119.369
103.245,119.584
103.217,119.807
103.195,120.027
103.179,120.236
103.169,120.423
103.165,120.579
103.168,120.694
103.176,120.763
103.178,120.811
103.158,120.881
103.110,120.993
103.041,121.141
102.958,121.316
102.870,121.509
102.784,121.713
102.708,121.919
102.650,122.117
102.616,122.302
102.605,122.471
102.611,122.629
102.624,122.782
102.638,122.933
102.644,123.086
102.635,123.248
102.606,123.421
102.558,123.603
102.499,123.789
102.433,123.975
102.367,124.157
102.306,124.331
102.257,124.493
102.225,124.638
102.212,124.767
102.212,124.889
102.219,125.013
102.229,125.150
102.233,125.309
102.228,125.499
102.210,125.722
102.181,125.967
102.144,126.225
102.099,126.488
102.049,126.745
101.996,126.988
101.941,127.208
101.886,127.394
101.833,127.538
101.785,127.634
101.743,127.702
101.710,127.766
101.690,127.850
101.682,127.967
101.682,128.111
101.688,128.276
101.695,128.455
101.700,128.641
101.698,128.829
101.688,129.013
101.667,129.190
101.639,129.364
101.603,129.537
101.562,129.710
101.517,129.885
101.470,130.065
101.421,130.251
101.373,130.445
101.323,130.645
101.271,130.848
101.216,131.054
101.156,131.259
101.092,131.463
101.021,131.662
100.942,131.855
100.856,132.040
100.762,132.217
100.664,132.388
100.566,132.554
100.472,132.718
100.385,132.882
100.309,133.048
100.247,133.217
100.204,133.393
100.178,133.574
100.165,133.760
100.159,133.950
100.155,134.141
100.148,134.332
100.133,134.522
100.104,134.710
100.057,134.893
99.991,135.072
99.906,135.248
99.804,135.423
99.686,135.597
99.554,135.772
99.408,135.950
99.249,136.131
99.080,136.317
98.901,136.509
98.714,136.706
98.521,136.908
98.324,137.112
98.125,137.318
97.926,137.525
97.728,137.731
97.535,137.934
97.348,138.134
97.169,138.328
97.000,138.517
96.843,138.698
96.698,138.871
96.560,139.034
96.423,139.188
96.282,139.332
96.132,139.466
95.967,139.589
95.782,139.701
95.571,139.802
95.329,139.890
95.053,139.967
94.748,140.033
94.417,140.090
94.066,140.138
93.698,140.178
93.317,140.212
92.928,140.241
92.536,140.266
92.144,140.287
91.756,140.307
91.378,140.326
91.013,140.345
90.666,140.365
90.341,140.388
90.043,140.415
89.770,140.445
89.517,140.478
89.279,140.515
89.050,140.553
88.825,140.593
88.597,140.634
88.362,140.676
88.114,140.717
87.847,140.758
87.555,140.797
87.234,140.834
86.883,140.870
86.505,140.904
86.102,140.937
85.675,140.968
85.228,140.999
84.762,141.029
84.279,141.058
83.781,141.087
83.271,141.117
82.750,141.146
82.221,141.176
81.686,141.206
81.147,141.237
80.605,141.270
80.064,141.303
79.525,141.338
78.990,141.375
78.461,141.414
77.941,141.455
77.432,141.498
76.934,141.544
76.448,141.591
75.974,141.638
75.512,141.686
75.063,141.733
74.626,141.779
74.202,141.822
73.791,141.863
73.394,141.901
73.009,141.935
72.639,141.963
72.282,141.987
71.939,142.004
71.610,142.015
71.296,142.018
70.996,142.013
70.711,141.999
70.440,141.978
70.182,141.952
69.935,141.925
69.700,141.898
69.473,141.875
69.255,141.858
69.045,141.850
68.840,141.854
68.640,141.872
68.444,141.906
68.252,141.952
68.062,142.004
67.875,142.056
67.691,142.102
67.509,142.136
67.328,142.152
67.149,142.144
66.973,142.106
66.800,142.041
66.635,141.953
66.481,141.843
66.341,141.716
66.218,141.574
66.116,141.422
66.037,141.262
65.980,141.097
65.940,140.928
65.911,140.758
65.887,140.587
65.863,140.417
65.832,140.250
65.790,140.087
65.734,139.929
65.669,139.773
65.600,139.616
65.534,139.456
65.475,139.290
65.429,139.115
65.402,138.929
