X	Y
359.667	227.333
360.526	226.340
361.666	225.402
363.061	224.513
364.684	223.669
366.509	222.863
368.510	222.090
370.660	221.344
372.932	220.621
375.302	219.914
377.741	219.219
380.229	218.531
382.753	217.856
385.304	217.198
387.871	216.561
390.444	215.950
393.013	215.370
395.567	214.825
398.098	214.321
400.594	213.862
403.046	213.452
405.443	213.096
407.776	212.800
410.034	212.567
412.222	212.396
414.358	212.276
416.462	212.200
418.553	212.156
420.651	212.135
422.776	212.128
424.947	212.124
427.184	212.115
429.506	212.091
431.932	212.042
434.483	211.958
437.162	211.838
439.960	211.689
442.864	211.519
445.863	211.336
448.945	211.147
452.097	210.959
455.309	210.781
458.568	210.620
461.862	210.485
465.181	210.382
468.511	210.319
471.842	210.304
475.161	210.345
478.457	210.449
481.717	210.625
484.931	210.878
488.095	211.210
491.207	211.620
494.266	212.105
497.269	212.665
500.216	213.297
503.105	214.000
505.934	214.772
508.702	215.612
511.408	216.519
514.049	217.490
516.625	218.524
519.133	219.619
521.573	220.774
523.942	221.987
526.240	223.256
528.466	224.575
530.621	225.940
532.703	227.345
534.713	228.786
536.651	230.256
538.515	231.751
540.307	233.267
542.025	234.797
543.670	236.337
545.241	237.881
546.738	239.425
548.163	240.966
549.519	242.506
550.812	244.047
552.045	245.593
553.224	247.146
554.353	248.708
555.436	250.283
556.478	251.872
557.484	253.479
558.457	255.106
559.398	256.756
560.299	258.431
561.154	260.135
561.958	261.872
562.702	263.642
563.381	265.451
563.988	267.300
564.517	269.193
564.960	271.133
565.314	273.121
565.586	275.154
565.789	277.224
565.935	279.326
566.035	281.453
566.102	283.599
566.149	285.757
566.186	287.920
566.226	290.084
566.282	292.240
566.365	294.384
566.476	296.509
566.602	298.614
566.726	300.698
566.833	302.757
566.908	304.790
566.933	306.794
566.895	308.769
566.776	310.712
566.561	312.621
566.235	314.494
565.791	316.330
565.238	318.128
564.588	319.889
563.854	321.614
563.047	323.302
562.177	324.953
561.259	326.568
560.302	328.147
559.318	329.690
558.319	331.198
557.310	332.677
556.297	334.132
555.285	335.570
554.279	336.998
553.285	338.420
552.307	339.844
551.351	341.275
550.422	342.720
549.517	344.178
548.615	345.638
547.697	347.084
546.740	348.505
545.723	349.886
544.625	351.214
543.424	352.476
542.099	353.657
540.632	354.746
539.029	355.745
537.314	356.666
535.508	357.518
533.635	358.315
531.718	359.067
529.779	359.785
527.842	360.481
525.928	361.166
524.062	361.851
522.264	362.545
520.534	363.248
518.866	363.952
517.252	364.648
515.683	365.331
514.153	365.992
512.654	366.623
511.178	367.219
509.718	367.770
508.264	368.275
506.801	368.742
505.316	369.181
503.792	369.604
502.216	370.019
500.573	370.438
498.848	370.871
497.025	371.327
495.096	371.814
493.069	372.324
490.960	372.844
488.785	373.364
486.557	373.870
484.293	374.353
482.007	374.799
479.715	375.196
477.431	375.534
475.171	375.800
472.950	375.983
470.781	376.072
468.667	376.066
466.609	375.968
464.606	375.779
462.658	375.503
460.765	375.141
458.926	374.696
457.141	374.170
455.411	373.566
453.734	372.885
452.111	372.130
450.542	371.301
449.029	370.397
447.573	369.418
446.174	368.365
444.833	367.237
443.551	366.034
442.330	364.755
441.169	363.402
440.064	361.978
439.001	360.494
437.967	358.960
436.950	357.387
435.935	355.784
434.909	354.163
433.860	352.533
432.773	350.906
431.636	349.291
430.440	347.697
429.196	346.125
427.920	344.574
426.626	343.043
425.330	341.532
424.047	340.038
422.792	338.563
421.580	337.104
420.426	335.661
419.346	334.232
418.346	332.817
417.419	331.409
416.556	330.003
415.751	328.594
414.992	327.177
414.274	325.746
413.586	324.296
412.922	322.823
412.271	321.323
411.628	319.802
410.984	318.267
410.331	316.726
409.663	315.184
408.972	313.649
408.250	312.129
407.490	310.629
406.685	309.157
405.836	307.710
404.947	306.283
404.022	304.872
403.065	303.472
402.080	302.078
401.071	300.685
400.043	299.288
398.998	297.883
397.939	296.466
396.868	295.040
395.784	293.606
394.686	292.166
393.577	290.721
392.454	289.274
391.319	287.826
390.172	286.379
389.012	284.935
387.841	283.496
386.658	282.064
385.466	280.643
384.266	279.236
383.058	277.845
381.844	276.473
380.625	275.123
379.401	273.798
378.175	272.501
376.946	271.233
375.717	269.993
374.489	268.780
373.263	267.591
372.041	266.424
370.823	265.278
369.611	264.151
368.406	263.040
367.211	261.944
366.033	260.865
364.885	259.807
363.779	258.776
362.728	257.775
361.745	256.808
360.842	255.880
360.031	254.996
359.323	254.138
358.727	253.263
358.248	252.327
357.895	251.282
357.676	250.085
357.593	248.701
357.625	247.151
357.743	245.475
357.919	243.711
358.124	241.897
358.331	240.072
358.510	238.275
358.634	236.545
358.674	234.918
358.648	233.411
358.614	232.014
358.636	230.718
358.777	229.513
359.100	228.388
359.667	227.333
