X,Y
252.000,289.000
253.404,288.111
254.981,287.376
256.692,286.767
258.502,286.260
260.371,285.829
262.262,285.449
264.156,285.100
266.076,284.776
268.052,284.475
270.116,284.194
272.299,283.930
274.632,283.680
277.146,283.441
279.849,283.212
282.710,282.991
285.690,282.776
288.750,282.568
291.855,282.364
294.964,282.164
298.042,281.966
301.048,281.770
303.947,281.574
306.701,281.378
309.294,281.203
311.722,281.078
313.984,281.037
316.077,281.112
317.998,281.336
319.745,281.740
321.315,282.357
322.689,283.202
323.837,284.280
324.725,285.591
325.321,287.138
325.596,288.923
325.562,290.914
325.276,293.046
324.798,295.254
324.185,297.473
323.497,299.636
322.792,301.678
322.126,303.538
321.496,305.207
320.851,306.722
320.138,308.124
319.304,309.450
318.297,310.739
317.081,312.020
315.661,313.290
314.047,314.545
312.248,315.780
310.274,316.991
308.134,318.172
305.840,319.319
303.413,320.428
300.899,321.496
298.345,322.523
295.799,323.504
293.308,324.439
290.921,325.325
288.684,326.160
286.646,326.943
284.838,327.663
283.209,328.284
281.684,328.757
280.188,329.034
278.644,329.066
276.981,328.809
275.190,328.271
273.309,327.503
271.378,326.553
269.437,325.473
267.526,324.313
265.684,323.122
263.942,321.949
262.292,320.831
260.708,319.798
259.165,318.882
257.639,318.117
256.106,317.533
254.554,317.137
253.031,316.816
251.609,316.418
250.355,315.791
249.338,314.785
248.597,313.321
248.093,311.494
247.780,309.423
247.610,307.229
247.534,305.030
247.505,302.946
247.482,301.083
247.476,299.437
247.526,297.950
247.668,296.564
247.940,295.221
248.377,293.872
248.994,292.534
249.799,291.247
250.798,290.056
252.000,289.000
