X,Y
22.723,16.128
22.773,16.097
22.846,16.069
22.936,16.043
23.041,16.020
23.155,15.999
23.273,15.981
23.393,15.967
23.509,15.956
23.618,15.948
23.721,15.944
23.821,15.943
23.919,15.943
24.017,15.946
24.115,15.949
24.216,15.954
24.322,15.958
24.433,15.963
24.548,15.968
24.666,15.974
24.788,15.980
24.910,15.989
25.033,15.998
25.155,16.010
25.276,16.024
25.394,16.041
25.509,16.061
25.620,16.083
25.730,16.107
25.837,16.133
25.943,16.159
26.048,16.186
26.154,16.212
26.260,16.237
26.368,16.261
26.477,16.283
26.587,16.304
26.698,16.325
26.808,16.347
26.918,16.370
27.026,16.395
27.132,16.422
27.235,16.454
27.336,16.490
27.433,16.530
27.529,16.574
27.624,16.619
27.720,16.667
27.818,16.715
27.919,16.763
28.024,16.809
28.134,16.853
28.250,16.895
28.370,16.934
28.493,16.972
28.617,17.009
28.740,17.047
28.860,17.084
28.976,17.124
29.085,17.165
29.186,17.210
29.277,17.258
29.359,17.310
29.433,17.366
29.501,17.424
29.566,17.485
29.631,17.548
29.696,17.613
29.765,17.679
29.838,17.745
29.915,17.813
29.996,17.880
30.079,17.948
30.165,18.015
30.251,18.082
30.339,18.148
30.426,18.213
30.513,18.277
30.598,18.340
30.681,18.403
30.760,18.467
30.836,18.531
30.907,18.597
30.972,18.665
31.031,18.736
31.083,18.810
31.129,18.887
31.169,18.966
31.203,19.048
31.234,19.131
31.260,19.215
31.282,19.301
31.302,19.387
31.319,19.474
31.333,19.561
31.345,19.649
31.353,19.736
31.359,19.823
31.362,19.909
31.363,19.994
31.363,20.078
31.362,20.160
31.360,20.240
31.360,20.317
31.362,20.391
31.365,20.462
31.369,20.529
31.371,20.595
31.369,20.658
31.362,20.720
31.348,20.781
31.326,20.840
31.298,20.895
31.264,20.945
31.224,20.988
31.179,21.024
31.131,21.058
31.083,21.092
31.037,21.132
30.996,21.179
30.958,21.235
30.922,21.294
30.884,21.354
30.842,21.410
30.794,21.459
30.740,21.500
30.684,21.536
30.630,21.574
30.583,21.616
30.548,21.670
30.526,21.735
30.514,21.809
30.505,21.885
30.495,21.958
30.477,22.022
30.447,22.073
30.405,22.112
30.356,22.145
30.304,22.177
30.254,22.214
30.208,22.259
30.165,22.309
30.119,22.357
30.067,22.398
30.004,22.424
29.928,22.433
29.844,22.428
29.758,22.418
29.679,22.410
29.613,22.411
29.568,22.430
29.548,22.470
29.542,22.525
29.542,22.590
29.536,22.659
29.516,22.724
29.481,22.783
29.433,22.835
29.377,22.880
29.316,22.917
29.254,22.945
29.194,22.965
29.134,22.980
29.073,22.994
29.013,23.010
28.951,23.032
28.887,23.061
28.821,23.096
28.750,23.136
28.676,23.180
28.597,23.227
28.511,23.276
28.420,23.325
28.324,23.374
28.226,23.421
28.128,23.464
28.031,23.503
27.939,23.535
27.852,23.560
27.774,23.576
27.705,23.584
27.643,23.588
27.585,23.592
27.528,23.603
27.470,23.625
27.409,23.661
27.346,23.706
27.282,23.759
27.218,23.814
27.156,23.870
27.096,23.923
27.040,23.970
26.985,24.012
26.931,24.051
26.876,24.087
26.819,24.121
26.758,24.155
26.693,24.189
26.624,24.222
26.550,24.256
26.471,24.289
26.386,24.323
26.296,24.356
26.201,24.390
26.103,24.423
26.003,24.454
25.905,24.483
25.809,24.509
25.717,24.531
25.632,24.550
25.555,24.564
25.485,24.574
25.418,24.581
25.351,24.586
25.283,24.592
25.210,24.598
25.130,24.605
25.046,24.613
24.959,24.621
24.872,24.629
24.785,24.634
24.702,24.638
24.623,24.638
24.549,24.634
24.478,24.624
24.412,24.606
24.347,24.581
24.285,24.545
24.224,24.499
24.164,24.445
24.104,24.388
24.045,24.328
23.984,24.271
23.922,24.219
23.860,24.173
23.796,24.133
23.734,24.094
23.674,24.053
23.619,24.007
23.569,23.950
23.526,23.883
23.488,23.806
23.455,23.724
23.425,23.640
23.398,23.558
23.373,23.480
23.348,23.410
23.322,23.349
23.293,23.293
23.260,23.239
23.221,23.185
23.173,23.127
23.118,23.064
23.057,22.997
22.993,22.927
22.929,22.853
22.866,22.778
22.809,22.702
22.759,22.626
22.717,22.551
22.684,22.476
22.656,22.401
22.634,22.327
22.615,22.252
22.597,22.176
22.580,22.100
22.562,22.024
22.543,21.947
22.523,21.871
22.500,21.795
22.475,21.720
22.445,21.646
22.413,21.572
22.379,21.499
22.344,21.426
22.308,21.352
22.274,21.277
22.242,21.202
22.212,21.124
22.186,21.047
22.163,20.970
22.146,20.893
22.133,20.819
22.126,20.747
22.126,20.678
22.130,20.611
22.140,20.546
22.154,20.483
22.172,20.420
22.192,20.357
22.213,20.294
22.232,20.229
22.247,20.163
22.255,20.095
22.254,20.024
22.245,19.949
22.231,19.872
22.213,19.791
22.195,19.707
22.177,19.620
22.164,19.529
22.155,19.435
22.150,19.340
22.148,19.242
22.150,19.144
22.154,19.046
22.161,18.949
22.170,18.853
22.180,18.759
22.191,18.667
22.203,18.576
22.216,18.487
22.229,18.398
22.241,18.310
22.254,18.223
22.265,18.135
22.277,18.047
22.288,17.958
22.299,17.869
22.311,17.778
22.324,17.687
22.337,17.594
22.352,17.499
22.369,17.403
22.388,17.305
22.408,17.207
22.430,17.108
22.454,17.009
22.481,16.910
22.509,16.812
22.540,16.714
22.572,16.620
22.602,16.529
22.630,16.444
22.654,16.367
22.672,16.299
22.682,16.243
22.687,16.197
22.697,16.160
22.723,16.128
