X	Y
361.000	174.000
361.347	172.508
361.788	171.111
362.318	169.793
362.936	168.539
363.638	167.331
364.419	166.154
365.278	164.991
366.211	163.826
367.215	162.644
368.286	161.427
369.421	160.160
370.614	158.845
371.858	157.491
373.147	156.107
374.472	154.705
375.828	153.294
377.207	151.884
378.601	150.487
380.005	149.111
381.410	147.768
382.810	146.467
384.197	145.218
385.565	144.032
386.906	142.919
388.218	141.881
389.507	140.912
390.778	140.001
392.038	139.138
393.292	138.316
394.547	137.523
395.809	136.751
397.084	135.991
398.377	135.232
399.695	134.467
401.044	133.684
402.427	132.880
403.841	132.056
405.284	131.213
406.755	130.352
408.250	129.475
409.768	128.584
411.307	127.680
412.864	126.763
414.437	125.837
416.025	124.902
417.623	123.959
419.232	123.011
420.848	122.058
422.471	121.102
424.102	120.144
425.740	119.185
427.386	118.227
429.038	117.271
430.698	116.318
432.366	115.370
434.040	114.428
435.722	113.492
437.411	112.566
439.108	111.648
440.812	110.742
442.523	109.848
444.240	108.966
445.961	108.092
447.684	107.223
449.405	106.356
451.124	105.487
452.837	104.615
454.543	103.735
456.238	102.844
457.920	101.940
459.587	101.018
461.238	100.077
462.868	99.112
464.477	98.120
466.062	97.099
467.629	96.049
469.184	94.970
470.734	93.864
472.287	92.731
473.849	91.572
475.426	90.389
477.027	89.181
478.657	87.950
480.324	86.697
482.034	85.423
483.795	84.128
485.614	82.813
487.497	81.480
489.451	80.129
491.476	78.761
493.565	77.381
495.710	75.991
497.903	74.595
500.135	73.195
502.399	71.795
504.686	70.398
506.987	69.007
509.295	67.625
511.602	66.255
513.899	64.901
516.179	63.566
518.432	62.253
520.652	60.965
522.829	59.705
524.955	58.476
527.023	57.283
529.025	56.126
530.954	55.010
532.817	53.932
534.618	52.891
536.362	51.884
538.055	50.912
539.702	49.971
541.308	49.060
542.879	48.179
544.420	47.324
545.937	46.494
547.434	45.688
548.917	44.904
550.391	44.141
551.862	43.396
553.334	42.669
554.814	41.955
556.307	41.254
557.818	40.564
559.353	39.881
560.916	39.205
562.514	38.532
564.151	37.860
565.834	37.188
567.567	36.513
569.356	35.834
571.206	35.147
573.114	34.455
