X	Y
352.333	162.667
353.741	161.759
355.402	161.244
357.101	160.768
358.754	160.211
360.419	159.723
362.155	159.429
363.976	159.235
365.878	158.961
367.848	158.507
369.844	158.010
371.822	157.647
373.757	157.534
375.691	157.586
377.678	157.681
379.757	157.744
381.928	157.824
384.185	157.985
386.518	158.281
388.905	158.707
391.320	159.242
393.735	159.864
396.144	160.549
398.574	161.266
401.056	161.983
403.620	162.670
406.264	163.321
408.959	163.956
411.672	164.596
414.372	165.261
417.058	165.957
419.768	166.673
422.543	167.392
425.424	168.101
428.434	168.797
431.542	169.505
434.712	170.254
437.905	171.074
441.084	171.994
444.227	173.020
447.329	174.119
450.389	175.257
453.407	176.400
456.381	177.513
459.315	178.581
462.218	179.607
465.099	180.594
467.969	181.548
470.834	182.470
473.684	183.355
476.503	184.190
479.275	184.964
481.984	185.669
484.617	186.323
487.165	186.972
489.616	187.666
491.966	188.450
494.274	189.297
496.663	190.122
499.254	190.838
502.143	191.376
505.171	191.846
508.044	192.452
510.465	193.402
512.161	194.881
513.279	196.710
514.335	198.385
515.841	199.415
517.852	199.808
519.977	200.070
521.818	200.715
523.346	201.910
524.927	203.452
526.942	205.119
529.438	206.760
531.859	208.348
533.580	209.872
533.998	211.320
533.057	212.725
531.317	214.167
529.340	215.715
527.356	217.255
525.380	218.561
523.424	219.406
521.492	219.709
519.557	219.804
517.592	220.095
515.584	220.766
513.560	221.524
511.555	222.014
509.598	222.035
507.714	221.914
505.924	222.090
504.223	222.754
502.549	223.605
500.837	224.286
499.104	224.631
497.456	224.675
495.961	224.495
494.490	224.333
492.863	224.459
491.057	224.849
489.145	225.303
487.192	225.665
485.214	226.035
483.211	226.591
481.189	227.452
479.185	228.419
477.245	229.185
475.408	229.480
473.650	229.414
471.909	229.334
470.143	229.511
468.389	229.951
466.697	230.606
465.084	231.424
463.513	232.349
461.948	233.323
460.337	234.290
458.625	235.196
456.768	235.986
454.830	236.599
452.913	236.972
451.095	237.069
449.300	237.019
447.399	237.008
445.341	237.176
443.294	237.535
441.463	238.075
439.960	238.762
438.641	239.497
437.320	240.174
435.821	240.728
433.976	241.112
431.792	241.360
429.532	241.621
427.482	242.055
425.828	242.731
424.453	243.450
423.194	243.987
422.006	244.474
420.911	245.257
419.817	246.404
418.568	247.812
417.159	249.143
415.831	249.694
414.779	248.978
413.789	248.046
412.553	248.246
411.111	249.339
409.622	250.552
408.103	251.497
406.426	252.200
404.481	252.706
402.370	253.053
400.299	253.280
398.450	253.412
396.713	253.377
394.798	253.035
392.549	252.351
390.474	251.816
389.279	252.073
389.288	253.441
389.648	255.244
389.378	256.682
388.320	257.543
386.752	257.916
385.034	257.881
383.566	257.511
382.600	256.802
382.154	255.642
382.166	254.172
382.509	252.753
382.772	251.525
382.243	250.349
380.883	249.142
379.258	247.885
377.880	246.570
376.770	245.262
375.751	244.052
374.765	242.925
373.993	241.649
373.532	240.069
373.050	238.415
372.124	237.002
370.713	235.928
369.150	235.077
367.734	234.314
366.488	233.447
365.345	232.273
364.251	230.807
363.167	229.236
362.052	227.728
360.870	226.301
359.587	224.918
358.209	223.542
356.886	222.140
355.796	220.684
355.030	219.154
354.486	217.548
354.039	215.875
353.567	214.186
352.952	212.562
352.132	211.034
351.224	209.458
350.385	207.659
349.690	205.615
349.098	203.533
348.557	201.635
348.029	200.014
347.498	198.482
346.953	196.830
346.431	195.067
345.998	193.326
345.690	191.711
345.432	190.194
345.120	188.725
344.627	187.430
343.837	186.518
343.085	185.598
342.990	183.940
343.569	181.852
344.564	180.114
345.674	179.264
346.379	178.546
346.398	177.179
346.317	175.509
346.743	173.990
347.572	172.626
348.467	171.269
349.265	169.792
349.966	168.095
350.602	166.142
351.328	164.210
352.333	162.667
