X,Y
351.000,252.000
350.800,253.689
350.823,255.514
351.041,257.461
351.428,259.517
351.957,261.668
352.601,263.902
353.334,266.203
354.129,268.560
354.959,270.957
355.798,273.383
356.619,275.823
357.395,278.264
358.120,280.694
358.803,283.105
359.454,285.489
360.084,287.835
360.702,290.136
361.320,292.382
361.948,294.564
362.596,296.674
363.274,298.703
363.993,300.642
364.763,302.481
365.594,304.215
366.487,305.850
367.438,307.405
368.442,308.896
369.498,310.340
370.600,311.755
371.744,313.158
372.928,314.566
374.146,315.997
375.396,317.468
376.671,318.988
377.962,320.555
379.258,322.165
380.550,323.815
381.827,325.501
383.079,327.220
384.297,328.968
385.470,330.741
386.589,332.537
387.642,334.351
388.622,336.180
389.527,338.023
390.362,339.882
391.131,341.757
391.840,343.650
392.493,345.562
393.096,347.495
393.653,349.448
394.168,351.424
394.648,353.424
395.096,355.448
395.520,357.497
395.931,359.569
396.341,361.663
396.760,363.775
397.202,365.903
397.676,368.047
398.197,370.202
398.774,372.368
399.419,374.542
400.145,376.722
400.963,378.906
401.881,381.091
402.898,383.266
404.005,385.420
405.197,387.542
406.465,389.620
407.805,391.642
409.209,393.597
410.670,395.473
412.182,397.259
413.737,398.943
415.329,400.514
416.952,401.960
418.600,403.273
420.268,404.462
421.954,405.539
423.657,406.517
425.373,407.409
427.100,408.228
428.836,408.986
430.578,409.697
432.323,410.372
434.069,411.025
435.814,411.663
437.563,412.271
439.320,412.831
441.090,413.322
442.877,413.727
444.685,414.025
446.520,414.199
448.386,414.228
450.288,414.094
452.229,413.780
454.209,413.294
456.221,412.662
458.258,411.909
460.316,411.063
462.387,410.149
464.466,409.194
466.546,408.225
468.622,407.266
470.687,406.346
472.735,405.490
474.760,404.723
476.761,404.054
478.744,403.464
480.712,402.932
482.673,402.439
484.631,401.964
486.592,401.487
488.562,400.987
490.546,400.445
492.550,399.841
494.579,399.154
496.637,398.366
498.720,397.478
500.818,396.500
502.920,395.441
505.018,394.310
507.101,393.118
509.160,391.873
511.185,390.586
513.166,389.264
515.094,387.919
516.959,386.559
518.752,385.194
520.463,383.832
522.098,382.470
523.662,381.104
525.164,379.726
526.610,378.333
528.009,376.917
529.367,375.473
530.692,373.995
531.991,372.478
533.273,370.916
534.543,369.303
535.803,367.639
537.049,365.932
538.273,364.187
539.469,362.413
540.632,360.616
541.756,358.805
542.835,356.985
543.861,355.164
544.830,353.350
545.736,351.548
546.573,349.767
547.343,348.005
548.055,346.255
548.716,344.512
549.334,342.769
549.916,341.021
550.470,339.262
551.003,337.485
551.525,335.685
552.041,333.855
552.557,331.992
553.073,330.099
553.587,328.180
554.095,326.240
554.596,324.283
555.088,322.314
555.568,320.336
556.034,318.355
556.484,316.375
556.915,314.400
557.324,312.435
557.701,310.483
558.032,308.547
558.304,306.629
558.503,304.734
558.615,302.863
558.626,301.020
558.523,299.207
558.293,297.428
557.921,295.686
557.401,293.982
556.741,292.321
555.951,290.704
555.042,289.133
554.024,287.612
552.908,286.143
551.705,284.728
550.425,283.370
549.077,282.071
547.674,280.833
546.225,279.651
544.740,278.519
543.230,277.431
541.704,276.380
540.174,275.361
538.649,274.367
537.139,273.392
535.655,272.429
534.206,271.474
532.793,270.523
531.405,269.577
530.032,268.636
528.666,267.702
527.297,266.775
525.914,265.856
524.509,264.945
523.071,264.044
521.593,263.152
520.075,262.269
518.522,261.395
516.937,260.530
515.324,259.674
513.685,258.824
512.025,257.982
510.347,257.147
508.655,256.318
506.952,255.495
505.242,254.680
503.529,253.877
501.816,253.089
500.107,252.321
498.406,251.577
496.717,250.860
495.042,250.174
493.387,249.522
491.754,248.910
490.147,248.335
488.563,247.786
487.000,247.249
485.458,246.707
483.932,246.149
482.423,245.558
480.927,244.921
479.443,244.223
477.968,243.452
476.497,242.614
475.023,241.726
473.536,240.804
472.031,239.867
470.499,238.932
468.933,238.015
467.324,237.135
465.667,236.307
463.952,235.549
462.178,234.864
460.347,234.246
458.459,233.689
456.517,233.186
454.522,232.733
452.476,232.321
450.379,231.946
448.234,231.600
446.043,231.279
443.806,230.974
441.526,230.683
439.207,230.407
436.854,230.147
434.469,229.907
432.059,229.689
429.627,229.496
427.177,229.329
424.714,229.192
422.242,229.087
419.766,229.017
417.289,228.983
414.817,228.989
412.352,229.036
409.898,229.123
407.457,229.243
405.028,229.390
402.613,229.561
400.215,229.748
397.833,229.946
395.469,230.151
393.125,230.355
390.801,230.555
388.499,230.743
386.220,230.916
383.966,231.066
381.744,231.201
379.565,231.335
377.444,231.485
375.393,231.668
373.426,231.902
371.556,232.202
369.795,232.586
368.158,233.070
366.657,233.671
365.304,234.405
364.090,235.268
362.987,236.239
361.964,237.293
360.993,238.409
360.043,239.564
359.086,240.734
358.091,241.898
357.038,243.038
355.952,244.168
354.873,245.309
353.842,246.486
352.899,247.720
352.084,249.036
351.438,250.455
351.000,252.000
