X	Y
63.333	136.944
63.353	137.103
63.381	137.259
63.416	137.414
63.459	137.567
63.507	137.719
63.559	137.870
63.615	138.021
63.674	138.172
63.734	138.323
63.794	138.476
63.854	138.629
63.912	138.785
63.967	138.942
64.019	139.101
64.066	139.264
64.107	139.429
64.142	139.598
64.169	139.771
64.187	139.948
64.197	140.129
64.201	140.314
64.198	140.502
64.191	140.692
64.180	140.886
64.165	141.081
64.148	141.279
64.130	141.478
64.112	141.678
64.094	141.879
64.078	142.081
64.064	142.283
64.054	142.485
64.048	142.687
64.047	142.888
64.052	143.088
64.065	143.287
64.085	143.484
64.115	143.679
64.154	143.871
64.204	144.061
64.265	144.248
64.336	144.432
64.417	144.612
64.508	144.788
64.607	144.960
64.716	145.128
64.833	145.290
64.957	145.448
65.089	145.600
65.228	145.746
65.374	145.886
65.526	146.019
65.684	146.146
65.847	146.266
66.015	146.378
66.188	146.483
66.365	146.580
66.546	146.668
66.730	146.748
66.917	146.819
67.106	146.880
67.298	146.933
67.492	146.977
67.688	147.014
67.885	147.042
68.085	147.064
68.286	147.079
68.489	147.088
68.693	147.091
68.898	147.090
69.105	147.084
69.312	147.074
69.520	147.060
69.729	147.043
69.938	147.024
70.148	147.002
70.359	146.979
70.569	146.955
70.779	146.930
70.990	146.905
71.200	146.880
71.410	146.857
71.619	146.834
71.828	146.814
72.036	146.794
72.244	146.776
72.452	146.759
72.660	146.743
72.867	146.727
73.075	146.712
73.282	146.696
73.490	146.681
73.698	146.665
73.906	146.648
74.115	146.631
74.325	146.612
74.535	146.592
74.746	146.571
74.958	146.548
75.170	146.523
75.384	146.495
75.599	146.465
75.815	146.433
76.032	146.397
76.251	146.359
76.471	146.317
76.693	146.271
76.916	146.222
77.140	146.169
77.364	146.113
77.590	146.052
77.815	145.988
78.040	145.920
78.264	145.848
78.488	145.771
78.711	145.691
78.933	145.606
79.153	145.518
79.371	145.425
79.587	145.327
79.800	145.225
80.011	145.119
80.219	145.008
80.423	144.893
80.624	144.773
80.821	144.649
81.014	144.519
81.202	144.385
81.385	144.246
81.564	144.103
81.737	143.954
81.905	143.800
82.067	143.641
82.223	143.478
82.373	143.311
82.517	143.140
82.655	142.966
82.786	142.789
82.911	142.609
83.030	142.426
83.143	142.241
83.248	142.055
83.347	141.867
83.439	141.678
83.525	141.488
83.603	141.298
83.674	141.108
83.738	140.918
83.794	140.729
83.843	140.540
83.885	140.353
83.919	140.167
83.945	139.983
83.964	139.802
83.974	139.622
83.977	139.446
83.972	139.271
83.959	139.100
83.939	138.930
83.911	138.763
83.876	138.598
83.834	138.436
83.784	138.276
83.727	138.119
83.663	137.964
83.591	137.811
83.513	137.660
83.428	137.512
83.336	137.366
83.237	137.222
83.131	137.081
83.019	136.942
82.900	136.805
82.774	136.671
82.642	136.538
82.504	136.409
82.360	136.281
82.209	136.157
82.053	136.034
81.890	135.915
81.722	135.798
81.548	135.683
81.369	135.572
81.184	135.463
80.993	135.357
80.797	135.254
80.596	135.153
80.390	135.056
80.179	134.962
79.963	134.871
79.742	134.783
79.516	134.698
79.286	134.616
79.051	134.538
78.812	134.463
78.568	134.391
78.320	134.323
78.069	134.258
77.813	134.196
77.554	134.137
77.292	134.081
77.026	134.028
76.758	133.978
76.487	133.930
76.213	133.885
75.937	133.843
75.659	133.803
75.379	133.765
75.097	133.730
74.814	133.697
74.530	133.666
74.244	133.637
73.958	133.610
73.670	133.585
73.383	133.562
73.095	133.541
72.807	133.521
72.519	133.502
72.231	133.485
71.944	133.470
71.658	133.456
71.373	133.443
71.089	133.431
70.806	133.420
70.525	133.410
70.245	133.401
69.968	133.392
69.693	133.385
69.420	133.380
69.150	133.376
68.883	133.374
68.619	133.375
68.359	133.379
68.103	133.385
67.850	133.395
67.602	133.408
67.359	133.425
67.120	133.446
66.887	133.472
66.658	133.503
66.436	133.539
66.219	133.580
66.008	133.627
65.804	133.680
65.606	133.739
65.415	133.805
65.232	133.877
65.055	133.957
64.887	134.045
64.726	134.140
64.573	134.243
64.429	134.355
64.293	134.475
64.166	134.601
64.047	134.734
63.937	134.873
63.836	135.018
63.744	135.167
63.661	135.320
63.586	135.477
63.521	135.636
63.465	135.798
63.418	135.962
63.380	136.126
63.352	136.292
63.333	136.457
63.323	136.621
63.324	136.784
63.333	136.944
