X	Y
267.875	178.875
269.071	180.008
270.622	181.740
272.235	183.728
273.620	185.638
274.670	187.364
275.464	189.033
276.091	190.785
276.594	192.685
276.954	194.692
277.147	196.756
277.188	198.859
277.193	201.056
277.288	203.414
277.594	205.991
278.133	208.743
278.857	211.555
279.712	214.307
280.648	216.882
281.634	219.214
282.692	221.366
283.851	223.425
285.140	225.476
286.576	227.574
288.147	229.721
289.841	231.914
291.645	234.149
293.543	236.414
295.509	238.658
297.513	240.824
299.526	242.851
301.517	244.683
303.467	246.316
305.371	247.820
307.221	249.271
309.013	250.738
310.764	252.192
312.511	253.498
314.293	254.520
316.146	255.171
318.103	255.555
320.196	255.823
322.449	256.103
324.840	256.370
327.321	256.536
329.846	256.510
332.367	256.216
334.830	255.655
337.179	254.849
339.356	253.821
341.331	252.607
343.182	251.286
345.009	249.954
346.913	248.700
348.956	247.559
351.148	246.483
353.496	245.421
356.004	244.321
358.620	243.167
361.231	241.979
363.719	240.780
365.967	239.592
367.895	238.414
369.542	237.167
370.972	235.758
372.251	234.109
373.450	232.297
374.647	230.484
375.919	228.832
377.299	227.400
378.756	226.086
380.253	224.775
381.713	223.369
382.973	221.824
383.857	220.100
384.306	218.266
384.693	216.775
385.468	216.131
386.694	216.155
388.065	216.066
389.359	215.845
390.427	215.932
391.268	215.744
391.951	214.367
392.438	212.213
392.670	209.920
392.630	207.981
392.451	206.355
392.299	204.887
392.272	203.507
392.357	202.288
392.601	201.269
393.208	200.385
394.242	199.763
395.591	199.657
396.919	199.658
397.775	198.968
398.111	197.592
398.188	196.126
398.180	194.760
398.167	193.261
398.183	191.522
398.186	189.721
398.124	188.062
397.874	186.547
397.239	184.967
396.073	183.148
394.504	181.140
392.745	179.064
391.008	177.040
389.468	175.180
388.087	173.542
386.756	172.169
385.368	171.098
383.904	170.301
382.414	169.696
380.933	169.196
379.396	168.700
377.711	168.104
375.864	167.403
373.954	166.734
372.089	166.247
370.305	166.005
368.498	165.898
366.544	165.795
364.415	165.623
362.237	165.407
360.150	165.183
358.244	164.980
356.348	164.814
354.212	164.693
351.608	164.622
348.551	164.581
345.196	164.531
341.702	164.434
338.226	164.252
334.921	163.949
331.854	163.529
329.007	163.035
326.361	162.512
323.895	162.004
321.586	161.550
319.391	161.169
317.264	160.871
315.160	160.670
313.072	160.559
311.038	160.511
309.098	160.499
307.264	160.501
305.497	160.503
303.748	160.495
301.978	160.481
300.169	160.484
298.301	160.529
296.382	160.614
294.444	160.706
292.520	160.777
290.613	160.805
288.692	160.786
286.727	160.717
284.751	160.602
282.889	160.463
281.266	160.319
279.846	160.195
278.379	160.122
276.704	160.112
274.972	160.126
273.396	160.116
272.012	160.123
270.627	160.300
269.168	160.729
267.884	161.300
267.022	161.947
266.561	163.012
266.378	164.711
266.358	166.641
266.383	168.319
266.385	169.548
266.363	170.534
266.368	171.505
266.482	172.637
266.624	173.861
266.694	175.067
266.754	176.307
266.904	177.560
267.224	178.389
267.875	178.875
