X,Y
782.000,474.000
784.155,471.376
786.809,468.847
789.907,466.410
793.396,464.060
797.220,461.793
801.325,459.608
805.657,457.498
810.161,455.462
814.782,453.495
819.467,451.593
824.161,449.753
828.809,447.971
833.357,446.244
837.758,444.567
842.007,442.931
846.119,441.325
850.106,439.739
853.982,438.162
857.760,436.583
861.453,434.992
865.074,433.378
868.638,431.730
872.156,430.038
875.642,428.291
879.110,426.478
882.573,424.590
886.037,422.639
889.508,420.644
892.990,418.625
896.490,416.602
900.011,414.596
903.559,412.628
907.138,410.716
910.754,408.882
914.412,407.146
918.117,405.527
921.873,404.047
925.683,402.719
929.541,401.526
933.437,400.445
937.362,399.453
941.306,398.523
945.259,397.634
949.214,396.761
953.159,395.879
957.085,394.966
960.984,393.995
964.845,392.945
968.660,391.791
972.423,390.519
976.145,389.143
979.837,387.681
983.508,386.149
987.172,384.565
990.837,382.945
994.516,381.307
998.220,379.669
1001.959,378.046
1005.745,376.457
1009.589,374.919
1013.501,373.448
1017.482,372.052
1021.522,370.726
1025.605,369.464
1029.721,368.259
1033.855,367.106
1037.994,365.997
1042.126,364.927
1046.238,363.890
1050.316,362.880
1054.348,361.889
1058.321,360.913
1062.221,359.945
1066.042,358.978
1069.800,358.010
1073.513,357.036
1077.200,356.053
1080.883,355.056
1084.579,354.042
1088.309,353.007
1092.091,351.948
1095.947,350.860
1099.894,349.740
1103.952,348.584
1108.141,347.389
1112.454,346.156
1116.865,344.895
1121.344,343.614
1125.864,342.320
1130.394,341.023
1134.907,339.732
1139.375,338.454
1143.767,337.198
1148.056,335.972
1152.212,334.786
1156.208,333.647
1160.014,332.564
1163.603,331.545
1166.984,330.591
1170.206,329.694
1173.321,328.845
1176.379,328.035
1179.433,327.256
1182.533,326.499
1185.732,325.756
1189.081,325.018
1192.632,324.276
1196.432,323.522
1200.486,322.760
1204.769,321.996
1209.254,321.240
1213.915,320.501
1218.726,319.787
1223.659,319.108
1228.688,318.472
1233.787,317.888
1238.930,317.365
1244.089,316.911
1249.239,316.537
1254.353,316.249
1259.405,316.058
1264.368,315.972
1269.230,315.990
1273.994,316.100
1278.660,316.293
1283.232,316.556
1287.713,316.879
1292.104,317.250
1296.408,317.658
1300.627,318.092
1304.764,318.541
1308.821,318.993
1312.801,319.438
1316.706,319.863
1320.539,320.260
1324.316,320.632
1328.060,320.994
1331.794,321.357
1335.540,321.738
1339.323,322.148
1343.165,322.603
1347.089,323.115
1351.118,323.698
1355.277,324.367
1359.586,325.135
1364.071,326.015
1368.722,327.017
1373.414,328.137
1377.991,329.366
1382.298,330.695
1386.181,332.117
1389.485,333.622
1392.054,335.203
1393.735,336.850
1394.371,338.555
1393.809,340.310
1392.016,342.100
1389.250,343.895
1385.815,345.663
1382.011,347.371
1378.142,348.989
1374.508,350.483
1371.412,351.822
1369.156,352.973
1368.042,353.905
1368.315,354.596
1369.887,355.089
1372.556,355.450
1376.117,355.744
1380.366,356.036
1385.100,356.391
1390.114,356.876
1395.205,357.555
1400.168,358.494
1404.800,359.758
1408.896,361.412
1412.268,363.513
1414.873,366.019
1416.760,368.830
1417.976,371.845
1418.571,374.963
1418.592,378.084
1418.088,381.106
1417.109,383.929
1415.701,386.453
1413.915,388.626
1411.799,390.509
1409.405,392.178
1406.782,393.711
1403.980,395.184
1401.049,396.674
1398.040,398.257
1395.002,400.010
1391.985,402.011
1389.034,404.313
1386.165,406.888
1383.390,409.686
1380.721,412.656
1378.169,415.749
1375.746,418.913
1373.463,422.100
1371.333,425.258
1369.365,428.338
1367.572,431.289
1365.966,434.061
1364.543,436.623
1363.250,439.021
1362.021,441.313
1360.788,443.561
1359.486,445.826
1358.048,448.168
1356.408,450.649
1354.499,453.328
1352.263,456.261
1349.702,459.439
1346.847,462.827
1343.732,466.386
1340.390,470.080
1336.853,473.872
1333.153,477.724
1329.324,481.600
1325.398,485.463
1321.408,489.275
1317.386,492.999
1313.366,496.598
1309.379,500.036
1305.459,503.274
1301.639,506.277
1297.937,509.020
1294.333,511.518
1290.800,513.795
1287.309,515.874
1283.833,517.777
1280.345,519.529
1276.815,521.151
1273.216,522.667
1269.521,524.101
1265.700,525.474
1261.728,526.810
1257.575,528.132
1253.226,529.455
1248.699,530.768
1244.018,532.055
1239.208,533.300
1234.295,534.488
1229.301,535.604
1224.253,536.632
1219.175,537.555
1214.092,538.360
1209.028,539.030
1204.007,539.550
1199.056,539.903
1194.198,540.076
1189.458,540.051
1184.858,539.816
1180.395,539.388
1176.050,538.802
1171.803,538.093
1167.635,537.296
1163.526,536.445
