X,Y
24.562,17.702
24.533,17.597
24.518,17.488
24.515,17.377
24.522,17.263
24.537,17.146
24.560,17.028
24.588,16.909
24.619,16.788
24.653,16.668
24.686,16.547
24.719,16.426
24.752,16.306
24.783,16.186
24.815,16.067
24.847,15.947
24.879,15.828
24.911,15.710
24.944,15.592
24.977,15.474
25.011,15.357
25.046,15.240
25.082,15.124
25.118,15.008
25.154,14.894
25.189,14.780
25.224,14.667
25.258,14.556
25.290,14.445
25.320,14.336
25.348,14.228
25.374,14.122
25.398,14.017
25.421,13.912
25.444,13.808
25.467,13.704
25.491,13.599
25.516,13.494
25.543,13.389
25.572,13.282
25.604,13.174
25.638,13.065
25.674,12.955
25.713,12.845
25.754,12.735
25.797,12.625
25.842,12.515
25.889,12.406
25.937,12.298
25.987,12.191
26.039,12.086
26.092,11.981
26.146,11.878
26.202,11.775
26.260,11.673
26.319,11.572
26.380,11.472
26.443,11.372
26.507,11.272
26.573,11.173
26.640,11.074
26.709,10.975
26.779,10.876
26.850,10.778
26.923,10.679
26.996,10.581
27.070,10.482
27.145,10.383
27.221,10.285
27.298,10.186
27.375,10.087
27.452,9.990
27.530,9.894
27.609,9.801
27.688,9.710
27.767,9.623
27.847,9.541
27.927,9.464
28.007,9.392
28.087,9.326
28.168,9.265
28.251,9.208
28.335,9.156
28.421,9.106
28.509,9.059
28.600,9.014
28.694,8.970
28.792,8.925
28.893,8.882
28.997,8.838
29.104,8.796
29.214,8.754
29.325,8.714
29.439,8.675
29.553,8.637
29.669,8.602
29.785,8.568
29.902,8.537
30.018,8.509
30.134,8.485
30.249,8.466
30.363,8.451
30.475,8.443
30.585,8.441
30.693,8.447
30.797,8.461
30.898,8.483
30.996,8.513
31.092,8.550
31.185,8.591
31.276,8.635
31.366,8.681
31.455,8.728
31.543,8.774
31.631,8.817
31.720,8.857
31.808,8.896
31.897,8.934
31.986,8.972
32.075,9.011
32.164,9.053
32.253,9.098
32.342,9.148
32.432,9.202
32.521,9.261
32.610,9.324
32.697,9.390
32.784,9.460
32.869,9.533
32.951,9.609
33.032,9.686
33.110,9.766
33.185,9.847
33.258,9.928
33.329,10.009
33.399,10.089
33.467,10.167
33.535,10.243
33.603,10.315
33.672,10.383
33.741,10.446
33.809,10.505
33.877,10.563
33.942,10.620
34.004,10.679
34.061,10.741
34.111,10.809
34.155,10.884
34.192,10.966
34.223,11.055
34.249,11.149
34.273,11.246
34.295,11.347
34.316,11.450
34.339,11.553
34.363,11.655
34.391,11.757
34.421,11.859
34.454,11.961
34.489,12.064
34.526,12.168
34.565,12.276
34.605,12.386
34.646,12.501
34.688,12.619
34.730,12.743
34.772,12.871
34.812,13.001
34.850,13.132
34.884,13.264
34.913,13.395
34.937,13.523
34.955,13.648
34.964,13.768
34.966,13.882
34.957,13.989
34.939,14.088
34.914,14.182
34.881,14.271
34.843,14.357
34.801,14.442
34.756,14.527
34.710,14.613
34.664,14.702
34.619,14.795
34.573,14.890
34.528,14.987
34.481,15.086
34.433,15.186
34.384,15.287
34.331,15.387
34.276,15.488
34.218,15.587
34.156,15.684
34.090,15.780
34.021,15.873
33.949,15.964
33.872,16.052
33.793,16.136
33.710,16.217
33.624,16.294
33.534,16.367
33.441,16.435
33.346,16.500
33.248,16.562
33.149,16.622
33.049,16.681
32.949,16.741
32.849,16.802
32.751,16.865
32.654,16.931
32.559,17.002
32.467,17.078
32.376,17.157
32.288,17.239
32.200,17.322
32.112,17.405
32.025,17.487
31.936,17.567
31.846,17.644
31.755,17.717
31.661,17.783
31.564,17.844
31.465,17.900
31.363,17.951
31.260,17.998
31.154,18.041
31.046,18.082
30.937,18.122
30.826,18.159
30.714,18.197
30.601,18.234
30.486,18.271
30.372,18.309
30.257,18.347
30.143,18.386
30.029,18.425
29.917,18.465
29.806,18.506
29.697,18.547
29.591,18.590
29.487,18.633
29.385,18.677
29.285,18.720
29.186,18.761
29.088,18.801
28.990,18.838
28.891,18.871
28.791,18.900
28.690,18.924
28.587,18.942
28.483,18.956
28.377,18.965
28.270,18.971
28.163,18.974
28.055,18.975
27.946,18.975
27.838,18.975
27.730,18.975
27.623,18.975
27.516,18.975
27.409,18.973
27.302,18.971
27.196,18.965
27.090,18.957
26.984,18.945
26.878,18.929
26.773,18.907
26.667,18.881
26.562,18.850
26.458,18.817
26.355,18.783
26.254,18.748
26.155,18.713
26.058,18.680
25.965,18.649
25.874,18.622
25.787,18.597
25.700,18.574
25.615,18.550
25.530,18.523
25.444,18.493
25.356,18.457
25.265,18.413
25.172,18.362
25.078,18.302
24.984,18.235
24.894,18.160
24.809,18.080
24.732,17.993
24.663,17.901
24.606,17.804
24.562,17.702
