X	Y
33.507	19.029
33.532	18.931
33.558	18.833
33.585	18.735
33.612	18.638
33.639	18.541
33.667	18.444
33.696	18.348
33.725	18.252
33.755	18.157
33.786	18.062
33.819	17.967
33.852	17.873
33.886	17.779
33.922	17.686
33.959	17.593
33.998	17.500
34.038	17.407
34.080	17.315
34.123	17.223
34.169	17.132
34.216	17.041
34.265	16.950
34.316	16.860
34.369	16.769
34.425	16.680
34.482	16.590
34.542	16.501
34.604	16.412
34.667	16.323
34.733	16.235
34.799	16.147
34.867	16.059
34.936	15.972
35.007	15.884
35.078	15.798
35.150	15.711
35.223	15.625
35.296	15.539
35.370	15.453
35.444	15.367
35.518	15.282
35.592	15.197
35.666	15.113
35.739	15.028
35.812	14.944
35.885	14.860
35.957	14.777
36.027	14.693
36.097	14.610
36.166	14.528
36.233	14.445
36.299	14.363
36.364	14.281
36.427	14.199
36.490	14.117
36.551	14.035
36.612	13.954
36.672	13.872
36.733	13.790
36.793	13.708
36.853	13.626
36.914	13.543
36.975	13.460
37.037	13.377
37.100	13.293
37.164	13.208
37.229	13.123
37.296	13.037
37.365	12.951
37.435	12.864
37.508	12.776
37.583	12.687
37.660	12.597
37.740	12.506
37.823	12.414
37.909	12.321
37.999	12.227
38.092	12.131
38.188	12.035
38.288	11.936
38.392	11.837
38.499	11.737
38.610	11.635
38.723	11.533
38.840	11.429
38.959	11.325
39.081	11.220
39.206	11.114
39.333	11.008
39.462	10.901
39.594	10.793
39.727	10.686
39.862	10.578
39.999	10.469
40.138	10.361
40.278	10.252
40.419	10.143
40.562	10.035
40.705	9.926
40.849	9.818
40.994	9.710
41.140	9.602
41.286	9.495
41.432	9.388
41.579	9.282
41.725	9.176
41.872	9.071
42.018	8.967
42.164	8.864
42.309	8.762
42.453	8.660
42.597	8.560
42.740	8.461
42.881	8.363
43.021	8.267
43.160	8.171
43.298	8.078
43.433	7.986
43.567	7.895
43.699	7.806
43.829	7.719
43.957	7.633
44.083	7.549
44.208	7.467
44.330	7.386
44.451	7.307
44.571	7.229
44.688	7.152
44.805	7.077
44.920	7.003
45.034	6.930
45.146	6.858
45.258	6.787
45.368	6.717
45.478	6.649
45.586	6.581
45.694	6.514
45.801	6.448
45.907	6.383
46.013	6.318
46.118	6.255
46.223	6.191
46.327	6.129
46.431	6.067
46.535	6.005
46.639	5.944
46.743	5.883
46.846	5.822
46.950	5.762
47.054	5.702
47.158	5.642
47.262	5.583
47.367	5.523
47.472	5.463
47.578	5.404
47.684	5.344
47.791	5.285
47.898	5.225
48.006	5.166
48.114	5.106
48.223	5.047
48.333	4.987
48.444	4.927
48.555	4.868
48.667	4.808
48.780	4.748
48.894	4.688
49.008	4.628
49.124	4.568
49.241	4.508
49.358	4.447
49.477	4.387
49.597	4.326
49.718	4.265
49.840	4.204
49.963	4.143
50.088	4.081
50.214	4.019
50.341	3.957
50.469	3.895
50.599	3.832
50.731	3.770
50.863	3.706
50.998	3.643
51.133	3.579
51.271	3.515
51.409	3.451
51.549	3.387
51.690	3.323
51.833	3.259
51.976	3.195
52.121	3.131
52.266	3.067
52.413	3.004
52.560	2.941
52.708	2.879
52.857	2.817
53.007	2.756
53.157	2.695
53.307	2.635
53.459	2.576
53.610	2.518
53.762	2.461
53.914	2.404
54.066	2.349
54.219	2.295
54.372	2.242
54.524	2.191
54.677	2.141
54.829	2.092
54.981	2.045
55.134	1.999
55.285	1.955
55.437	1.913
55.588	1.872
55.738	1.834
55.888	1.797
56.037	1.762
56.185	1.729
56.333	1.699
56.480	1.670
56.626	1.644
56.771	1.620
56.915	1.599
57.058	1.579
57.200	1.562
57.341	1.547
57.481	1.534
57.619	1.524
57.757	1.515
57.893	1.509
58.027	1.504
58.161	1.501
58.293	1.501
58.423	1.502
58.553	1.505
58.680	1.510
58.806	1.516
58.931	1.525
59.054	1.535
59.175	1.547
59.295	1.560
59.412	1.575
59.529	1.591
59.643	1.609
59.755	1.629
59.866	1.650
59.975	1.672
60.081	1.696
60.186	1.721
60.289	1.747
60.389	1.775
60.488	1.803
60.584	1.833
60.679	1.864
60.771	1.896
60.862	1.929
60.950	1.962
61.037	1.995
61.123	2.029
61.206	2.063
61.289	2.098
61.369	2.132
61.448	2.166
61.526	2.200
61.603	2.233
61.678	2.266
61.753	2.298
61.826	2.329
61.898	2.359
61.969	2.389
62.040	2.416
62.109	2.443
62.178	2.468
62.246	2.492
62.313	2.515
62.379	2.538
62.444	2.563
62.507	2.589
62.568	2.617
62.627	2.649
62.683	2.685
62.737	2.725
62.789	2.771
62.837	2.824
62.882	2.884
62.923	2.952
62.961	3.028
62.995	3.114
63.025	3.211
63.050	3.318
63.071	3.437
63.087	3.569
63.099	3.711
63.106	3.865
63.109	4.030
63.107	4.205
63.102	4.390
63.092	4.586
63.079	4.790
63.061	5.004
63.040	5.226
63.016	5.457
62.988	5.696
62.956	5.942
62.921	6.196
62.883	6.457
62.842	6.724
62.798	6.998
62.751	7.277
62.701	7.562
62.649	7.852
62.594	8.147
62.536	8.447
62.476	8.750
62.414	9.058
62.350	9.368
62.283	9.682
62.215	9.999
62.144	10.318
62.072	10.639
61.999	10.961
61.923	11.285
61.847	11.610
61.769	11.935
61.689	12.261
61.609	12.587
61.527	12.912
61.445	13.236
61.361	13.559
61.277	13.881
61.193	14.200
61.107	14.518
61.022	14.832
60.936	15.144
60.849	15.453
60.763	15.758
60.677	16.059
60.590	16.355
60.504	16.647
60.419	16.934
60.333	17.215
60.248	17.491
60.164	17.760
60.080	18.023
59.997	18.279
59.915	18.528
59.834	18.769
59.754	19.003
59.676	19.228
59.599	19.445
59.523	19.653
59.448	19.851
59.375	20.040
59.304	20.218
59.235	20.387
59.168	20.544
59.102	20.691
59.039	20.827
58.977	20.953
58.916	21.069
58.856	21.177
58.797	21.275
58.739	21.365
58.681	21.447
58.623	21.522
58.565	21.590
58.507	21.651
58.448	21.705
58.389	21.755
58.328	21.798
58.266	21.837
58.203	21.872
58.138	21.902
58.071	21.929
58.002	21.953
57.931	21.974
57.857	21.993
57.780	22.010
57.700	22.026
57.617	22.040
57.531	22.053
57.442	22.066
57.349	22.077
57.253	22.087
57.154	22.096
57.052	22.104
56.947	22.111
56.839	22.118
56.727	22.123
56.612	22.129
56.494	22.133
56.372	22.137
56.247	22.140
56.119	22.143
55.988	22.145
55.853	22.147
55.715	22.149
55.574	22.150
55.430	22.151
55.282	22.152
55.130	22.153
54.976	22.153
54.818	22.154
54.656	22.155
54.491	22.156
54.323	22.157
54.152	22.158
53.977	22.159
53.798	22.161
53.616	22.163
53.431	22.166
53.242	22.168
53.050	22.172
52.855	22.175
52.658	22.179
52.457	22.184
52.254	22.189
52.049	22.194
51.841	22.199
51.632	22.205
51.420	22.211
51.207	22.217
50.992	22.223
50.776	22.230
50.558	22.237
50.340	22.244
50.120	22.252
49.900	22.259
49.679	22.267
49.457	22.275
49.236	22.283
49.014	22.292
48.792	22.300
48.570	22.309
48.348	22.318
48.127	22.326
47.907	22.335
47.688	22.344
47.469	22.353
47.251	22.362
47.035	22.372
46.820	22.381
46.607	22.390
46.396	22.399
46.186	22.408
45.979	22.417
45.774	22.426
45.571	22.435
45.370	22.444
45.173	22.453
44.978	22.462
44.786	22.471
44.598	22.480
44.412	22.488
44.230	22.496
44.052	22.505
43.878	22.513
43.708	22.521
43.541	22.528
43.379	22.536
43.222	22.543
43.069	22.550
42.919	22.557
42.774	22.563
42.632	22.569
42.493	22.575
42.357	22.581
42.223	22.586
42.092	22.591
41.964	22.595
41.837	22.599
41.712	22.602
41.588	22.605
41.465	22.608
41.344	22.610
41.222	22.611
41.102	22.612
40.981	22.612
40.860	22.612
40.739	22.611
40.617	22.609
40.494	22.607
40.370	22.604
40.244	22.600
40.117	22.595
39.987	22.590
39.856	22.584
39.722	22.577
39.585	22.569
39.445	22.560
39.302	22.551
39.155	22.541
39.005	22.529
38.851	22.517
38.693	22.504
38.533	22.489
38.370	22.474
38.204	22.457
38.036	22.439
37.867	22.420
37.696	22.400
37.525	22.379
37.352	22.356
37.179	22.332
37.006	22.306
36.834	22.279
36.662	22.250
36.490	22.220
36.320	22.188
36.152	22.154
35.985	22.119
35.821	22.082
35.659	22.043
35.501	22.003
35.345	21.961
35.193	21.916
35.044	21.870
34.900	21.822
34.761	21.772
34.626	21.719
34.496	21.665
34.372	21.608
34.254	21.550
34.141	21.489
34.036	21.425
33.937	21.360
33.845	21.292
33.761	21.221
33.684	21.149
33.616	21.073
33.555	20.995
33.502	20.915
33.457	20.833
33.418	20.749
33.386	20.663
33.361	20.575
33.341	20.485
33.326	20.394
33.317	20.301
33.313	20.207
33.313	20.112
33.317	20.016
33.325	19.919
33.337	19.822
33.351	19.723
33.368	19.625
33.388	19.526
33.409	19.426
33.432	19.327
33.456	19.227
33.481	19.128
33.507	19.029
