X,Y
260.500,147.500
261.910,146.898
263.814,146.791
266.084,147.055
268.590,147.566
271.205,148.202
273.800,148.839
276.257,149.364
278.564,149.751
280.770,150.027
282.921,150.218
285.065,150.350
287.250,150.449
289.522,150.542
291.893,150.644
294.334,150.759
296.812,150.890
299.297,151.042
301.756,151.218
304.159,151.420
306.476,151.653
308.709,151.918
310.885,152.213
313.029,152.539
315.166,152.895
317.321,153.280
319.520,153.694
321.757,154.136
323.992,154.604
326.187,155.095
328.299,155.609
330.290,156.143
332.119,156.695
333.785,157.269
335.342,157.872
336.850,158.514
338.368,159.204
339.949,159.953
341.539,160.780
343.003,161.714
344.205,162.784
345.007,164.017
345.308,165.430
345.146,166.989
344.590,168.652
343.710,170.373
342.578,172.109
341.260,173.830
339.822,175.528
338.327,177.194
336.840,178.823
335.425,180.407
334.146,181.939
333.024,183.412
332.004,184.818
331.026,186.151
330.027,187.405
328.948,188.571
327.757,189.660
326.449,190.695
325.023,191.702
323.475,192.704
321.806,193.725
320.030,194.764
318.176,195.805
316.271,196.835
314.340,197.838
312.411,198.801
310.507,199.707
308.621,200.547
306.735,201.308
304.828,201.982
302.881,202.558
300.874,203.025
298.800,203.379
296.695,203.634
294.602,203.806
292.567,203.915
290.633,203.977
288.845,204.009
287.205,203.983
285.663,203.804
284.164,203.376
282.653,202.600
281.088,201.402
279.501,199.833
277.947,197.986
276.482,195.952
275.160,193.825
274.037,191.696
273.168,189.659
272.544,187.752
272.085,185.958
271.705,184.252
271.318,182.611
270.838,181.011
270.219,179.427
269.483,177.830
268.655,176.190
267.762,174.478
266.831,172.666
265.884,170.734
264.935,168.689
263.996,166.542
263.078,164.303
262.195,161.983
261.357,159.592
260.580,157.143
259.923,154.707
259.486,152.403
259.370,150.353
259.674,148.679
260.500,147.500
