X,Y
29.000,18.750
29.171,18.646
29.377,18.578
29.615,18.543
29.882,18.536
30.173,18.553
30.484,18.589
30.812,18.640
31.154,18.702
31.505,18.771
31.862,18.841
32.221,18.910
32.579,18.972
32.932,19.025
33.281,19.072
33.626,19.114
33.965,19.151
34.298,19.185
34.625,19.218
34.945,19.251
35.258,19.286
35.563,19.322
35.859,19.363
36.148,19.410
36.426,19.463
36.696,19.523
36.956,19.591
37.208,19.665
37.453,19.742
37.692,19.822
37.926,19.902
38.154,19.982
38.380,20.059
38.602,20.132
38.823,20.200
39.042,20.261
39.260,20.316
39.474,20.367
39.685,20.416
39.891,20.462
40.091,20.508
40.284,20.554
40.470,20.603
40.647,20.655
40.817,20.712
40.980,20.775
41.136,20.848
41.288,20.931
41.436,21.027
41.581,21.137
41.723,21.262
41.862,21.401
41.995,21.551
42.121,21.708
42.236,21.870
42.340,22.033
42.431,22.195
42.506,22.353
42.565,22.505
42.605,22.648
42.626,22.782
42.627,22.904
42.607,23.013
42.567,23.110
42.516,23.200
42.462,23.291
42.416,23.390
42.385,23.503
42.370,23.626
42.372,23.753
42.391,23.880
42.427,24.001
42.481,24.114
42.551,24.221
42.639,24.326
42.745,24.430
42.868,24.538
43.007,24.651
43.157,24.770
43.308,24.890
43.453,25.010
43.581,25.128
43.685,25.240
43.756,25.345
43.792,25.441
43.807,25.531
43.820,25.619
43.850,25.708
43.894,25.801
43.931,25.901
43.938,26.011
43.891,26.132
43.784,26.265
43.634,26.407
43.456,26.554
43.269,26.704
43.088,26.852
42.930,26.996
42.814,27.132
42.755,27.258
42.749,27.374
42.775,27.486
42.811,27.599
42.833,27.719
42.824,27.847
42.782,27.974
42.714,28.085
42.624,28.165
42.516,28.201
42.399,28.195
42.283,28.174
42.179,28.168
42.098,28.206
42.046,28.303
42.015,28.439
41.994,28.591
41.972,28.734
41.940,28.844
41.890,28.911
41.826,28.959
41.752,29.022
41.673,29.128
41.595,29.280
41.527,29.460
41.477,29.651
41.453,29.834
41.463,29.991
41.516,30.104
41.607,30.167
41.712,30.205
41.799,30.241
41.841,30.303
41.824,30.395
41.764,30.492
41.678,30.566
41.582,30.591
41.489,30.579
41.407,30.568
41.345,30.599
41.306,30.694
41.289,30.842
41.289,31.028
41.305,31.240
41.331,31.462
41.366,31.681
41.405,31.883
41.447,32.062
41.494,32.223
41.545,32.369
41.601,32.506
41.664,32.638
41.733,32.770
41.810,32.906
41.892,33.046
41.979,33.192
42.068,33.344
42.159,33.503
42.249,33.669
42.338,33.842
42.421,34.023
42.494,34.205
42.551,34.384
42.586,34.555
42.594,34.712
42.570,34.852
42.509,34.969
42.427,35.066
42.351,35.148
42.307,35.220
42.322,35.289
42.388,35.357
42.473,35.429
42.544,35.507
42.571,35.594
42.550,35.692
42.494,35.799
42.414,35.917
42.320,36.046
42.221,36.183
42.116,36.314
42.001,36.427
41.876,36.506
41.736,36.538
41.580,36.509
41.408,36.416
41.222,36.270
41.029,36.083
40.831,35.869
40.632,35.640
40.438,35.408
40.251,35.186
40.075,34.987
39.916,34.823
39.776,34.707
39.659,34.642
39.564,34.625
39.493,34.649
39.445,34.707
39.413,34.789
39.386,34.879
39.353,34.961
39.304,35.026
39.241,35.075
39.162,35.113
39.069,35.142
38.968,35.158
38.864,35.157
38.762,35.134
38.665,35.086
38.573,35.019
38.481,34.934
38.388,34.837
38.290,34.731
38.186,34.621
38.080,34.513
37.972,34.412
37.864,34.324
37.760,34.256
37.660,34.209
37.561,34.180
37.461,34.161
37.355,34.143
37.241,34.120
37.130,34.102
37.034,34.104
36.970,34.142
36.942,34.223
36.930,34.320
36.904,34.400
36.839,34.435
36.740,34.430
36.630,34.415
36.533,34.415
36.466,34.456
36.425,34.535
36.401,34.641
36.383,34.764
36.363,34.898
36.339,35.040
36.310,35.190
36.273,35.347
36.228,35.508
36.172,35.673
36.106,35.837
36.030,35.993
35.944,36.133
35.851,36.248
35.752,36.332
35.647,36.375
35.538,36.378
35.426,36.345
35.314,36.285
35.204,36.202
35.096,36.105
34.994,36.001
34.898,35.899
34.811,35.806
34.735,35.733
34.669,35.686
34.605,35.665
34.527,35.667
34.427,35.690
34.311,35.735
34.193,35.802
34.083,35.893
33.994,36.010
33.932,36.149
33.888,36.296
33.848,36.433
33.798,36.544
33.725,36.610
33.621,36.621
33.493,36.593
33.358,36.553
33.230,36.525
33.122,36.533
33.043,36.590
32.978,36.675
32.911,36.766
32.826,36.837
32.717,36.874
32.607,36.894
32.525,36.917
32.498,36.967
32.532,37.050
32.594,37.151
32.650,37.253
32.668,37.341
32.633,37.408
32.557,37.461
32.454,37.507
32.334,37.550
32.204,37.584
32.073,37.603
31.947,37.602
31.833,37.573
31.734,37.515
31.646,37.437
31.562,37.347
31.478,37.255
31.386,37.170
31.289,37.091
31.191,37.014
31.097,36.935
31.013,36.849
30.942,36.751
30.884,36.638
30.834,36.509
30.789,36.362
30.744,36.196
30.697,36.010
30.644,35.801
30.585,35.575
30.523,35.335
30.459,35.086
30.394,34.833
30.331,34.579
30.270,34.331
30.214,34.092
30.163,33.866
30.121,33.660
30.083,33.476
30.043,33.319
29.993,33.194
29.925,33.105
29.832,33.055
29.710,33.046
29.567,33.062
29.414,33.085
29.265,33.096
29.130,33.076
29.020,33.008
28.937,32.890
28.876,32.732
28.832,32.543
28.798,32.335
28.770,32.118
28.741,31.900
28.707,31.693
28.665,31.501
28.616,31.318
28.561,31.141
28.503,30.965
28.441,30.785
28.379,30.597
28.316,30.396
28.255,30.179
28.195,29.946
28.138,29.698
28.082,29.439
28.029,29.171
27.978,28.896
27.930,28.615
27.885,28.332
27.842,28.049
27.802,27.768
27.766,27.490
27.732,27.219
27.702,26.955
27.673,26.700
27.646,26.455
27.621,26.222
27.596,26.001
27.571,25.796
27.547,25.606
27.522,25.433
27.497,25.277
27.479,25.134
27.473,25.000
27.485,24.871
27.519,24.744
27.582,24.613
27.669,24.478
27.775,24.336
27.893,24.186
28.016,24.028
28.138,23.859
28.253,23.678
28.355,23.484
28.440,23.277
28.510,23.057
28.566,22.825
28.609,22.583
28.640,22.329
28.661,22.067
28.672,21.795
28.674,21.515
28.669,21.228
28.659,20.935
28.645,20.639
28.633,20.345
28.629,20.057
28.635,19.781
28.657,19.522
28.700,19.285
28.769,19.074
28.867,18.894
29.000,18.750
