X,Y
29.125,31.395
29.154,31.357
29.188,31.320
29.225,31.286
29.267,31.253
29.312,31.222
29.360,31.192
29.412,31.163
29.466,31.136
29.523,31.110
29.582,31.086
29.643,31.062
29.706,31.039
29.770,31.016
29.835,30.995
29.901,30.973
29.968,30.953
30.034,30.932
30.101,30.912
30.168,30.892
30.233,30.872
30.298,30.852
30.362,30.831
30.425,30.811
30.485,30.789
30.544,30.768
30.601,30.745
30.655,30.722
30.706,30.698
30.755,30.674
30.802,30.649
30.848,30.625
30.894,30.602
30.939,30.580
30.985,30.561
31.032,30.543
31.080,30.528
31.131,30.516
31.185,30.508
31.242,30.504
31.302,30.504
31.366,30.508
31.433,30.515
31.502,30.526
31.574,30.540
31.648,30.556
31.724,30.575
31.802,30.595
31.881,30.618
31.962,30.642
32.044,30.667
32.126,30.693
32.209,30.719
32.293,30.746
32.376,30.773
32.459,30.800
32.542,30.825
32.624,30.851
32.705,30.875
32.786,30.899
32.866,30.922
32.946,30.945
33.025,30.968
33.103,30.990
33.181,31.012
33.257,31.034
33.334,31.056
33.409,31.077
33.484,31.099
33.558,31.121
33.631,31.143
33.704,31.165
33.776,31.187
33.846,31.210
33.917,31.234
33.986,31.257
34.055,31.281
34.123,31.306
34.192,31.331
34.260,31.356
34.328,31.382
34.396,31.408
34.464,31.435
34.533,31.462
34.602,31.489
34.672,31.517
34.742,31.545
34.813,31.573
34.886,31.602
34.959,31.631
35.034,31.660
35.110,31.690
35.187,31.720
35.265,31.750
35.344,31.782
35.423,31.814
35.502,31.847
35.582,31.880
35.663,31.915
35.743,31.951
35.823,31.987
35.902,32.026
35.982,32.065
36.060,32.106
36.138,32.148
36.215,32.192
36.291,32.238
36.366,32.285
36.439,32.334
36.511,32.385
36.582,32.438
36.651,32.493
36.719,32.549
36.786,32.605
36.852,32.663
36.917,32.722
36.982,32.780
37.046,32.839
37.110,32.898
37.173,32.957
37.236,33.015
37.299,33.073
37.362,33.129
37.425,33.184
37.489,33.238
37.553,33.290
37.618,33.341
37.683,33.389
37.749,33.435
37.816,33.479
37.883,33.521
37.951,33.561
38.019,33.601
38.087,33.640
38.154,33.678
38.222,33.716
38.289,33.754
38.355,33.793
38.421,33.832
38.486,33.872
38.550,33.913
38.612,33.956
38.674,34.001
38.733,34.048
38.791,34.098
38.847,34.150
38.902,34.204
38.955,34.261
39.007,34.320
39.058,34.380
39.108,34.442
39.158,34.505
39.207,34.568
39.256,34.632
39.305,34.696
39.354,34.759
39.403,34.823
39.453,34.886
39.504,34.947
39.556,35.008
39.609,35.066
39.663,35.123
39.719,35.178
39.776,35.231
39.834,35.282
39.893,35.331
39.952,35.379
40.012,35.426
40.071,35.472
40.129,35.518
40.186,35.564
40.242,35.609
40.297,35.655
40.349,35.702
40.399,35.749
40.446,35.797
40.490,35.846
40.531,35.898
40.568,35.950
40.602,36.005
40.632,36.061
40.659,36.119
40.684,36.178
40.706,36.238
40.725,36.300
40.742,36.362
40.757,36.425
40.770,36.490
40.782,36.554
40.793,36.620
40.802,36.685
40.811,36.751
40.819,36.817
40.826,36.884
40.833,36.950
40.840,37.015
40.846,37.081
40.852,37.145
40.858,37.209
40.864,37.273
40.870,37.335
40.877,37.396
40.883,37.456
40.890,37.514
40.897,37.571
40.905,37.626
40.913,37.679
40.921,37.731
40.930,37.781
40.939,37.831
40.948,37.880
40.957,37.928
40.966,37.977
40.974,38.025
40.982,38.074
40.990,38.124
40.996,38.174
41.002,38.226
41.007,38.280
41.010,38.334
41.013,38.388
41.015,38.444
41.016,38.499
41.015,38.554
41.014,38.610
41.011,38.665
41.007,38.719
41.002,38.773
40.995,38.825
40.987,38.877
40.978,38.927
40.967,38.976
40.955,39.025
40.942,39.073
40.928,39.120
40.912,39.166
40.895,39.213
40.877,39.259
40.858,39.304
40.838,39.350
40.817,39.396
40.795,39.442
40.772,39.488
40.749,39.534
40.726,39.580
40.703,39.626
40.680,39.673
40.658,39.719
40.637,39.766
40.616,39.814
40.597,39.861
40.580,39.909
40.563,39.957
40.547,40.006
40.532,40.055
40.516,40.104
40.500,40.154
40.484,40.204
40.466,40.255
40.446,40.306
40.424,40.357
40.400,40.409
40.373,40.462
40.343,40.515
40.311,40.568
40.277,40.621
40.240,40.674
40.202,40.726
40.163,40.777
40.124,40.827
40.084,40.876
40.044,40.923
40.004,40.968
39.965,41.011
39.927,41.051
39.891,41.089
39.856,41.124
39.823,41.156
39.791,41.184
39.759,41.209
39.728,41.230
39.697,41.247
39.665,41.261
39.632,41.269
39.598,41.274
39.564,41.274
39.529,41.269
39.496,41.259
39.465,41.244
39.437,41.224
39.413,41.199
39.395,41.169
39.382,41.133
39.373,41.094
39.367,41.053
39.361,41.011
39.355,40.968
39.347,40.927
39.335,40.889
39.317,40.855
39.294,40.826
39.264,40.803
39.229,40.786
39.191,40.775
39.152,40.772
39.112,40.776
39.074,40.788
39.039,40.808
39.008,40.836
38.982,40.871
38.961,40.912
38.944,40.959
38.932,41.009
38.924,41.062
38.920,41.116
38.921,41.170
38.925,41.222
38.934,41.273
38.946,41.319
38.962,41.362
38.981,41.400
39.004,41.434
39.030,41.466
39.059,41.494
39.091,41.520
39.125,41.544
39.162,41.566
39.201,41.586
39.242,41.606
39.284,41.625
39.326,41.645
39.368,41.666
39.408,41.688
39.447,41.712
39.482,41.740
39.515,41.771
39.543,41.806
39.566,41.846
39.585,41.892
39.598,41.941
39.608,41.994
39.615,42.050
39.619,42.108
39.620,42.169
39.621,42.230
39.620,42.292
39.618,42.354
39.616,42.416
39.616,42.476
39.616,42.535
39.618,42.591
39.621,42.645
39.624,42.697
39.628,42.748
39.631,42.796
39.633,42.844
39.634,42.890
39.632,42.936
39.629,42.981
39.622,43.025
39.611,43.069
39.597,43.113
39.579,43.157
39.558,43.200
39.535,43.243
39.509,43.286
39.481,43.329
39.451,43.371
39.420,43.412
39.387,43.454
39.354,43.494
39.321,43.534
39.287,43.574
39.254,43.613
39.222,43.651
39.191,43.690
39.162,43.728
39.135,43.766
39.111,43.804
39.091,43.843
39.074,43.882
39.061,43.921
39.052,43.960
39.047,44.001
39.045,44.042
39.045,44.084
39.048,44.127
39.051,44.172
39.055,44.219
39.059,44.267
39.063,44.317
39.065,44.370
39.065,44.425
39.064,44.481
39.062,44.539
39.059,44.598
39.055,44.658
39.049,44.718
