X,Y
2042.000,868.000
2046.075,866.544
2050.381,864.653
2054.908,862.347
2059.648,859.646
2064.593,856.573
2069.732,853.147
2075.057,849.390
2080.561,845.323
2086.233,840.966
2092.065,836.340
2098.049,831.466
2104.175,826.366
2110.435,821.060
2116.819,815.569
2123.320,809.913
2129.929,804.114
2136.636,798.193
2143.433,792.171
2150.311,786.068
2157.261,779.905
2164.275,773.703
2171.344,767.484
2178.458,761.268
2185.610,755.075
2192.790,748.928
2199.990,742.846
2207.202,736.848
2214.427,730.934
2221.668,725.098
2228.930,719.335
2236.216,713.637
2243.530,707.999
2250.875,702.414
2258.255,696.878
2265.674,691.382
2273.135,685.922
2280.644,680.491
2288.202,675.082
2295.814,669.691
2303.483,664.310
2311.214,658.934
2319.010,653.556
2326.875,648.171
2334.811,642.772
2342.824,637.352
2350.917,631.907
2359.094,626.429
2367.358,620.914
2375.713,615.353
2384.163,609.742
2392.711,604.074
2401.362,598.344
2410.118,592.544
2418.985,586.669
2427.964,580.713
2437.061,574.669
2446.279,568.532
2455.621,562.295
2465.092,555.952
2474.694,549.498
2484.427,542.934
2494.286,536.264
2504.267,529.494
2514.368,522.629
2524.583,515.673
2534.908,508.632
2545.341,501.510
2555.876,494.313
2566.511,487.046
2577.240,479.713
2588.061,472.319
2598.969,464.870
2609.960,457.371
2621.030,449.826
2632.176,442.241
2643.393,434.620
2654.678,426.969
2666.026,419.292
2677.434,411.595
2688.897,403.882
2700.412,396.159
2711.975,388.430
2723.582,380.701
2735.229,372.975
2746.912,365.260
2758.627,357.559
2770.370,349.877
2782.138,342.219
2793.925,334.591
2805.729,326.998
2817.546,319.443
2829.371,311.933
2841.200,304.473
2853.030,297.066
2864.857,289.719
2876.677,282.437
2888.485,275.223
2900.278,268.084
2912.052,261.024
2923.804,254.049
2935.528,247.162
2947.221,240.370
2958.880,233.678
2970.500,227.089
2982.077,220.610
2993.600,214.247
3005.052,208.010
3016.417,201.909
3027.678,195.952
3038.816,190.148
3049.816,184.508
3060.659,179.041
3071.330,173.755
3081.811,168.661
3092.084,163.767
3102.133,159.083
3111.940,154.618
3121.490,150.381
3130.764,146.383
3139.745,142.632
3148.417,139.137
3156.761,135.909
3164.763,132.955
3172.403,130.287
3179.665,127.912
3186.533,125.840
3192.988,124.081
3199.014,122.644
3204.594,121.539
3209.710,120.773
3214.347,120.358
3218.485,120.302
3222.109,120.615
3225.202,121.306
3227.747,122.384
3229.783,123.817
3231.439,125.510
3232.852,127.362
3234.160,129.272
3235.499,131.137
3237.006,132.857
3238.818,134.330
3241.071,135.456
3243.814,136.203
3247.005,136.613
3250.594,136.731
3254.533,136.604
3258.773,136.278
3263.265,135.799
3267.960,135.212
3272.810,134.565
3277.764,133.903
3282.775,133.273
3287.794,132.720
3292.772,132.291
3297.659,132.031
3302.408,131.988
3306.975,132.200
3311.357,132.674
3315.563,133.403
3319.604,134.379
3323.489,135.595
3327.229,137.043
3330.832,138.717
3334.309,140.610
3337.670,142.714
3340.924,145.022
3344.083,147.527
3347.154,150.221
3350.149,153.098
3353.077,156.150
3355.940,159.368
3358.734,162.740
3361.449,166.255
3364.080,169.901
3366.618,173.665
3369.057,177.536
3371.388,181.501
3373.606,185.549
3375.702,189.668
3377.670,193.847
3379.501,198.072
3381.190,202.332
3382.728,206.616
3384.108,210.910
3385.324,215.204
3386.375,219.491
3387.276,223.771
3388.041,228.048
3388.686,232.323
3389.227,236.600
3389.677,240.880
3390.054,245.166
3390.372,249.461
3390.646,253.766
3390.891,258.084
3391.124,262.419
3391.359,266.771
3391.611,271.144
3391.896,275.540
