X,Y
341.000,227.000
342.048,226.005
343.296,225.102
344.731,224.285
346.342,223.549
348.117,222.887
350.042,222.294
352.108,221.763
354.300,221.289
356.607,220.866
359.018,220.489
361.520,220.150
364.101,219.845
366.749,219.567
369.452,219.310
372.198,219.070
374.975,218.838
377.770,218.611
380.572,218.382
383.369,218.145
386.149,217.894
388.905,217.627
391.638,217.347
394.349,217.056
397.038,216.757
399.706,216.452
402.355,216.145
404.985,215.837
407.597,215.532
410.191,215.232
412.770,214.940
415.333,214.658
417.881,214.389
420.416,214.136
422.938,213.901
425.447,213.688
427.946,213.498
430.434,213.335
432.913,213.200
435.384,213.098
437.847,213.030
440.302,212.998
442.752,213.007
445.197,213.057
447.635,213.147
450.067,213.277
452.491,213.447
454.907,213.655
457.315,213.901
459.714,214.184
462.104,214.504
464.483,214.859
466.852,215.250
469.209,215.675
471.555,216.134
473.888,216.627
476.208,217.151
478.514,217.708
480.807,218.295
483.084,218.913
485.347,219.561
487.593,220.238
489.823,220.943
492.036,221.675
494.231,222.436
496.409,223.224
498.567,224.039
500.707,224.883
502.828,225.754
504.928,226.652
507.009,227.578
509.068,228.532
511.106,229.513
513.122,230.522
515.115,231.559
517.086,232.623
519.034,233.715
520.958,234.835
522.857,235.982
524.732,237.157
526.582,238.359
528.406,239.589
530.203,240.847
531.971,242.131
533.705,243.441
535.401,244.775
537.054,246.132
538.659,247.511
540.211,248.909
541.708,250.327
543.143,251.763
544.512,253.214
545.810,254.681
547.034,256.162
548.179,257.655
549.239,259.159
550.211,260.673
551.090,262.195
551.871,263.725
552.550,265.261
553.131,266.804
553.616,268.354
554.011,269.912
554.321,271.479
554.548,273.056
554.699,274.644
554.777,276.244
554.788,277.857
554.734,279.484
554.622,281.125
554.455,282.781
554.239,284.454
553.976,286.144
553.672,287.851
553.328,289.573
552.947,291.306
552.530,293.046
552.079,294.791
551.596,296.538
551.083,298.281
550.541,300.020
549.973,301.749
549.380,303.466
548.764,305.167
548.127,306.849
547.472,308.509
546.799,310.144
546.110,311.749
545.408,313.322
544.691,314.865
543.957,316.377
543.205,317.863
542.433,319.323
541.639,320.760
540.822,322.175
539.979,323.570
539.109,324.948
538.210,326.311
537.280,327.659
536.317,328.996
535.321,330.323
534.288,331.642
533.218,332.954
532.110,334.258
530.965,335.547
529.785,336.818
528.570,338.064
527.322,339.282
526.042,340.465
524.730,341.610
523.388,342.711
522.016,343.763
520.617,344.760
519.190,345.699
517.736,346.575
516.258,347.381
514.755,348.113
513.229,348.770
511.681,349.355
510.111,349.875
508.519,350.335
506.906,350.741
505.273,351.100
503.620,351.416
501.948,351.696
500.258,351.946
498.550,352.171
496.825,352.378
495.083,352.571
493.324,352.757
491.550,352.942
489.762,353.131
487.959,353.327
486.145,353.530
484.321,353.740
482.487,353.958
480.647,354.183
478.801,354.417
476.952,354.660
475.100,354.912
473.248,355.173
471.398,355.445
469.550,355.726
467.707,356.018
465.869,356.320
464.040,356.634
462.220,356.960
460.411,357.296
458.614,357.636
456.829,357.969
455.057,358.285
453.299,358.575
451.555,358.829
449.826,359.037
448.111,359.189
446.413,359.275
444.731,359.285
443.066,359.209
441.419,359.038
439.790,358.762
438.179,358.370
436.588,357.853
435.016,357.207
433.460,356.440
431.918,355.560
430.388,354.578
428.867,353.500
427.352,352.337
425.842,351.098
424.333,349.790
422.823,348.424
421.310,347.008
419.791,345.551
418.263,344.062
416.725,342.550
415.173,341.024
413.605,339.493
412.019,337.965
410.412,336.450
408.783,334.951
407.135,333.468
405.471,331.999
403.791,330.540
402.100,329.090
400.400,327.647
398.692,326.208
396.979,324.772
395.264,323.336
393.549,321.899
391.836,320.457
390.128,319.009
388.427,317.553
386.736,316.086
385.057,314.607
383.392,313.113
381.744,311.602
380.116,310.072
378.509,308.521
376.925,306.948
375.366,305.352
373.831,303.737
372.323,302.101
370.841,300.446
369.386,298.773
367.959,297.083
366.561,295.375
365.193,293.653
363.855,291.915
362.548,290.163
361.272,288.399
360.030,286.621
358.820,284.833
357.645,283.033
356.504,281.224
355.399,279.406
354.330,277.579
353.299,275.746
352.304,273.906
351.344,272.061
350.420,270.213
349.529,268.363
348.671,266.511
347.845,264.660
347.051,262.811
346.286,260.965
345.551,259.123
344.844,257.287
344.164,255.457
343.510,253.636
342.882,251.825
342.279,250.024
341.699,248.236
341.142,246.461
340.607,244.701
340.105,242.961
339.651,241.248
339.259,239.567
338.944,237.926
338.722,236.331
338.606,234.789
338.613,233.305
338.757,231.887
339.052,230.541
339.515,229.274
340.159,228.091
341.000,227.000
