X	Y
14.403	15.821
14.438	15.894
14.475	15.970
14.515	16.048
14.557	16.127
14.601	16.209
14.647	16.292
14.695	16.377
14.744	16.464
14.796	16.551
14.849	16.640
14.903	16.731
14.958	16.822
15.015	16.914
15.073	17.007
15.132	17.101
15.192	17.195
15.252	17.290
15.313	17.385
15.374	17.481
15.436	17.576
15.498	17.672
15.560	17.767
15.623	17.862
15.685	17.957
15.747	18.051
15.808	18.145
15.869	18.238
15.930	18.330
15.990	18.421
16.049	18.512
16.107	18.601
16.164	18.689
16.220	18.775
16.274	18.860
16.328	18.943
16.379	19.025
16.430	19.105
16.478	19.182
16.525	19.258
16.569	19.332
16.612	19.403
16.652	19.472
16.691	19.538
16.729	19.603
16.765	19.665
16.800	19.725
16.834	19.784
16.868	19.840
16.901	19.894
16.934	19.946
16.967	19.996
16.999	20.044
17.033	20.091
17.066	20.136
17.101	20.179
17.136	20.220
17.172	20.259
17.210	20.297
17.249	20.333
17.290	20.368
17.333	20.401
17.378	20.433
17.425	20.463
17.475	20.492
17.527	20.519
17.582	20.545
17.639	20.570
17.699	20.593
17.760	20.616
17.823	20.636
17.888	20.656
17.955	20.674
18.022	20.692
18.092	20.708
18.162	20.722
18.233	20.736
18.305	20.749
18.378	20.760
18.452	20.771
18.525	20.780
18.599	20.788
18.673	20.796
18.747	20.802
18.821	20.808
18.894	20.812
18.967	20.816
19.039	20.818
19.111	20.820
19.181	20.821
19.251	20.821
19.319	20.821
19.385	20.819
19.451	20.817
19.515	20.814
19.578	20.810
19.639	20.806
19.700	20.800
19.759	20.794
19.818	20.788
19.875	20.780
19.931	20.772
19.987	20.764
20.041	20.754
20.095	20.744
20.148	20.734
20.199	20.723
20.251	20.711
20.301	20.698
20.351	20.685
20.400	20.672
20.448	20.657
20.496	20.643
20.543	20.628
20.590	20.612
20.636	20.595
20.682	20.578
20.727	20.560
20.772	20.541
20.816	20.521
20.860	20.500
20.903	20.478
20.946	20.455
20.989	20.431
21.031	20.405
21.072	20.378
21.113	20.349
21.154	20.319
21.195	20.286
21.234	20.253
21.274	20.217
21.313	20.180
21.352	20.140
21.390	20.099
21.428	20.055
21.466	20.010
21.503	19.963
21.540	19.915
21.576	19.865
21.611	19.814
21.646	19.762
21.681	19.709
21.714	19.655
21.747	19.599
21.779	19.544
21.811	19.487
21.841	19.430
21.871	19.373
21.900	19.316
21.928	19.258
21.955	19.200
21.981	19.143
22.007	19.086
22.031	19.029
22.054	18.972
22.076	18.917
22.097	18.862
22.116	18.807
22.135	18.753
22.152	18.700
22.167	18.648
22.181	18.596
22.193	18.544
22.203	18.493
22.212	18.442
22.218	18.391
22.222	18.340
22.224	18.290
22.224	18.239
22.221	18.188
22.215	18.137
22.207	18.086
22.196	18.034
22.182	17.983
22.165	17.930
22.145	17.877
22.121	17.824
22.095	17.770
22.065	17.715
22.033	17.660
21.998	17.605
21.960	17.550
21.921	17.494
21.879	17.439
21.836	17.384
21.791	17.329
21.745	17.275
21.697	17.221
21.649	17.169
21.601	17.117
21.551	17.066
21.502	17.016
21.453	16.967
21.403	16.920
21.355	16.874
21.306	16.829
21.259	16.787
21.213	16.746
21.168	16.707
21.125	16.670
21.083	16.636
21.044	16.604
21.006	16.574
20.970	16.546
20.936	16.521
20.902	16.497
20.869	16.474
20.836	16.453
20.802	16.434
20.767	16.415
20.731	16.396
20.693	16.378
20.653	16.360
20.610	16.343
20.565	16.325
20.515	16.306
20.462	16.287
20.404	16.267
20.341	16.245
20.273	16.223
20.200	16.198
20.120	16.172
20.034	16.144
19.942	16.115
19.845	16.084
19.743	16.051
19.636	16.018
19.524	15.983
19.408	15.947
19.288	15.910
19.164	15.872
19.037	15.834
18.907	15.794
18.773	15.755
18.637	15.715
18.499	15.675
18.358	15.634
18.216	15.594
18.072	15.554
17.927	15.514
17.781	15.474
17.635	15.435
17.488	15.396
17.341	15.358
17.194	15.321
17.047	15.284
16.902	15.249
16.757	15.215
16.614	15.182
16.472	15.150
16.333	15.120
16.195	15.092
16.060	15.065
15.928	15.040
15.798	15.018
15.672	14.997
15.550	14.978
15.431	14.962
15.317	14.948
15.207	14.936
15.102	14.928
15.001	14.922
14.906	14.919
14.817	14.919
14.733	14.922
14.656	14.928
14.585	14.938
14.520	14.951
14.463	14.968
14.413	14.988
14.369	15.012
14.332	15.039
14.302	15.070
14.278	15.104
14.259	15.142
14.246	15.183
14.239	15.226
14.236	15.273
14.239	15.323
14.246	15.376
14.257	15.432
14.273	15.490
14.292	15.551
14.315	15.615
14.341	15.681
14.371	15.750
14.403	15.821
