X,Y
47.860,14.620
47.942,14.441
48.041,14.275
48.158,14.121
48.291,13.978
48.439,13.847
48.602,13.726
48.779,13.615
48.969,13.513
49.171,13.420
49.385,13.335
49.610,13.258
49.845,13.187
50.089,13.123
50.342,13.064
50.602,13.011
50.869,12.962
51.142,12.916
51.420,12.875
51.703,12.835
51.990,12.798
52.280,12.763
52.572,12.728
52.866,12.694
53.160,12.659
53.454,12.624
53.747,12.587
54.039,12.547
54.328,12.506
54.613,12.461
54.895,12.412
55.172,12.358
55.444,12.300
55.711,12.237
55.972,12.170
56.229,12.098
56.482,12.023
56.730,11.944
56.975,11.861
57.215,11.775
57.452,11.686
57.686,11.595
57.917,11.501
58.144,11.404
58.369,11.306
58.592,11.206
58.812,11.104
59.031,11.000
59.247,10.896
59.462,10.791
59.676,10.685
59.889,10.578
60.100,10.472
60.311,10.365
60.522,10.259
60.732,10.153
60.943,10.049
61.153,9.945
61.364,9.842
61.576,9.741
61.788,9.641
62.002,9.543
62.217,9.448
62.433,9.355
62.651,9.264
62.870,9.175
63.091,9.087
63.312,9.002
63.535,8.919
63.760,8.837
63.985,8.757
64.211,8.679
64.439,8.601
64.667,8.526
64.897,8.451
65.127,8.378
65.359,8.306
65.591,8.235
65.825,8.165
66.059,8.095
66.294,8.027
66.529,7.959
66.766,7.892
67.003,7.825
67.241,7.758
67.479,7.692
67.718,7.627
67.957,7.561
68.197,7.495
68.438,7.430
68.678,7.364
68.920,7.298
69.161,7.232
69.403,7.165
69.645,7.099
69.888,7.032
70.131,6.964
70.375,6.897
70.619,6.829
70.863,6.761
71.109,6.694
71.354,6.626
71.601,6.558
71.848,6.490
72.096,6.423
72.344,6.355
72.594,6.288
72.844,6.220
73.095,6.153
73.347,6.087
73.600,6.020
73.853,5.954
74.108,5.888
74.364,5.823
74.621,5.758
74.879,5.694
75.138,5.630
75.398,5.567
75.660,5.504
75.922,5.442
76.186,5.381
76.451,5.321
76.718,5.261
76.986,5.202
77.255,5.144
77.526,5.086
77.798,5.030
78.070,4.975
78.342,4.922
78.614,4.870
78.885,4.820
79.153,4.772
79.420,4.726
79.683,4.683
79.943,4.643
80.199,4.606
80.450,4.572
80.696,4.541
80.936,4.514
81.170,4.491
81.397,4.472
81.616,4.457
81.828,4.446
82.030,4.440
82.224,4.440
82.408,4.444
82.581,4.453
82.744,4.469
82.895,4.490
83.034,4.517
83.160,4.550
83.273,4.589
83.372,4.636
83.457,4.688
83.527,4.746
83.580,4.809
83.616,4.875
83.634,4.942
83.633,5.011
83.613,5.080
83.571,5.148
83.509,5.213
83.428,5.276
83.333,5.337
83.230,5.394
83.122,5.449
83.014,5.501
82.912,5.551
82.819,5.597
82.741,5.640
82.683,5.680
82.648,5.718
82.642,5.752
82.667,5.782
82.722,5.810
82.804,5.836
82.910,5.859
83.037,5.881
83.182,5.901
83.342,5.920
83.514,5.938
83.696,5.956
83.884,5.974
84.076,5.992
84.269,6.011
84.459,6.031
84.644,6.052
84.822,6.075
84.988,6.100
85.141,6.127
85.276,6.157
85.393,6.190
