X,Y
349.000,151.000
350.042,149.235
351.348,147.322
352.869,145.308
354.556,143.242
356.360,141.172
358.232,139.147
360.122,137.213
361.982,135.421
363.761,133.817
365.411,132.451
366.888,131.365
368.198,130.533
369.389,129.875
370.511,129.313
371.612,128.765
372.740,128.153
373.940,127.405
375.223,126.516
376.583,125.514
378.013,124.427
379.508,123.283
381.062,122.108
382.669,120.932
384.323,119.781
386.016,118.675
387.736,117.615
389.470,116.597
391.205,115.618
392.928,114.678
394.627,113.772
396.288,112.898
397.898,112.054
399.449,111.236
400.954,110.434
402.431,109.640
403.900,108.841
405.380,108.027
406.890,107.187
408.449,106.312
410.075,105.390
411.770,104.415
413.525,103.386
415.332,102.298
417.182,101.150
419.067,99.937
420.978,98.657
422.906,97.308
424.842,95.886
426.778,94.389
428.709,92.825
430.631,91.217
432.544,89.591
434.445,87.970
436.333,86.378
438.206,84.840
440.061,83.380
441.898,82.022
443.714,80.790
445.507,79.709
447.277,78.786
449.022,77.998
450.743,77.320
452.439,76.727
454.109,76.192
455.755,75.690
457.374,75.196
458.969,74.686
460.549,74.145
462.136,73.570
463.750,72.958
465.410,72.304
467.136,71.605
468.950,70.856
470.870,70.054
472.912,69.197
475.060,68.291
477.290,67.345
479.580,66.368
481.906,65.369
484.243,64.356
486.569,63.339
488.860,62.326
491.092,61.326
493.242,60.349
495.288,59.401
497.234,58.482
499.101,57.583
500.911,56.692
502.687,55.803
504.450,54.904
506.223,53.987
508.026,53.043
509.883,52.062
511.809,51.038
513.795,49.978
515.824,48.895
517.878,47.799
519.939,46.703
521.990,45.619
524.013,44.558
525.990,43.531
527.905,42.552
529.740,41.631
531.497,40.771
533.200,39.964
534.875,39.201
536.549,38.474
538.247,37.773
539.997,37.090
541.824,36.415
543.753,35.741
545.791,35.066
547.915,34.402
550.099,33.759
552.318,33.149
554.550,32.583
556.767,32.073
558.946,31.630
561.063,31.265
563.091,30.989
565.016,30.813
566.850,30.736
568.613,30.758
570.326,30.878
572.007,31.095
573.677,31.409
575.356,31.819
577.062,32.325
578.792,32.926
580.527,33.625
582.248,34.423
583.935,35.322
585.570,36.323
587.133,37.429
588.605,38.640
589.969,39.958
591.229,41.374
592.402,42.875
593.505,44.449
594.554,46.082
595.566,47.761
596.557,49.472
597.544,51.203
598.543,52.941
599.555,54.681
600.570,56.425
601.575,58.176
602.558,59.936
603.509,61.708
604.415,63.493
605.265,65.294
606.047,67.114
606.752,68.956
607.383,70.824
607.944,72.722
608.440,74.656
608.876,76.631
609.256,78.651
609.585,80.721
609.867,82.846
610.107,85.031
610.306,87.271
610.461,89.554
610.568,91.867
610.626,94.195
610.630,96.527
610.577,98.848
610.465,101.145
610.290,103.405
610.050,105.615
609.742,107.763
609.372,109.851
608.951,111.887
608.488,113.878
607.993,115.833
607.474,117.757
606.943,119.660
606.409,121.549
605.880,123.430
605.365,125.312
604.861,127.196
604.370,129.087
603.889,130.988
603.418,132.902
602.956,134.832
602.502,136.783
602.054,138.756
601.613,140.755
601.174,142.772
600.733,144.796
600.287,146.817
599.833,148.825
599.365,150.810
598.881,152.761
598.376,154.667
597.847,156.519
597.291,158.312
596.706,160.056
596.091,161.759
595.444,163.431
594.765,165.082
594.052,166.721
593.303,168.358
592.517,170.001
591.691,171.651
590.818,173.302
589.891,174.947
588.906,176.580
587.856,178.195
586.734,179.786
585.535,181.346
584.254,182.870
582.894,184.355
581.466,185.805
579.982,187.222
578.453,188.608
576.891,189.967
575.307,191.301
573.713,192.612
572.120,193.903
570.536,195.176
568.946,196.425
567.332,197.645
565.674,198.829
563.951,199.972
562.144,201.066
560.233,202.105
558.198,203.082
556.019,203.993
553.685,204.829
551.216,205.587
548.643,206.260
545.995,206.844
543.303,207.333
540.596,207.722
537.903,208.006
535.255,208.180
532.681,208.238
530.212,208.175
527.876,207.986
525.694,207.673
523.651,207.255
521.725,206.760
519.894,206.213
518.136,205.640
516.429,205.066
514.751,204.518
513.080,204.022
511.396,203.596
509.691,203.226
507.958,202.890
506.190,202.564
504.383,202.226
502.529,201.852
500.624,201.420
498.660,200.905
496.634,200.297
494.548,199.605
492.403,198.847
490.202,198.037
487.948,197.192
485.641,196.328
483.285,195.459
480.882,194.601
478.434,193.770
475.943,192.983
473.414,192.249
470.864,191.568
468.308,190.931
465.767,190.334
463.257,189.768
460.796,189.229
458.402,188.709
456.094,188.203
453.889,187.703
451.805,187.203
449.858,186.698
448.037,186.185
446.311,185.665
444.648,185.139
443.015,184.608
441.381,184.073
439.714,183.534
437.980,182.994
436.159,182.453
434.270,181.916
432.343,181.387
430.406,180.872
428.489,180.374
426.620,179.899
424.830,179.452
423.147,179.036
421.590,178.657
420.118,178.312
418.670,177.998
417.188,177.712
415.611,177.452
413.879,177.213
411.933,176.993
409.732,176.789
407.313,176.603
404.728,176.437
402.029,176.291
399.268,176.169
396.497,176.071
393.770,176.000
391.137,175.958
388.652,175.947
386.367,175.968
384.333,176.023
382.557,176.112
380.977,176.232
379.525,176.380
378.136,176.553
376.740,176.748
375.271,176.961
373.672,177.189
371.955,177.431
370.160,177.686
368.327,177.952
366.499,178.228
364.714,178.515
363.015,178.809
361.441,179.111
360.016,179.388
358.737,179.568
357.598,179.577
356.597,179.338
355.729,178.776
354.980,177.867
354.324,176.668
353.733,175.240
353.180,173.648
352.636,171.952
352.073,170.217
351.470,168.499
350.838,166.817
350.201,165.180
349.580,163.594
349.001,162.066
348.486,160.605
348.059,159.216
347.744,157.902
347.572,156.630
347.578,155.351
347.795,154.018
348.258,152.584
349.000,151.000
