X	Y
1302.000	544.000
1304.328	541.964
1306.872	540.123
1309.595	538.426
1312.460	536.817
1315.430	535.245
1318.469	533.657
1321.539	531.999
1324.603	530.218
1327.625	528.261
1330.573	526.087
1333.450	523.723
1336.269	521.221
1339.044	518.636
1341.789	516.018
1344.518	513.420
1347.246	510.895
1349.986	508.496
1352.753	506.275
1355.559	504.285
1358.417	502.568
1361.315	501.099
1364.234	499.827
1367.154	498.702
1370.057	497.672
1372.922	496.688
1375.732	495.698
1378.465	494.650
1381.104	493.496
1383.653	492.209
1386.148	490.795
1388.623	489.260
1391.115	487.612
1393.659	485.857
1396.292	484.003
1399.049	482.056
1401.967	480.023
1405.070	477.914
1408.339	475.751
1411.743	473.558
1415.252	471.360
1418.834	469.183
1422.459	467.051
1426.097	464.989
1429.715	463.021
1433.283	461.173
1436.772	459.470
1440.148	457.935
1443.393	456.582
1446.520	455.378
1449.551	454.279
1452.509	453.244
1455.415	452.231
1458.291	451.196
1461.160	450.097
1464.042	448.891
1466.962	447.538
1469.932	446.013
1472.956	444.327
1476.037	442.492
1479.175	440.520
1482.374	438.422
1485.636	436.210
1488.961	433.897
1492.354	431.495
1495.815	429.016
1499.347	426.471
1502.951	423.872
1506.622	421.227
1510.354	418.538
1514.139	415.813
1517.970	413.055
1521.840	410.270
1525.741	407.462
1529.668	404.637
1533.612	401.798
1537.567	398.952
1541.525	396.103
1545.479	393.256
1549.423	390.416
1553.350	387.587
1557.267	384.769
1561.185	381.960
1565.112	379.160
1569.061	376.366
1573.041	373.577
1577.062	370.791
1581.135	368.007
1585.269	365.223
1589.477	362.438
1593.767	359.650
1598.150	356.857
1602.636	354.058
1607.237	351.252
1611.952	348.437
1616.770	345.611
1621.676	342.774
1626.653	339.924
1631.688	337.060
1636.765	334.181
1641.869	331.286
1646.985	328.373
1652.099	325.441
1657.195	322.490
1662.257	319.517
1667.273	316.522
1672.225	313.504
1677.099	310.460
1681.881	307.391
1686.555	304.295
1691.119	301.174
1695.580	298.033
1699.945	294.878
1704.221	291.712
1708.416	288.542
1712.538	285.373
1716.593	282.209
1720.588	279.055
1724.533	275.917
1728.432	272.800
1732.295	269.709
1736.128	266.649
1739.939	263.624
1743.735	260.640
1747.525	257.698
1751.318	254.792
1755.126	251.919
1758.957	249.073
1762.822	246.249
1766.730	243.443
1770.693	240.650
1774.720	237.865
1778.821	235.083
1783.006	232.301
1787.286	229.512
1791.669	226.712
1796.167	223.896
1800.785	221.063
1805.514	218.216
1810.342	215.363
1815.256	212.511
1820.244	209.667
1825.294	206.838
1830.393	204.030
