X,Y
42.333,25.000
42.206,24.856
42.072,24.710
41.933,24.561
41.790,24.409
41.643,24.255
41.495,24.097
41.345,23.936
41.195,23.772
41.047,23.605
40.901,23.434
40.757,23.259
40.618,23.081
40.483,22.899
40.349,22.714
40.218,22.528
40.086,22.339
39.955,22.149
39.821,21.959
39.686,21.768
39.546,21.579
39.403,21.390
39.254,21.202
39.098,21.017
38.935,20.834
38.766,20.654
38.590,20.477
38.409,20.301
38.222,20.128
38.032,19.956
37.838,19.787
37.642,19.619
37.443,19.452
37.243,19.287
37.042,19.122
36.841,18.959
36.641,18.797
36.442,18.635
36.244,18.473
36.048,18.312
35.852,18.152
35.658,17.992
35.465,17.832
35.273,17.672
35.082,17.512
34.891,17.352
34.701,17.192
34.512,17.031
34.322,16.871
34.134,16.710
33.945,16.548
33.757,16.386
33.568,16.224
33.380,16.062
33.192,15.899
33.004,15.736
32.816,15.573
32.628,15.411
32.440,15.248
32.253,15.086
32.065,14.924
31.877,14.763
31.689,14.602
31.501,14.442
31.312,14.283
31.123,14.125
30.932,13.968
30.740,13.813
30.545,13.660
30.348,13.510
30.148,13.362
29.945,13.217
29.737,13.074
29.526,12.936
29.310,12.801
29.088,12.670
28.862,12.543
28.630,12.419
28.395,12.299
28.156,12.181
27.914,12.064
27.670,11.949
27.425,11.834
27.179,11.719
26.933,11.603
26.688,11.486
26.444,11.366
26.203,11.244
25.964,11.118
25.730,10.988
25.499,10.854
25.271,10.717
25.046,10.576
24.824,10.433
24.603,10.288
24.383,10.142
24.163,9.997
23.943,9.851
23.722,9.708
23.499,9.566
23.273,9.428
23.045,9.293
22.813,9.162
22.577,9.036
22.336,8.916
22.092,8.800
21.845,8.688
21.596,8.580
21.346,8.473
21.096,8.369
20.847,8.265
20.600,8.162
20.355,8.058
20.113,7.954
19.876,7.847
19.644,7.739
19.417,7.627
19.197,7.511
18.984,7.391
18.775,7.269
18.570,7.145
18.367,7.019
18.164,6.894
17.962,6.769
17.757,6.645
17.549,6.524
17.337,6.406
17.118,6.292
16.892,6.183
16.658,6.080
16.413,5.982
16.160,5.891
15.898,5.806
15.629,5.725
15.352,5.649
15.070,5.576
14.782,5.507
14.490,5.441
14.194,5.377
13.895,5.314
13.594,5.253
13.292,5.193
12.989,5.133
12.686,5.072
12.384,5.010
12.084,4.948
11.785,4.884
11.487,4.820
11.191,4.757
10.895,4.695
10.600,4.636
10.304,4.579
10.009,4.526
9.713,4.478
9.416,4.436
9.118,4.399
8.819,4.369
8.518,4.347
8.215,4.334
7.910,4.330
7.602,4.335
7.291,4.352
6.981,4.377
6.671,4.412
6.365,4.454
6.064,4.502
5.770,4.557
5.484,4.616
5.210,4.680
4.948,4.746
4.701,4.815
4.470,4.885
4.257,4.955
4.065,5.025
3.894,5.093
3.747,5.159
3.620,5.226
3.512,5.295
3.420,5.369
3.342,5.450
3.276,5.541
3.218,5.644
3.168,5.758
3.125,5.885
3.089,6.022
3.059,6.170
3.035,6.326
3.015,6.491
3.000,6.664
2.989,6.844
2.982,7.029
2.977,7.220
2.975,7.413
2.976,7.610
2.979,7.807
2.983,8.005
2.988,8.202
2.994,8.396
3.000,8.588
3.007,8.776
3.016,8.959
3.030,9.137
3.051,9.311
3.081,9.479
3.123,9.643
3.180,9.800
3.252,9.952
3.344,10.099
3.455,10.239
3.579,10.375
3.710,10.509
3.841,10.642
3.964,10.776
4.074,10.913
4.163,11.054
4.224,11.202
4.252,11.357
4.242,11.520
4.205,11.689
4.151,11.858
4.090,12.025
4.034,12.185
3.993,12.334
3.979,12.469
4.001,12.586
4.067,12.682
4.172,12.763
4.304,12.833
4.456,12.899
4.618,12.967
4.781,13.043
4.936,13.131
5.072,13.239
5.184,13.371
5.271,13.526
5.339,13.699
5.392,13.888
5.434,14.089
5.470,14.299
5.503,14.514
5.539,14.730
5.582,14.944
5.636,15.154
5.705,15.354
5.790,15.545
5.887,15.727
5.993,15.901
6.105,16.068
6.218,16.230
6.331,16.387
6.439,16.540
6.539,16.692
6.627,16.841
6.701,16.991
6.760,17.141
6.805,17.293
6.839,17.448
6.864,17.607
6.882,17.772
6.895,17.942
6.905,18.121
6.915,18.308
6.927,18.504
6.941,18.707
6.959,18.916
6.982,19.126
7.012,19.335
7.049,19.541
7.095,19.740
7.151,19.930
7.217,20.108
7.296,20.270
7.389,20.416
7.493,20.545
7.608,20.662
7.730,20.772
7.858,20.879
7.989,20.988
8.121,21.103
8.251,21.228
8.377,21.368
8.497,21.526
8.610,21.704
8.715,21.898
8.813,22.106
8.904,22.325
8.987,22.552
9.063,22.785
9.131,23.022
9.191,23.259
9.244,23.494
9.289,23.725
9.326,23.949
9.355,24.163
9.378,24.367
9.398,24.563
9.418,24.751
9.440,24.933
9.467,25.109
9.502,25.280
9.547,25.448
9.605,25.613
9.680,25.776
9.772,25.939
9.878,26.101
9.996,26.262
10.123,26.423
10.255,26.584
10.390,26.744
10.524,26.903
10.654,27.063
10.778,27.222
10.893,27.381
10.995,27.540
11.086,27.698
11.168,27.856
11.246,28.011
11.320,28.163
11.396,28.313
11.475,28.458
11.560,28.599
11.654,28.734
11.761,28.863
11.879,28.988
12.008,29.108
12.149,29.227
12.299,29.344
12.459,29.461
12.628,29.579
12.806,29.700
12.991,29.824
13.183,29.954
13.381,30.090
13.586,30.232
13.795,30.378
14.008,30.526
14.225,30.676
14.444,30.824
14.665,30.970
14.887,31.113
15.109,31.249
15.331,31.379
15.551,31.500
15.769,31.610
15.983,31.708
16.194,31.793
16.402,31.864
16.606,31.923
16.809,31.970
17.011,32.007
17.213,32.035
17.417,32.055
17.622,32.069
17.831,32.078
18.044,32.082
18.262,32.083
18.486,32.083
18.715,32.081
18.950,32.078
19.188,32.074
19.429,32.069
19.672,32.063
19.915,32.056
20.159,32.048
20.401,32.039
20.641,32.029
20.878,32.018
21.110,32.007
21.337,31.995
21.560,31.983
21.777,31.968
21.991,31.952
22.203,31.932
22.414,31.909
22.623,31.882
22.834,31.850
23.046,31.812
23.260,31.768
23.478,31.716
23.700,31.657
23.928,31.590
24.160,31.516
24.397,31.435
24.638,31.349
24.882,31.258
25.131,31.164
25.382,31.066
25.636,30.967
25.892,30.866
26.150,30.765
26.410,30.665
26.671,30.567
26.933,30.470
27.195,30.377
27.458,30.288
27.721,30.203
27.984,30.123
28.247,30.046
28.510,29.975
28.774,29.908
29.037,29.847
29.300,29.790
29.563,29.739
29.826,29.694
30.088,29.655
30.351,29.622
30.613,29.595
30.874,29.574
31.135,29.560
31.396,29.551
31.656,29.547
31.916,29.547
32.176,29.549
32.436,29.554
32.696,29.560
32.955,29.567
33.215,29.574
33.474,29.580
33.734,29.584
33.994,29.585
34.254,29.583
34.514,29.577
34.774,29.568
35.033,29.555
35.290,29.539
35.546,29.520
35.799,29.500
36.049,29.477
36.296,29.454
36.539,29.429
36.777,29.404
37.010,29.378
37.237,29.353
37.458,29.329
37.673,29.305
37.883,29.283
38.090,29.264
38.295,29.247
38.499,29.234
38.704,29.224
38.912,29.219
39.123,29.219
39.340,29.224
39.564,29.236
39.797,29.254
