X,Y
265.000,164.000
266.960,163.014
269.377,162.449
272.147,162.233
275.168,162.291
278.336,162.552
281.548,162.943
284.702,163.392
287.693,163.824
290.424,164.172
292.883,164.413
295.141,164.575
297.272,164.684
299.348,164.769
301.441,164.857
303.626,164.976
305.964,165.148
308.432,165.373
310.979,165.638
313.549,165.930
316.090,166.238
318.548,166.549
320.869,166.851
323.002,167.133
324.945,167.402
326.754,167.690
328.485,168.028
330.193,168.447
331.936,168.978
333.753,169.640
335.612,170.390
337.461,171.173
339.247,171.930
340.918,172.604
342.420,173.140
343.678,173.578
344.578,174.128
345.002,175.014
344.871,176.397
344.264,178.189
343.298,180.240
342.090,182.400
340.755,184.521
339.410,186.452
338.163,188.059
337.040,189.370
336.013,190.512
335.053,191.616
334.133,192.811
333.225,194.202
332.315,195.751
331.391,197.364
330.443,198.947
329.460,200.405
328.430,201.649
327.325,202.667
326.106,203.514
324.731,204.251
323.158,204.937
321.359,205.623
319.368,206.326
317.242,207.049
315.035,207.795
312.805,208.568
310.606,209.371
308.495,210.208
306.505,211.055
304.628,211.841
302.850,212.486
301.157,212.912
299.535,213.039
297.971,212.797
296.442,212.219
294.924,211.406
293.392,210.458
291.819,209.477
290.182,208.562
288.477,207.751
286.720,207.024
284.930,206.357
283.123,205.727
281.318,205.110
279.535,204.478
277.815,203.782
276.205,202.961
274.755,201.957
273.513,200.709
272.523,199.162
271.771,197.327
271.180,195.287
270.674,193.123
270.174,190.918
269.604,188.756
268.885,186.719
267.978,184.853
266.941,183.106
265.849,181.410
264.775,179.696
263.795,177.897
262.981,175.945
262.405,173.805
262.123,171.567
262.189,169.349
262.654,167.270
263.574,165.447
265.000,164.000
