X,Y
5396.500,3041.827
5401.860,3038.872
5407.193,3036.184
5412.473,3033.798
5417.641,3031.693
5422.549,3029.658
5427.030,3027.449
5430.919,3024.820
5434.049,3021.529
5436.255,3017.329
5437.455,3012.103
5437.789,3006.064
5437.435,2999.479
5436.568,2992.612
5435.365,2985.730
5434.003,2979.100
5432.657,2972.988
5431.503,2967.650
5430.684,2963.110
5430.310,2959.128
5430.486,2955.453
5431.319,2951.832
5432.911,2948.019
5435.252,2943.914
5438.221,2939.553
5441.695,2934.981
5445.549,2930.244
5449.660,2925.383
5453.902,2920.445
5458.154,2915.473
5462.337,2910.499
5466.417,2905.545
5470.360,2900.635
5474.132,2895.790
5477.700,2891.031
5481.031,2886.380
5484.092,2881.860
5486.832,2877.479
5489.140,2873.193
5490.892,2868.949
5491.964,2864.692
5492.232,2860.368
5491.575,2855.923
5490.016,2851.308
5487.729,2846.479
5484.898,2841.392
5481.709,2836.004
5478.343,2830.271
5474.986,2824.150
5471.820,2817.597
5468.984,2810.597
5466.456,2803.228
5464.185,2795.587
5462.116,2787.773
5460.199,2779.884
5458.379,2772.017
5456.605,2764.271
5454.823,2756.742
5452.981,2749.530
5451.025,2742.729
5448.883,2736.363
5446.462,2730.382
5443.671,2724.734
5440.417,2719.367
5436.605,2714.227
5432.146,2709.262
5426.943,2704.420
5420.911,2699.648
5414.056,2694.924
5406.481,2690.253
5398.297,2685.642
5389.612,2681.097
5380.536,2676.625
5371.176,2672.232
5361.642,2667.925
5352.043,2663.711
5342.488,2659.596
5333.085,2655.587
5323.944,2651.691
5315.168,2647.914
5306.767,2644.262
5298.664,2640.740
5290.786,2637.354
5283.055,2634.107
5275.395,2631.007
5267.729,2628.057
5259.981,2625.263
5252.075,2622.630
5243.935,2620.163
5235.483,2617.867
5226.668,2615.743
5217.519,2613.774
5208.079,2611.941
5198.394,2610.222
5188.510,2608.599
5178.470,2607.051
5168.320,2605.559
5158.106,2604.102
5147.872,2602.661
5137.663,2601.216
5127.524,2599.747
5117.501,2598.234
5107.632,2596.659
5097.925,2595.025
5088.371,2593.339
5078.965,2591.609
5069.698,2589.844
5060.563,2588.052
5051.554,2586.241
5042.664,2584.420
5033.884,2582.596
5025.208,2580.777
5016.630,2578.973
5008.141,2577.191
4999.719,2575.439
4991.326,2573.727
4982.923,2572.062
4974.472,2570.454
4965.934,2568.911
4957.268,2567.441
4948.437,2566.053
4939.402,2564.756
4930.123,2563.558
4920.562,2562.469
4910.681,2561.495
4900.474,2560.634
4889.959,2559.873
4879.159,2559.200
4868.095,2558.601
4856.789,2558.062
4845.261,2557.572
4833.534,2557.116
4821.627,2556.681
4809.564,2556.255
4797.365,2555.824
4785.051,2555.376
4772.644,2554.896
4760.166,2554.372
4747.636,2553.791
4735.076,2553.147
4722.499,2552.448
4709.921,2551.701
4697.357,2550.914
4684.823,2550.094
4672.333,2549.249
4659.904,2548.386
4647.548,2547.514
4635.283,2546.639
4623.124,2545.771
4611.084,2544.915
4599.180,2544.080
4587.426,2543.274
4575.838,2542.503
4564.431,2541.776
4553.202,2541.096
4542.119,2540.456
4531.148,2539.849
4520.256,2539.271
4509.407,2538.713
4498.568,2538.169
4487.704,2537.634
4476.782,2537.099
4465.767,2536.560
4454.624,2536.010
4443.321,2535.441
4431.822,2534.847
4420.093,2534.223
4408.104,2533.562
4395.864,2532.859
4383.409,2532.114
4370.774,2531.325
4357.998,2530.490
4345.115,2529.608
4332.162,2528.676
4319.176,2527.694
4306.193,2526.659
4293.249,2525.570
4280.381,2524.425
4267.625,2523.223
4255.018,2521.962
4242.596,2520.640
4230.395,2519.255
4218.451,2517.806
4206.789,2516.296
4195.395,2514.734
4184.251,2513.133
4173.339,2511.507
4162.641,2509.868
4152.139,2508.228
4141.812,2506.601
4131.645,2504.999
4121.618,2503.435
4111.713,2501.922
4101.912,2500.471
4092.196,2499.097
4082.547,2497.812
4072.964,2496.630
4063.490,2495.570
4054.173,2494.651
4045.065,2493.893
4036.214,2493.315
4027.669,2492.937
4019.482,2492.778
4011.701,2492.857
4004.375,2493.194
3997.555,2493.809
3991.289,2494.728
3985.610,2496.036
3980.546,2497.851
3976.125,2500.288
3972.374,2503.464
3969.319,2507.494
3966.988,2512.491
3965.353,2518.464
3964.331,2525.313
3963.838,2532.932
3963.790,2541.213
3964.101,2550.052
3964.686,2559.341
3965.459,2568.974
3966.338,2578.846
3967.236,2588.849
3968.068,2598.878
3968.777,2608.838
3969.384,2618.669
3969.929,2628.321
3970.450,2637.739
3970.986,2646.873
3971.576,2655.669
3972.258,2664.076
3973.070,2672.041
3974.052,2679.512
3975.241,2686.436
3976.676,2692.766
3978.350,2698.590
3980.209,2704.150
3982.194,2709.696
3984.248,2715.480
3986.313,2721.751
3988.332,2728.761
3990.247,2736.760
3992.000,2746.000
