X,Y
44.348,16.223
44.441,16.143
44.573,16.082
44.735,16.034
44.920,15.996
45.117,15.963
45.318,15.929
45.515,15.891
45.701,15.846
45.878,15.795
46.049,15.742
46.216,15.690
46.381,15.642
46.549,15.601
46.720,15.569
46.898,15.550
47.082,15.541
47.273,15.540
47.469,15.544
47.670,15.552
47.877,15.561
48.089,15.568
48.305,15.571
48.526,15.568
48.749,15.560
48.974,15.545
49.199,15.523
49.423,15.494
49.646,15.458
49.866,15.415
50.081,15.363
50.292,15.304
50.496,15.237
50.695,15.165
50.889,15.089
51.079,15.013
51.266,14.938
51.450,14.866
51.633,14.800
51.813,14.741
51.993,14.691
52.172,14.649
52.351,14.614
52.530,14.583
52.710,14.557
52.890,14.533
53.071,14.511
53.253,14.489
53.437,14.465
53.622,14.440
53.808,14.410
53.994,14.377
54.181,14.337
54.368,14.291
54.555,14.237
54.743,14.175
54.930,14.108
55.118,14.040
55.305,13.971
55.492,13.905
55.679,13.845
55.866,13.792
56.053,13.749
56.239,13.716
56.425,13.690
56.611,13.670
56.797,13.654
56.983,13.640
57.169,13.626
57.356,13.610
57.543,13.590
57.732,13.569
57.922,13.546
58.116,13.522
58.315,13.500
58.518,13.479
58.726,13.461
58.942,13.446
59.164,13.436
59.391,13.429
59.621,13.426
59.853,13.425
60.085,13.428
60.315,13.432
60.542,13.438
60.764,13.446
60.979,13.454
61.187,13.464
61.389,13.476
61.584,13.491
61.774,13.510
61.959,13.534
62.140,13.565
62.317,13.603
62.491,13.648
62.663,13.702
62.833,13.763
63.002,13.830
63.170,13.903
63.337,13.980
63.503,14.061
63.670,14.146
63.832,14.233
63.980,14.325
64.103,14.421
64.192,14.523
64.236,14.632
64.227,14.748
64.170,14.872
64.081,15.001
63.976,15.136
63.871,15.274
63.783,15.416
63.727,15.560
63.706,15.705
63.709,15.850
63.725,15.994
63.743,16.137
63.751,16.277
63.739,16.413
63.705,16.546
63.654,16.676
63.585,16.805
63.503,16.931
63.409,17.057
63.306,17.183
63.198,17.309
63.089,17.435
62.983,17.562
62.883,17.689
62.795,17.817
62.719,17.945
62.654,18.073
62.592,18.197
62.524,18.315
62.444,18.425
62.343,18.523
62.219,18.609
62.079,18.684
61.931,18.751
61.785,18.811
61.648,18.868
61.530,18.923
61.435,18.978
61.355,19.036
61.284,19.099
61.212,19.169
61.134,19.247
61.056,19.333
60.982,19.426
60.918,19.524
60.870,19.628
60.834,19.733
60.801,19.834
60.762,19.926
60.708,20.004
60.634,20.064
60.540,20.107
60.425,20.130
60.291,20.135
60.140,20.124
59.981,20.106
59.825,20.092
59.680,20.091
59.556,20.115
59.463,20.173
59.401,20.261
59.366,20.368
59.350,20.479
59.349,20.581
59.354,20.670
59.358,20.756
59.352,20.848
59.326,20.955
59.283,21.073
59.226,21.188
59.162,21.290
59.095,21.367
59.026,21.412
58.952,21.433
58.866,21.440
58.762,21.442
58.645,21.442
58.520,21.441
58.392,21.440
58.268,21.440
58.150,21.444
58.039,21.455
57.931,21.475
57.827,21.510
57.724,21.561
57.621,21.625
57.520,21.698
57.419,21.772
57.320,21.841
57.221,21.901
57.121,21.948
57.015,21.983
56.899,22.004
56.771,22.012
56.629,22.007
56.477,21.990
56.317,21.963
56.153,21.928
55.989,21.888
55.827,21.843
55.669,21.796
55.516,21.747
55.365,21.697
55.214,21.645
55.064,21.592
54.911,21.538
54.754,21.484
54.595,21.430
54.433,21.377
54.271,21.327
54.110,21.278
53.950,21.234
53.794,21.193
53.642,21.157
53.493,21.126
53.345,21.098
53.198,21.073
53.050,21.051
52.900,21.032
52.747,21.013
52.590,20.995
52.430,20.974
52.267,20.951
52.100,20.923
51.930,20.889
51.756,20.846
51.579,20.797
51.399,20.742
51.216,20.684
51.032,20.625
50.846,20.567
50.659,20.513
50.471,20.464
50.283,20.423
50.094,20.389
49.905,20.361
49.714,20.340
49.523,20.323
49.329,20.311
49.134,20.303
48.936,20.298
48.736,20.295
48.535,20.292
48.334,20.289
48.134,20.283
47.936,20.273
47.741,20.257
47.549,20.234
47.363,20.202
47.182,20.160
47.006,20.109
46.834,20.048
46.668,19.977
46.505,19.896
46.345,19.806
46.189,19.706
46.037,19.597
45.887,19.481
45.739,19.363
45.594,19.244
45.452,19.129
45.311,19.020
45.173,18.920
45.036,18.831
44.905,18.749
44.781,18.670
44.669,18.589
44.572,18.500
44.494,18.398
44.435,18.281
44.394,18.151
44.367,18.013
44.353,17.869
44.348,17.723
44.350,17.578
44.355,17.434
44.361,17.291
44.364,17.149
44.360,17.006
44.346,16.862
44.322,16.717
44.299,16.576
44.287,16.444
44.299,16.324
44.348,16.223
