X,Y
1695.000,821.000
1697.099,816.955
1699.546,813.018
1702.313,809.185
1705.374,805.453
1708.700,801.820
1712.265,798.281
1716.041,794.834
1720.000,791.476
1724.115,788.203
1728.359,785.013
1732.704,781.902
1737.124,778.867
1741.595,775.899
1746.096,772.986
1750.606,770.118
1755.106,767.282
1759.573,764.467
1763.987,761.661
1768.327,758.854
1772.572,756.032
1776.702,753.186
1780.695,750.303
1784.531,747.372
1788.195,744.383
1791.711,741.338
1795.113,738.244
1798.439,735.107
1801.725,731.932
1805.008,728.728
1808.323,725.500
1811.706,722.253
1815.195,718.995
1818.825,715.732
1822.633,712.470
1826.640,709.213
1830.831,705.961
1835.185,702.714
1839.681,699.470
1844.299,696.228
1849.017,692.987
1853.815,689.746
1858.671,686.505
1863.566,683.261
1868.478,680.015
1873.387,676.764
1878.271,673.509
1883.110,670.248
1887.894,666.979
1892.638,663.702
1897.357,660.412
1902.068,657.109
1906.788,653.790
1911.533,650.452
1916.320,647.094
1921.165,643.714
1926.085,640.308
1931.097,636.876
1936.216,633.414
1941.460,629.921
1946.845,626.394
1952.386,622.831
1958.086,619.230
1963.936,615.588
1969.928,611.903
1976.054,608.173
1982.304,604.394
1988.670,600.565
1995.143,596.683
2001.716,592.745
2008.379,588.750
2015.124,584.694
2021.943,580.575
2028.827,576.391
2035.766,572.140
2042.754,567.818
2049.781,563.423
2056.839,558.953
2063.918,554.406
2071.012,549.782
2078.112,545.091
2085.209,540.343
2092.297,535.549
2099.366,530.720
2106.411,525.868
2113.421,521.003
2120.390,516.135
2127.310,511.277
2134.172,506.438
2140.970,501.630
2147.694,496.863
2154.337,492.148
2160.892,487.497
2167.350,482.920
2173.704,478.428
2179.945,474.032
2186.066,469.742
2192.059,465.570
2197.927,461.519
2203.688,457.582
2209.363,453.751
2214.971,450.017
2220.532,446.372
2226.066,442.808
2231.593,439.317
2237.133,435.891
2242.706,432.521
2248.331,429.199
2254.029,425.917
2259.820,422.668
2265.723,419.441
2271.758,416.231
2277.946,413.028
2284.299,409.825
2290.806,406.627
2297.447,403.436
2304.204,400.257
2311.057,397.095
2317.987,393.954
2324.975,390.838
2332.003,387.752
2339.051,384.701
2346.100,381.688
2353.131,378.718
2360.125,375.796
2367.063,372.925
2373.927,370.111
2380.696,367.357
2387.353,364.668
2393.877,362.049
2400.255,359.503
2406.498,357.028
2412.622,354.620
2418.641,352.277
2424.574,349.996
2430.435,347.773
2436.240,345.605
2442.006,343.490
2447.749,341.425
2453.484,339.405
2459.229,337.428
2464.998,335.491
2470.809,333.591
2476.676,331.725
2482.615,329.889
2488.629,328.088
2494.708,326.327
2500.844,324.613
2507.027,322.955
2513.250,321.358
2519.505,319.831
2525.781,318.379
2532.070,317.010
2538.364,315.731
2544.654,314.550
2550.932,313.472
2557.188,312.506
2563.414,311.658
2569.602,310.935
2575.746,310.341
2581.856,309.871
2587.942,309.515
2594.016,309.267
2600.089,309.119
2606.171,309.062
2612.273,309.089
2618.407,309.192
2624.583,309.363
2630.812,309.595
2637.106,309.879
2643.475,310.208
2649.931,310.573
2656.484,310.968
2663.135,311.387
2669.833,311.840
2676.512,312.343
2683.104,312.909
2689.542,313.555
2695.759,314.295
2701.689,315.143
2707.264,316.115
2712.416,317.226
2717.080,318.491
2721.188,319.924
2724.672,321.540
2727.467,323.355
2729.554,325.383
2731.027,327.638
2731.996,330.133
2732.572,332.883
2732.865,335.902
2732.985,339.203
2733.034,342.797
2733.038,346.669
2732.990,350.792
2732.883,355.138
2732.707,359.679
2732.455,364.389
2732.119,369.240
2731.690,374.204
2731.161,379.253
2730.522,384.360
2729.768,389.498
2728.891,394.651
2727.895,399.822
2726.782,405.016
2725.553,410.238
2724.212,415.495
2722.761,420.790
2721.201,426.131
2719.536,431.521
2717.768,436.966
2715.898,442.472
2713.930,448.044
2711.865,453.686
2709.707,459.406
2707.455,465.202
2705.108,471.075
2702.667,477.023
2700.130,483.044
2697.497,489.137
2694.767,495.300
2691.939,501.532
2689.013,507.831
2685.989,514.196
2682.864,520.625
2679.638,527.117
2676.312,533.670
2672.884,540.283
2669.354,546.955
2665.720,553.683
2661.984,560.465
2658.156,567.289
2654.255,574.139
2650.294,580.998
2646.292,587.849
2642.263,594.676
2638.225,601.464
2634.192,608.195
2630.183,614.853
2626.212,621.421
2622.296,627.884
2618.452,634.225
2614.695,640.428
2611.042,646.475
2607.508,652.352
2604.111,658.041
2600.866,663.525
2597.787,668.792
2594.858,673.849
2592.050,678.718
2589.331,683.420
2586.671,687.976
2584.039,692.407
2581.404,696.734
2578.736,700.980
2576.005,705.164
2573.179,709.308
2570.228,713.434
2567.121,717.563
2563.829,721.713
2560.355,725.889
2556.720,730.081
2552.944,734.279
2549.051,738.475
2545.060,742.659
2540.995,746.821
2536.876,750.954
2532.725,755.047
2528.563,759.091
2524.413,763.077
2520.296,766.995
2516.233,770.837
2512.246,774.594
2508.352,778.252
2504.568,781.802
2500.910,785.230
2497.394,788.524
2494.036,791.673
2490.852,794.663
2487.857,797.482
2485.068,800.119
2482.502,802.561
2480.172,804.797
2478.056,806.851
2476.076,808.799
2474.150,810.719
2472.194,812.691
2470.128,814.795
2467.868,817.109
2465.338,819.707
2462.528,822.591
2459.475,825.712
2456.215,829.021
2452.787,832.470
2449.228,836.008
2445.575,839.587
2441.865,843.158
2438.136,846.671
2434.426,850.078
2430.771,853.330
2427.203,856.379
2423.707,859.197
2420.248,861.765
2416.788,864.062
2413.292,866.070
2409.722,867.769
2406.043,869.138
2402.219,870.158
2398.212,870.810
2393.989,871.075
2389.534,870.968
2384.861,870.538
2379.981,869.839
2374.908,868.921
2369.655,867.838
2364.233,866.641
2358.656,865.382
2352.937,864.114
2347.088,862.889
2341.122,861.758
2335.052,860.773
2328.890,859.988
2322.651,859.441
2316.349,859.123
2310.002,859.015
2303.627,859.096
2297.240,859.345
2290.858,859.743
2284.498,860.270
2278.176,860.904
2271.909,861.627
2265.714,862.417
2259.607,863.255
2253.606,864.121
2247.726,864.993
2241.986,865.853
2236.396,866.681
2230.939,867.474
2225.586,868.231
2220.305,868.955
2215.067,869.647
2209.840,870.307
2204.596,870.938
2199.303,871.539
2193.931,872.112
2188.450,872.659
2182.830,873.180
2177.040,873.676
2171.050,874.150
2164.854,874.607
2158.480,875.065
2151.963,875.540
2145.335,876.050
2138.629,876.613
2131.879,877.245
2125.116,877.964
2118.375,878.787
2111.688,879.732
2105.088,880.815
2098.608,882.055
2092.282,883.468
2086.142,885.071
2080.221,886.883
2074.552,888.919
2069.136,891.169
2063.942,893.588
2058.933,896.132
2054.076,898.755
2049.335,901.412
2044.677,904.058
2040.065,906.647
2035.466,909.133
2030.844,911.472
2026.165,913.618
2021.393,915.526
2016.495,917.151
2011.449,918.464
2006.271,919.493
2000.985,920.273
1995.615,920.839
1990.185,921.228
1984.719,921.474
1979.241,921.615
1973.775,921.686
1968.345,921.722
1962.974,921.759
1957.688,921.833
1952.508,921.980
1947.456,922.230
1942.530,922.580
1937.721,923.020
1933.019,923.537
1928.416,924.118
1923.902,924.751
1919.470,925.425
1915.108,926.126
1910.810,926.843
1906.565,927.564
1902.364,928.276
1898.192,928.964
1894.024,929.610
1889.834,930.192
1885.596,930.693
1881.286,931.092
1876.878,931.370
1872.346,931.508
1867.666,931.485
1862.810,931.284
1857.755,930.884
1852.497,930.288
1847.076,929.541
1841.538,928.695
1835.926,927.801
1830.288,926.910
1824.667,926.072
1819.110,925.339
1813.661,924.761
1808.365,924.390
1803.269,924.276
1798.416,924.471
1793.853,925.025
1789.605,925.965
1785.630,927.235
1781.868,928.756
1778.262,930.451
1774.751,932.243
1771.278,934.055
1767.783,935.810
1764.209,937.429
1760.495,938.837
1756.598,939.962
1752.555,940.779
1748.433,941.275
1744.301,941.440
1740.225,941.263
1736.274,940.731
1732.516,939.836
1729.017,938.564
1725.847,936.905
1723.047,934.858
1720.581,932.450
1718.392,929.718
1716.423,926.698
1714.618,923.425
1712.921,919.934
1711.275,916.263
1709.625,912.446
1707.917,908.518
1706.145,904.498
1704.336,900.393
1702.518,896.209
1700.719,891.955
1698.964,887.636
1697.284,883.260
1695.704,878.835
1694.253,874.366
1692.959,869.861
1691.848,865.327
1690.946,860.772
1690.270,856.209
1689.838,851.651
1689.664,847.112
1689.767,842.605
1690.162,838.142
1690.867,833.736
1691.897,829.402
1693.269,825.152
1695.000,821.000
