X,Y
890.000,514.000
890.222,519.274
890.602,524.539
891.118,529.794
891.744,535.042
892.457,540.281
893.233,545.513
894.048,550.737
894.877,555.956
895.697,561.168
896.484,566.375
897.213,571.576
897.861,576.773
898.406,581.966
898.842,587.145
899.172,592.299
899.399,597.416
899.524,602.484
899.552,607.491
899.484,612.424
899.323,617.273
899.073,622.024
898.735,626.666
898.312,631.186
897.809,635.574
897.254,639.814
896.719,643.891
896.277,647.790
896.002,651.494
895.965,654.988
896.241,658.255
896.903,661.280
898.024,664.045
899.645,666.553
901.687,668.865
904.042,671.059
906.602,673.211
909.259,675.398
911.904,677.698
914.429,680.188
916.727,682.944
918.737,685.997
920.468,689.309
921.935,692.834
923.154,696.528
924.142,700.346
924.914,704.242
925.485,708.172
925.872,712.091
926.091,715.955
926.169,719.758
926.141,723.529
926.045,727.299
925.919,731.100
925.798,734.962
925.721,738.916
925.725,742.994
925.846,747.226
926.121,751.642
926.580,756.223
927.242,760.876
928.125,765.505
929.247,770.012
930.625,774.302
932.279,778.277
934.227,781.840
936.485,784.894
939.073,787.343
942.004,789.100
945.237,790.190
948.696,790.713
952.304,790.769
955.987,790.457
959.666,789.878
963.266,789.131
966.711,788.316
969.929,787.532
972.903,786.877
975.662,786.443
978.233,786.324
980.647,786.614
982.930,787.406
985.112,788.789
987.228,790.740
989.322,793.133
991.434,795.833
993.608,798.710
995.886,801.630
998.310,804.462
1000.924,807.073
1003.765,809.339
1006.818,811.246
1010.026,812.867
1013.332,814.275
1016.679,815.543
1020.008,816.745
1023.262,817.954
1026.384,819.242
1029.318,820.682
1032.069,822.271
1034.708,823.925
1037.310,825.558
1039.949,827.083
1042.701,828.411
1045.640,829.457
1048.840,830.131
1052.341,830.400
1056.113,830.323
1060.120,829.973
1064.324,829.422
1068.690,828.743
1073.180,828.007
1077.757,827.287
1082.385,826.656
1087.026,826.185
1091.645,825.945
1096.212,825.969
1100.709,826.225
1105.121,826.680
1109.431,827.301
1113.621,828.053
1117.677,828.902
1121.580,829.815
1125.314,830.757
1128.863,831.695
1132.214,832.593
1135.392,833.407
1138.446,834.082
1141.428,834.567
1144.387,834.807
1147.375,834.751
1150.442,834.345
1153.635,833.540
1156.940,832.345
1160.285,830.830
1163.591,829.069
1166.784,827.135
1169.785,825.100
1172.519,823.036
1174.909,821.017
1176.884,819.115
1178.504,817.404
1179.972,815.955
1181.497,814.841
1183.287,814.135
1185.537,813.897
1188.237,814.043
1191.250,814.392
1194.433,814.760
1197.644,814.967
1200.743,814.829
1203.587,814.164
1206.053,812.823
1208.134,810.874
1209.870,808.472
1211.300,805.771
1212.465,802.925
1213.403,800.091
1214.156,797.420
1214.795,795.040
1215.465,793.015
1216.318,791.404
1217.507,790.264
1219.168,789.642
1221.286,789.461
1223.739,789.565
1226.409,789.796
1229.174,789.995
1231.914,790.005
1234.513,789.680
1236.877,788.933
1238.916,787.691
1240.541,785.883
1241.664,783.436
1242.201,780.287
1242.209,776.549
1241.881,772.508
1241.412,768.456
1241.000,764.684
1240.840,761.485
1241.131,759.151
1242.067,757.972
1243.756,758.084
1245.994,759.077
1248.509,760.426
1251.031,761.608
1253.290,762.098
1255.035,761.407
1256.276,759.531
1257.204,756.806
1258.019,753.576
1258.915,750.185
1260.090,746.975
1261.742,744.291
1264.029,742.417
1266.891,741.295
1270.185,740.739
1273.770,740.564
1277.504,740.583
1281.245,740.613
1284.850,740.466
1288.178,739.958
1291.116,738.955
1293.648,737.494
1295.781,735.650
1297.520,733.499
1298.870,731.115
1299.838,728.573
1300.439,725.952
1300.778,723.352
1300.998,720.886
1301.243,718.667
1301.658,716.807
1302.385,715.413
1303.487,714.427
1304.944,713.609
1306.728,712.712
1308.815,711.490
1311.150,709.822
1313.643,707.756
1316.198,705.356
1318.723,702.684
1321.123,699.802
1323.304,696.774
1325.171,693.660
1326.633,690.523
1327.647,687.406
1328.224,684.331
1328.377,681.320
1328.122,678.395
1327.471,675.577
1326.439,672.888
1325.045,670.346
1323.382,667.927
1321.591,665.581
1319.813,663.257
1318.190,660.902
1316.863,658.465
1315.975,655.896
1315.609,653.156
1315.646,650.261
1315.920,647.236
1316.265,644.107
1316.517,640.899
1316.510,637.639
1316.078,634.352
1315.083,631.061
1313.533,627.776
1311.487,624.499
1309.002,621.235
1306.137,617.987
1302.951,614.760
1299.502,611.557
1295.849,608.381
1292.050,605.238
1288.164,602.130
1284.244,599.062
1280.320,596.045
1276.414,593.089
1272.549,590.207
1268.749,587.408
1265.037,584.704
1261.435,582.107
1257.966,579.628
1254.654,577.278
1251.521,575.069
1248.588,573.009
1245.831,571.089
1243.181,569.274
1240.564,567.529
1237.908,565.819
1235.142,564.108
1232.193,562.362
1228.988,560.545
1225.460,558.625
1221.599,556.595
1217.425,554.464
1212.958,552.239
1208.221,549.928
1203.234,547.540
1198.019,545.083
1192.595,542.565
1186.984,539.995
1181.208,537.380
1175.287,534.728
1169.242,532.049
1163.094,529.350
1156.864,526.638
1150.560,523.918
1144.177,521.187
1137.709,518.442
1131.152,515.681
1124.500,512.903
1117.748,510.104
1110.891,507.282
1103.923,504.435
1096.839,501.561
1089.635,498.657
1082.305,495.721
1074.843,492.751
1067.244,489.745
1059.504,486.699
1051.617,483.612
1043.577,480.482
1035.380,477.305
1027.022,474.082
1018.531,470.830
1009.958,467.583
1001.355,464.373
992.774,461.236
984.268,458.204
975.888,455.312
967.687,452.593
959.716,450.080
952.028,447.808
944.675,445.810
937.709,444.120
931.182,442.772
925.146,441.798
919.653,441.234
914.755,441.112
910.504,441.467
906.952,442.331
904.094,443.713
901.832,445.579
900.062,447.893
898.680,450.618
897.579,453.716
896.656,457.151
895.805,460.886
894.959,464.887
894.126,469.129
893.322,473.587
892.565,478.235
891.871,483.048
891.258,488.002
890.743,493.072
890.343,498.231
890.074,503.456
889.954,508.720
890.000,514.000
