X	Y
66.898	140.620
66.959	140.522
67.029	140.427
67.105	140.335
67.188	140.244
67.276	140.156
67.370	140.070
67.469	139.985
67.572	139.901
67.679	139.818
67.789	139.735
67.901	139.653
68.016	139.571
68.131	139.488
68.248	139.405
68.365	139.320
68.482	139.235
68.598	139.148
68.713	139.059
68.826	138.968
68.937	138.875
69.047	138.780
69.156	138.684
69.263	138.586
69.371	138.488
69.477	138.389
69.584	138.289
69.691	138.189
69.799	138.088
69.907	137.988
70.016	137.889
70.127	137.790
70.239	137.692
70.353	137.595
70.469	137.499
70.587	137.405
70.708	137.312
70.833	137.222
70.960	137.134
71.091	137.048
71.225	136.965
71.362	136.884
71.503	136.806
71.646	136.729
71.793	136.655
71.942	136.582
72.094	136.511
72.248	136.441
72.405	136.373
72.564	136.306
72.725	136.240
72.888	136.175
73.052	136.111
73.218	136.048
73.386	135.985
73.555	135.923
73.726	135.861
73.897	135.799
74.069	135.738
74.243	135.676
74.417	135.615
74.591	135.553
74.766	135.490
74.941	135.427
75.116	135.364
75.292	135.300
75.467	135.236
75.642	135.172
75.817	135.108
75.991	135.043
76.166	134.979
76.339	134.915
76.512	134.851
76.684	134.787
76.855	134.723
77.025	134.660
77.194	134.597
77.361	134.535
77.528	134.474
77.693	134.413
77.856	134.353
78.018	134.294
78.177	134.236
78.335	134.179
78.491	134.123
78.645	134.068
78.797	134.014
78.946	133.962
79.094	133.911
79.239	133.861
79.383	133.812
79.525	133.765
79.666	133.718
79.806	133.673
79.946	133.629
80.084	133.586
80.223	133.544
80.361	133.503
80.499	133.464
80.637	133.425
80.776	133.387
80.916	133.350
81.056	133.314
81.198	133.278
81.341	133.244
81.485	133.210
81.632	133.178
81.780	133.145
81.930	133.114
82.081	133.084
82.234	133.054
82.388	133.025
82.543	132.997
82.699	132.970
82.856	132.944
83.012	132.919
83.169	132.895
83.326	132.872
83.482	132.850
83.638	132.829
83.794	132.809
83.948	132.790
84.101	132.772
84.253	132.756
84.403	132.740
84.552	132.726
84.699	132.713
84.843	132.702
84.985	132.691
85.125	132.682
85.263	132.674
85.400	132.668
85.535	132.662
85.670	132.658
85.804	132.655
85.938	132.653
86.072	132.652
86.206	132.653
86.341	132.654
86.478	132.656
86.615	132.660
86.754	132.664
86.895	132.670
87.039	132.676
87.185	132.684
87.334	132.692
87.486	132.701
87.641	132.711
87.800	132.722
87.962	132.734
88.126	132.747
88.292	132.760
88.461	132.775
88.631	132.790
88.802	132.806
88.974	132.823
89.146	132.841
89.319	132.859
89.492	132.879
89.664	132.899
89.836	132.921
90.006	132.943
90.175	132.966
90.343	132.989
90.508	133.014
90.671	133.039
90.831	133.065
90.989	133.092
91.143	133.120
91.293	133.149
91.439	133.178
91.582	133.209
91.722	133.240
