X,Y
42.510,23.333
42.660,23.308
42.814,23.294
42.974,23.291
43.139,23.299
43.307,23.317
43.481,23.343
43.658,23.378
43.839,23.420
44.023,23.470
44.211,23.525
44.401,23.586
44.594,23.651
44.790,23.721
44.988,23.794
45.187,23.869
45.388,23.946
45.591,24.025
45.794,24.104
45.999,24.184
46.205,24.266
46.412,24.349
46.620,24.434
46.830,24.520
47.041,24.609
47.253,24.700
47.466,24.793
47.680,24.890
47.896,24.989
48.112,25.092
48.330,25.197
48.550,25.307
48.770,25.420
48.991,25.537
49.214,25.659
49.438,25.785
49.663,25.916
49.890,26.051
50.117,26.192
50.346,26.338
50.575,26.489
50.805,26.644
51.034,26.804
51.261,26.968
51.487,27.136
51.711,27.307
51.932,27.482
52.149,27.659
52.363,27.839
52.572,28.022
52.775,28.206
52.974,28.392
53.165,28.580
53.350,28.769
53.528,28.959
53.698,29.149
53.859,29.340
54.011,29.531
54.153,29.721
54.286,29.911
54.407,30.100
54.517,30.288
54.615,30.475
54.702,30.660
54.778,30.843
54.844,31.023
54.902,31.202
54.952,31.377
54.994,31.550
55.031,31.720
55.062,31.887
55.089,32.050
55.112,32.209
55.133,32.364
55.151,32.515
55.169,32.661
55.187,32.803
55.205,32.939
55.225,33.071
55.244,33.199
55.261,33.323
55.274,33.444
55.284,33.563
55.287,33.680
55.284,33.796
55.271,33.912
55.250,34.029
55.216,34.146
55.171,34.265
55.113,34.385
55.043,34.508
54.961,34.631
54.869,34.757
54.767,34.883
54.656,35.010
54.537,35.138
54.410,35.267
54.276,35.397
54.136,35.526
53.990,35.656
53.839,35.786
53.684,35.916
53.526,36.045
53.365,36.175
53.202,36.303
53.037,36.430
52.869,36.556
52.699,36.679
52.527,36.800
52.353,36.917
52.176,37.031
51.997,37.141
51.815,37.246
51.630,37.346
51.443,37.440
51.253,37.528
51.060,37.610
50.865,37.684
50.666,37.751
50.465,37.809
50.260,37.859
50.053,37.900
49.842,37.931
49.628,37.953
49.412,37.965
49.193,37.969
48.972,37.966
48.749,37.956
48.524,37.939
48.298,37.916
48.070,37.889
47.842,37.857
47.614,37.821
47.385,37.782
47.156,37.740
46.927,37.697
46.699,37.652
46.472,37.607
46.246,37.562
46.021,37.517
45.798,37.474
45.577,37.433
45.358,37.394
45.141,37.358
44.928,37.324
44.718,37.290
44.512,37.256
44.311,37.220
44.115,37.182
43.925,37.140
43.740,37.094
43.563,37.041
43.392,36.982
43.229,36.915
43.074,36.840
42.928,36.754
42.790,36.657
42.663,36.548
42.545,36.427
42.438,36.291
42.342,36.141
42.255,35.979
42.178,35.805
42.109,35.621
42.049,35.428
41.997,35.226
41.952,35.017
41.913,34.803
41.881,34.583
41.854,34.360
41.833,34.134
41.816,33.907
41.803,33.679
41.794,33.453
41.788,33.227
41.784,33.005
41.782,32.787
41.781,32.574
41.782,32.367
41.783,32.165
41.785,31.969
41.787,31.776
41.789,31.587
41.792,31.401
41.794,31.217
41.797,31.034
41.798,30.853
41.800,30.671
41.800,30.490
41.800,30.307
41.799,30.123
41.796,29.936
41.793,29.747
41.787,29.554
41.780,29.356
41.771,29.154
41.761,28.949
41.749,28.740
41.735,28.528
41.719,28.315
41.703,28.101
41.685,27.887
41.665,27.673
41.644,27.461
41.623,27.250
41.600,27.043
41.576,26.839
41.551,26.640
41.525,26.445
41.499,26.257
41.472,26.075
41.444,25.900
41.416,25.734
41.387,25.576
41.359,25.427
41.333,25.284
41.310,25.148
41.291,25.019
41.277,24.894
41.270,24.774
41.270,24.658
41.279,24.545
41.298,24.434
41.328,24.325
41.371,24.216
41.425,24.109
41.491,24.004
41.568,23.903
41.656,23.806
41.753,23.714
41.860,23.628
41.975,23.550
42.099,23.481
42.229,23.421
42.367,23.371
42.510,23.333
