X	Y
268.167	170.167
269.205	171.619
270.632	172.986
271.957	174.363
272.985	175.823
273.741	177.428
274.244	179.192
274.505	181.065
274.585	182.975
274.731	184.807
275.200	186.458
275.914	188.092
276.597	190.023
277.143	192.324
277.658	194.758
278.262	197.075
278.994	199.204
279.792	201.310
280.587	203.562
281.350	205.960
282.084	208.348
282.798	210.568
283.548	212.549
284.454	214.329
285.616	215.965
286.947	217.622
288.278	219.513
289.491	221.758
290.622	224.202
291.740	226.635
292.906	228.874
294.136	230.952
295.422	233.008
296.755	235.164
298.130	237.387
299.542	239.549
300.986	241.522
302.474	243.256
304.039	244.789
305.711	246.160
307.516	247.342
309.472	248.262
311.588	248.869
313.826	249.245
316.130	249.514
318.468	249.779
320.881	250.051
323.426	250.326
326.126	250.581
328.856	250.719
331.452	250.619
333.758	250.172
335.766	249.395
337.565	248.397
339.237	247.287
340.791	246.175
342.226	245.163
343.675	244.266
345.396	243.408
347.496	242.560
349.809	241.777
352.146	241.120
354.398	240.591
356.574	240.100
358.691	239.555
360.733	238.881
362.650	238.023
364.412	236.951
366.132	235.774
367.986	234.664
369.999	233.696
371.820	232.704
373.069	231.492
373.878	229.996
374.861	228.278
376.285	226.513
377.825	225.049
379.119	224.200
380.060	223.613
380.686	222.660
380.950	221.301
381.066	219.677
381.443	217.981
382.159	216.365
383.037	214.947
384.033	213.694
385.280	212.381
386.764	211.000
388.225	209.899
389.455	209.297
390.624	208.621
391.886	207.361
393.133	205.653
394.252	203.708
395.307	201.756
396.437	200.033
397.672	198.640
398.705	197.260
399.227	195.561
399.342	193.645
399.314	191.789
399.101	190.236
398.371	189.171
397.385	188.386
396.755	187.446
396.160	186.540
395.624	185.513
395.544	184.014
395.711	182.517
395.749	181.329
395.214	180.135
394.187	178.783
393.038	177.269
391.906	175.739
390.792	174.428
389.676	173.395
388.515	172.435
387.213	171.397
385.612	170.228
383.658	168.933
381.530	167.631
379.434	166.451
377.495	165.473
375.645	164.656
373.793	163.948
371.874	163.334
369.846	162.836
367.701	162.463
365.562	162.175
363.585	161.923
361.746	161.667
359.726	161.386
357.248	161.069
354.503	160.766
351.879	160.550
349.737	160.487
347.919	160.521
345.811	160.492
343.001	160.276
339.775	159.900
336.553	159.415
333.754	158.875
331.564	158.318
329.682	157.755
327.760	157.194
325.710	156.660
323.669	156.201
321.746	155.843
319.862	155.522
317.885	155.144
315.814	154.693
313.794	154.233
311.938	153.827
310.101	153.491
308.043	153.221
305.713	152.999
303.277	152.788
300.909	152.550
298.689	152.266
296.597	151.938
294.603	151.568
292.673	151.165
290.763	150.744
288.833	150.324
286.836	149.943
284.733	149.633
282.566	149.388
280.426	149.176
278.401	148.979
276.556	148.850
274.947	148.871
273.607	149.298
272.550	150.461
271.761	152.114
271.209	153.745
270.812	155.229
270.449	156.748
270.040	158.322
269.541	159.848
269.023	161.338
268.642	162.890
268.409	164.439
268.214	165.798
268.011	167.092
267.870	168.592
268.167	170.167
