X,Y
67.668,129.265
67.706,128.935
67.770,128.571
67.854,128.178
67.957,127.763
68.075,127.331
68.203,126.887
68.340,126.436
68.482,125.984
68.624,125.536
68.765,125.098
68.901,124.676
69.028,124.273
69.149,123.888
69.265,123.518
69.380,123.159
69.495,122.808
69.613,122.462
69.737,122.117
69.869,121.769
70.011,121.415
70.167,121.052
70.338,120.677
70.524,120.291
70.722,119.895
70.932,119.492
71.152,119.082
71.381,118.669
71.618,118.253
71.861,117.837
72.108,117.421
72.359,117.009
72.612,116.601
72.866,116.199
73.120,115.805
73.373,115.418
73.627,115.037
73.882,114.662
74.138,114.292
74.396,113.927
74.656,113.565
74.919,113.206
75.185,112.849
75.455,112.495
75.729,112.141
76.007,111.787
76.290,111.433
76.578,111.079
76.871,110.725
77.169,110.371
77.472,110.016
77.780,109.662
78.094,109.308
78.414,108.954
78.738,108.601
79.069,108.247
79.405,107.894
79.747,107.541
80.095,107.189
80.448,106.837
80.805,106.488
81.167,106.140
81.531,105.795
81.898,105.453
82.267,105.116
82.637,104.782
83.008,104.454
83.379,104.131
83.750,103.814
84.119,103.503
84.487,103.200
84.853,102.903
85.217,102.613
85.579,102.326
85.941,102.043
86.301,101.763
86.661,101.483
87.020,101.204
87.379,100.924
87.738,100.641
88.097,100.356
88.456,100.066
88.816,99.771
89.177,99.472
89.539,99.168
89.904,98.861
90.270,98.553
90.639,98.244
91.011,97.935
91.386,97.627
91.765,97.322
92.148,97.020
92.536,96.722
92.930,96.429
93.328,96.144
93.732,95.864
94.141,95.592
94.553,95.324
94.969,95.062
95.386,94.804
95.804,94.550
96.223,94.300
96.642,94.051
97.059,93.805
97.474,93.560
97.885,93.316
98.293,93.072
98.696,92.827
99.096,92.583
99.494,92.340
99.893,92.099
100.294,91.863
100.699,91.632
101.111,91.407
101.531,91.190
101.961,90.981
102.403,90.782
102.859,90.594
103.331,90.419
103.821,90.257
104.327,90.109
104.847,89.974
105.375,89.850
105.909,89.737
106.444,89.635
106.976,89.542
107.502,89.457
108.018,89.379
108.520,89.308
109.004,89.243
109.467,89.183
109.904,89.126
110.312,89.073
110.691,89.023
111.047,88.978
111.388,88.938
111.720,88.907
112.050,88.886
112.385,88.875
112.731,88.877
113.095,88.893
113.484,88.925
113.900,88.973
114.339,89.036
114.794,89.111
115.259,89.198
115.729,89.294
116.197,89.398
116.657,89.507
117.104,89.619
117.531,89.734
117.933,89.849
118.303,89.963
118.637,90.074
118.931,90.185
119.187,90.301
119.404,90.428
119.582,90.570
119.721,90.732
119.820,90.920
119.881,91.133
119.906,91.357
119.900,91.576
119.865,91.777
119.805,91.943
119.728,92.067
119.657,92.168
119.623,92.276
119.651,92.415
119.734,92.592
119.850,92.797
119.974,93.024
120.083,93.266
120.153,93.515
120.165,93.763
120.123,94.010
120.042,94.256
119.935,94.499
119.817,94.740
119.702,94.980
119.604,95.217
119.531,95.452
119.476,95.686
119.430,95.918
119.384,96.148
119.331,96.378
119.261,96.607
119.170,96.837
119.066,97.068
118.960,97.303
118.863,97.545
118.786,97.794
118.740,98.054
118.734,98.326
118.768,98.609
118.823,98.894
118.885,99.174
118.934,99.443
118.956,99.693
118.931,99.916
118.846,100.107
118.706,100.269
118.533,100.415
118.347,100.556
118.170,100.703
118.022,100.870
117.919,101.064
117.858,101.283
117.829,101.520
117.823,101.769
117.829,102.022
117.838,102.274
117.841,102.518
117.839,102.753
117.836,102.978
117.832,103.193
117.833,103.398
117.841,103.593
117.855,103.778
117.868,103.959
117.872,104.142
117.858,104.330
117.819,104.530
117.751,104.743
117.657,104.966
117.544,105.194
117.415,105.424
117.274,105.652
117.126,105.874
116.976,106.087
116.829,106.294
116.694,106.496
116.575,106.697
116.480,106.899
116.415,107.105
116.384,107.317
116.380,107.531
116.391,107.742
116.406,107.945
116.412,108.135
116.399,108.306
116.366,108.464
116.321,108.619
116.269,108.783
116.217,108.968
116.168,109.177
116.120,109.406
116.069,109.647
116.012,109.892
115.944,110.136
115.862,110.370
115.766,110.592
115.663,110.803
115.559,111.009
115.464,111.214
115.384,111.421
115.329,111.637
115.302,111.862
115.296,112.095
115.304,112.334
115.319,112.574
115.333,112.815
115.339,113.053
115.332,113.287
115.313,113.519
115.283,113.749
115.246,113.982
115.204,114.219
115.157,114.461
115.109,114.711
115.058,114.964
115.005,115.219
114.950,115.471
114.892,115.716
114.831,115.951
114.768,116.173
114.702,116.384
114.636,116.590
114.572,116.798
114.512,117.014
114.458,117.245
114.411,117.497
114.371,117.769
114.334,118.057
114.297,118.359
114.257,118.669
114.211,118.985
114.156,119.303
114.090,119.619
114.009,119.930
113.915,120.234
113.810,120.529
113.694,120.815
113.569,121.088
113.438,121.348
113.301,121.594
113.160,121.823
113.019,122.037
112.881,122.240
112.752,122.437
112.638,122.635
112.543,122.838
112.472,123.052
112.428,123.280
112.403,123.521
112.387,123.770
112.374,124.027
112.354,124.287
112.318,124.548
112.259,124.807
112.175,125.066
112.067,125.326
111.939,125.590
111.793,125.859
111.629,126.136
111.451,126.422
111.261,126.721
111.060,127.034
110.851,127.359
110.636,127.693
110.417,128.034
110.196,128.379
109.977,128.724
109.760,129.068
109.548,129.407
109.343,129.739
109.148,130.061
108.964,130.369
108.790,130.663
108.621,130.942
108.453,131.205
108.282,131.451
108.104,131.680
107.914,131.891
107.709,132.082
107.484,132.255
107.240,132.409
106.975,132.549
106.692,132.677
106.390,132.796
106.070,132.909
105.732,133.019
105.378,133.128
105.008,133.239
104.623,133.354
104.226,133.471
103.823,133.587
103.415,133.702
103.006,133.813
102.600,133.920
102.200,134.020
101.809,134.111
101.432,134.192
101.071,134.262
100.728,134.318
100.402,134.362
100.085,134.395
99.775,134.419
99.467,134.434
99.154,134.442
98.834,134.445
98.501,134.444
98.150,134.440
97.781,134.434
97.393,134.427
96.987,134.420
96.564,134.413
96.123,134.408
95.666,134.404
95.193,134.404
94.705,134.407
94.201,134.414
93.682,134.426
93.150,134.445
92.604,134.469
92.045,134.500
91.475,134.535
90.895,134.573
90.306,134.615
89.708,134.658
89.104,134.702
88.494,134.746
87.879,134.789
87.260,134.830
86.639,134.868
86.017,134.903
85.395,134.932
84.773,134.956
84.153,134.974
83.537,134.984
82.924,134.986
82.317,134.982
81.715,134.973
81.121,134.960
80.535,134.943
79.957,134.923
79.390,134.902
78.833,134.881
78.288,134.861
77.756,134.841
77.238,134.825
76.734,134.812
76.247,134.803
75.775,134.800
75.321,134.803
74.884,134.812
74.463,134.829
74.057,134.853
73.665,134.885
73.288,134.924
72.924,134.972
72.572,135.028
72.233,135.094
71.905,135.169
71.588,135.251
71.281,135.335
70.985,135.413
70.698,135.479
70.421,135.525
70.153,135.543
69.895,135.528
69.645,135.472
69.409,135.376
69.194,135.245
69.010,135.084
68.862,134.898
68.761,134.692
68.712,134.471
68.710,134.241
68.742,134.010
68.796,133.784
68.858,133.571
68.916,133.377
68.958,133.206
68.977,133.048
68.971,132.890
68.936,132.717
68.867,132.518
68.769,132.292
68.648,132.045
68.512,131.784
68.369,131.517
68.225,131.251
68.087,130.993
67.964,130.749
67.859,130.519
67.774,130.294
67.711,130.064
67.671,129.822
67.656,129.559
67.668,129.265
