X,Y
368.000,173.000
369.369,172.247
370.860,171.415
372.468,170.512
374.188,169.545
376.013,168.521
377.937,167.447
379.956,166.331
382.062,165.179
384.251,164.000
386.517,162.800
388.854,161.586
391.255,160.366
393.711,159.145
396.208,157.924
398.731,156.708
401.267,155.499
403.800,154.300
406.318,153.112
408.804,151.940
411.247,150.785
413.630,149.650
415.941,148.539
418.164,147.453
420.286,146.396
422.292,145.370
424.169,144.378
425.922,143.419
427.569,142.492
429.127,141.593
430.614,140.721
432.047,139.872
433.443,139.046
434.821,138.239
436.198,137.450
437.590,136.675
439.011,135.909
440.465,135.144
441.957,134.371
443.490,133.580
445.069,132.761
446.699,131.907
448.384,131.007
450.128,130.053
451.937,129.036
453.813,127.948
455.754,126.795
457.758,125.582
459.821,124.319
461.940,123.011
464.111,121.666
466.332,120.292
468.599,118.895
470.910,117.483
473.260,116.063
475.647,114.643
478.067,113.229
480.518,111.829
482.996,110.450
485.498,109.095
488.022,107.761
490.564,106.443
493.123,105.140
495.695,103.846
498.277,102.559
500.868,101.275
503.463,99.991
506.062,98.703
508.660,97.407
511.255,96.101
513.846,94.780
516.427,93.441
518.998,92.081
521.556,90.696
524.098,89.287
526.624,87.862
529.134,86.431
531.627,85.004
534.104,83.591
536.564,82.202
539.007,80.847
541.432,79.536
543.840,78.277
546.230,77.082
548.603,75.960
550.956,74.922
553.292,73.976
555.609,73.132
557.906,72.400
560.184,71.772
562.440,71.240
564.674,70.791
566.884,70.416
569.069,70.104
571.227,69.844
573.358,69.626
575.460,69.438
577.532,69.270
579.572,69.112
581.580,68.953
583.557,68.788
585.509,68.622
587.443,68.462
589.366,68.313
591.285,68.181
593.206,68.074
595.137,67.996
597.085,67.954
599.056,67.954
601.056,68.002
603.088,68.106
605.127,68.276
607.147,68.524
609.119,68.862
611.015,69.301
612.808,69.855
614.469,70.533
615.971,71.349
617.285,72.315
618.384,73.440
619.261,74.721
619.936,76.127
620.430,77.627
620.766,79.191
620.966,80.787
621.052,82.384
621.046,83.950
620.971,85.456
620.841,86.892
620.664,88.286
620.444,89.672
620.187,91.080
619.898,92.543
619.582,94.093
619.244,95.761
618.889,97.580
618.521,99.559
618.140,101.672
617.747,103.893
617.343,106.191
616.928,108.538
616.503,110.906
616.067,113.266
615.622,115.589
615.168,117.846
614.705,120.010
614.234,122.050
613.756,123.941
613.267,125.681
612.762,127.297
612.234,128.817
611.677,130.267
611.085,131.676
610.452,133.070
609.772,134.477
609.039,135.925
608.247,137.435
607.396,139.005
606.485,140.622
605.517,142.278
604.490,143.960
603.405,145.658
602.264,147.362
601.065,149.060
599.810,150.741
598.500,152.396
597.134,154.014
595.720,155.594
594.268,157.144
592.789,158.671
591.294,160.181
589.794,161.681
588.300,163.180
586.822,164.682
585.372,166.196
583.960,167.729
582.596,169.287
581.292,170.876
580.049,172.493
578.858,174.121
577.712,175.747
576.604,177.354
575.526,178.927
574.469,180.452
573.427,181.913
572.392,183.295
571.356,184.583
570.312,185.764
569.260,186.849
568.205,187.866
567.152,188.845
566.106,189.812
565.071,190.798
564.052,191.829
563.056,192.935
562.082,194.137
561.121,195.428
560.157,196.790
559.176,198.207
558.161,199.661
557.098,201.137
555.972,202.615
554.768,204.081
553.471,205.516
552.067,206.904
550.563,208.235
548.980,209.499
547.340,210.690
545.662,211.799
543.969,212.819
542.281,213.741
540.619,214.558
539.004,215.263
537.457,215.847
535.997,216.304
534.619,216.653
533.306,216.927
532.040,217.156
530.802,217.375
529.574,217.614
528.337,217.908
527.075,218.283
525.780,218.738
524.450,219.251
523.081,219.801
521.673,220.367
520.221,220.928
518.725,221.462
517.182,221.948
515.588,222.368
513.935,222.723
512.213,223.018
510.411,223.261
508.520,223.456
506.528,223.612
504.427,223.733
502.205,223.827
499.852,223.899
497.359,223.956
494.714,224.005
491.916,224.050
488.985,224.091
485.946,224.128
482.823,224.160
479.641,224.187
476.425,224.208
473.199,224.222
469.989,224.229
466.819,224.229
463.713,224.220
460.696,224.202
457.793,224.175
455.029,224.138
452.429,224.090
450.016,224.030
447.814,223.959
445.814,223.877
443.975,223.784
442.260,223.683
440.627,223.573
439.037,223.457
437.451,223.336
435.828,223.210
434.130,223.082
432.316,222.952
430.372,222.820
428.312,222.686
426.157,222.546
423.925,222.401
421.635,222.248
419.307,222.086
416.959,221.913
414.610,221.728
412.280,221.529
409.987,221.315
407.751,221.083
405.588,220.834
403.506,220.562
401.499,220.265
399.565,219.938
397.701,219.577
395.902,219.178
394.165,218.737
392.487,218.250
390.865,217.712
389.294,217.120
387.772,216.470
386.292,215.765
384.850,215.010
383.439,214.212
382.053,213.376
380.687,212.506
379.335,211.609
377.991,210.690
376.650,209.754
375.310,208.807
373.984,207.848
372.681,206.880
371.415,205.904
370.197,204.922
369.039,203.933
367.952,202.941
366.948,201.946
366.038,200.947
365.228,199.936
364.525,198.902
363.935,197.834
363.463,196.722
363.116,195.555
362.898,194.324
362.797,193.030
362.784,191.684
362.828,190.298
362.900,188.884
362.970,187.452
363.009,186.016
362.985,184.587
362.896,183.179
362.781,181.813
362.684,180.509
362.648,179.289
362.717,178.172
362.936,177.179
363.343,176.326
363.941,175.590
364.719,174.929
365.663,174.305
366.761,173.675
368.000,173.000
