X,Y
36.239,21.376
36.305,21.597
36.381,21.805
36.467,22.002
36.562,22.190
36.664,22.368
36.773,22.539
36.886,22.702
37.003,22.860
37.124,23.013
37.246,23.162
37.369,23.308
37.491,23.452
37.612,23.596
37.730,23.740
37.844,23.885
37.954,24.032
38.059,24.182
38.159,24.335
38.256,24.489
38.350,24.645
38.442,24.803
38.532,24.963
38.622,25.124
38.711,25.286
38.801,25.448
38.892,25.611
38.986,25.775
39.082,25.939
39.181,26.103
39.284,26.266
39.391,26.429
39.503,26.591
39.618,26.753
39.737,26.914
39.859,27.074
39.983,27.232
40.110,27.389
40.238,27.545
40.368,27.700
40.499,27.852
40.631,28.003
40.763,28.152
40.895,28.299
41.027,28.443
41.157,28.586
41.287,28.725
41.416,28.862
41.545,28.994
41.675,29.121
41.808,29.243
41.943,29.357
42.081,29.464
42.225,29.561
42.373,29.649
42.528,29.726
42.690,29.792
42.860,29.845
43.039,29.885
43.228,29.910
43.427,29.920
43.635,29.916
43.851,29.898
44.074,29.867
44.302,29.825
44.534,29.770
44.769,29.706
45.005,29.632
45.241,29.548
45.477,29.457
45.710,29.358
45.939,29.252
46.164,29.141
46.382,29.025
46.593,28.904
46.795,28.780
46.987,28.653
47.167,28.524
47.336,28.393
47.493,28.262
47.639,28.129
47.775,27.994
47.903,27.858
48.022,27.720
48.134,27.580
48.240,27.439
48.341,27.295
48.437,27.149
48.529,27.001
48.618,26.850
48.706,26.697
48.792,26.541
48.878,26.383
48.964,26.222
49.048,26.060
49.131,25.895
49.211,25.729
49.289,25.562
49.362,25.394
49.432,25.226
49.496,25.057
49.555,24.889
49.608,24.722
49.654,24.555
49.693,24.390
49.724,24.226
49.746,24.064
49.760,23.903
49.767,23.744
49.766,23.585
49.759,23.427
49.746,23.269
49.727,23.110
49.703,22.951
49.674,22.791
49.642,22.629
49.605,22.466
49.566,22.300
49.524,22.132
49.479,21.961
49.432,21.789
49.381,21.615
49.327,21.440
49.269,21.265
49.206,21.091
49.139,20.917
49.067,20.746
48.989,20.576
48.906,20.410
48.817,20.247
48.720,20.088
48.617,19.933
48.507,19.784
48.389,19.641
48.265,19.503
48.135,19.371
48.000,19.245
47.860,19.125
47.717,19.011
47.571,18.903
47.423,18.800
47.274,18.704
47.124,18.615
46.974,18.531
46.825,18.453
46.678,18.382
46.534,18.317
46.392,18.258
46.252,18.205
46.112,18.157
45.972,18.113
45.831,18.074
45.689,18.038
45.544,18.006
45.395,17.976
45.242,17.948
45.084,17.923
44.920,17.898
44.749,17.874
44.571,17.851
44.387,17.829
44.198,17.807
44.005,17.786
43.807,17.766
43.607,17.746
43.404,17.728
43.199,17.710
42.993,17.693
42.788,17.677
42.582,17.662
42.378,17.648
42.176,17.635
41.976,17.623
41.779,17.612
41.587,17.602
41.397,17.593
41.211,17.584
41.027,17.577
40.845,17.570
40.665,17.564
40.486,17.558
40.309,17.553
40.132,17.548
39.954,17.543
39.777,17.538
39.599,17.533
39.420,17.527
39.239,17.522
39.057,17.516
38.875,17.510
38.692,17.504
38.512,17.498
38.333,17.491
38.158,17.484
37.988,17.476
37.823,17.469
37.664,17.461
37.514,17.453
37.371,17.445
37.239,17.437
37.117,17.428
37.006,17.421
36.904,17.419
36.812,17.427
36.727,17.447
36.648,17.484
36.575,17.543
36.505,17.627
36.440,17.738
36.378,17.875
36.320,18.035
36.267,18.216
36.219,18.416
36.177,18.632
36.141,18.862
36.112,19.103
36.090,19.352
36.077,19.609
36.071,19.869
36.074,20.130
36.086,20.391
36.108,20.648
36.141,20.900
36.184,21.143
36.239,21.376
