X	Y
19.668	8.542
19.677	8.514
19.693	8.488
19.713	8.464
19.736	8.442
19.762	8.421
19.789	8.402
19.816	8.383
19.842	8.365
19.866	8.348
19.888	8.330
19.908	8.313
19.927	8.295
19.946	8.278
19.965	8.260
19.985	8.242
20.006	8.224
20.029	8.205
20.053	8.185
20.079	8.165
20.106	8.144
20.135	8.123
20.163	8.101
20.193	8.078
20.223	8.055
20.253	8.030
20.284	8.005
20.314	7.978
20.344	7.951
20.374	7.924
20.405	7.895
20.435	7.867
20.464	7.838
20.494	7.809
20.524	7.779
20.553	7.750
20.582	7.721
20.610	7.692
20.638	7.664
20.667	7.635
20.694	7.608
20.722	7.580
20.750	7.554
20.778	7.527
20.806	7.502
20.834	7.477
20.863	7.454
20.892	7.431
20.921	7.409
20.950	7.388
20.980	7.367
21.011	7.348
21.041	7.329
21.072	7.311
21.103	7.293
21.134	7.276
21.165	7.259
21.196	7.243
21.227	7.227
21.259	7.212
21.290	7.196
21.322	7.180
21.354	7.164
21.386	7.147
21.418	7.129
21.451	7.111
21.483	7.092
21.517	7.071
21.550	7.049
21.584	7.026
21.618	7.002
21.652	6.978
21.687	6.952
21.722	6.926
21.757	6.899
21.792	6.872
21.828	6.845
21.864	6.818
21.900	6.790
21.936	6.762
21.973	6.735
22.010	6.708
22.046	6.681
22.083	6.654
22.120	6.627
22.157	6.601
22.194	6.576
22.230	6.551
22.266	6.526
22.302	6.503
22.338	6.479
22.373	6.457
22.408	6.436
22.442	6.414
22.477	6.394
22.511	6.374
22.545	6.354
22.579	6.334
22.612	6.314
22.646	6.294
22.680	6.274
22.713	6.254
22.747	6.233
22.781	6.212
22.815	6.191
22.849	6.169
22.883	6.147
22.917	6.125
22.950	6.103
22.984	6.080
23.018	6.058
23.051	6.035
23.084	6.013
23.118	5.990
23.151	5.967
23.184	5.945
23.217	5.922
23.250	5.900
23.283	5.878
23.317	5.856
23.351	5.834
23.385	5.813
23.420	5.792
23.456	5.772
23.492	5.751
23.529	5.731
23.567	5.712
23.604	5.692
23.642	5.672
23.681	5.652
23.719	5.632
23.758	5.612
23.796	5.591
23.835	5.569
23.873	5.547
23.911	5.524
23.948	5.501
23.986	5.476
24.023	5.451
24.059	5.426
24.096	5.400
24.132	5.374
24.169	5.347
24.205	5.321
24.240	5.294
24.276	5.267
24.312	5.240
24.347	5.213
24.383	5.186
24.418	5.159
24.454	5.133
24.489	5.107
24.525	5.081
24.561	5.056
24.596	5.031
24.632	5.007
24.668	4.983
24.704	4.960
24.741	4.938
24.778	4.916
24.815	4.895
24.852	4.874
24.889	4.854
24.926	4.834
24.964	4.814
25.001	4.794
25.038	4.774
25.075	4.753
25.111	4.732
25.148	4.710
25.183	4.687
25.219	4.663
25.254	4.639
25.288	4.615
25.322	4.592
25.355	4.569
25.387	4.547
25.418	4.528
25.449	4.511
25.479	4.497
25.508	4.486
25.536	4.479
25.563	4.475
25.589	4.473
25.614	4.470
25.640	4.467
25.665	4.462
25.690	4.453
25.715	4.438
25.740	4.418
25.765	4.394
25.791	4.366
25.817	4.335
25.844	4.303
25.872	4.269
25.899	4.235
25.928	4.202
25.957	4.170
25.988	4.141
26.019	4.114
26.051	4.091
26.083	4.070
26.117	4.051
26.151	4.034
26.186	4.017
26.221	4.001
26.257	3.985
26.293	3.968
26.329	3.949
26.366	3.929
26.403	3.907
26.440	3.883
26.478	3.857
26.515	3.830
26.552	3.802
26.589	3.773
26.625	3.744
26.662	3.715
26.697	3.686
26.732	3.658
26.767	3.630
26.800	3.604
26.833	3.579
26.865	3.556
26.896	3.534
26.926	3.513
26.956	3.493
26.986	3.473
27.015	3.454
27.043	3.435
27.072	3.416
27.100	3.397
27.129	3.377
27.157	3.357
27.186	3.337
27.214	3.316
27.243	3.295
27.271	3.274
27.300	3.252
27.329	3.230
27.358	3.209
27.387	3.187
27.416	3.165
27.446	3.142
27.476	3.120
27.507	3.098
27.537	3.075
27.569	3.053
27.601	3.030
27.634	3.006
27.667	2.983
27.701	2.959
27.736	2.936
27.772	2.911
27.809	2.887
27.846	2.863
27.883	2.839
27.921	2.815
27.959	2.791
27.997	2.768
28.035	2.745
28.073	2.722
28.110	2.701
28.147	2.680
28.183	2.660
28.219	2.641
28.254	2.622
28.289	2.604
28.324	2.586
28.359	2.568
28.394	2.550
28.429	2.532
28.465	2.513
28.501	2.494
28.538	2.475
28.575	2.454
28.614	2.433
28.653	2.411
28.692	2.388
28.732	2.365
28.772	2.341
28.812	2.317
28.853	2.293
28.893	2.268
28.934	2.243
28.974	2.218
29.014	2.194
29.054	2.169
29.093	2.144
29.132	2.120
29.170	2.096
