X,Y
352.000,188.000
351.385,186.466
351.013,184.845
350.875,183.157
350.963,181.418
351.272,179.648
351.792,177.864
352.518,176.083
353.441,174.325
354.553,172.606
355.848,170.945
357.311,169.346
358.923,167.806
360.666,166.322
362.520,164.891
364.467,163.509
366.488,162.172
368.564,160.879
370.677,159.625
372.807,158.407
374.937,157.221
377.046,156.065
379.117,154.936
381.136,153.829
383.107,152.744
385.037,151.677
386.934,150.626
388.806,149.590
390.661,148.566
392.506,147.552
394.348,146.546
396.196,145.546
398.058,144.549
399.940,143.554
401.851,142.558
403.793,141.560
405.763,140.556
407.757,139.546
409.773,138.528
411.807,137.499
413.855,136.458
415.915,135.404
417.982,134.333
420.054,133.244
422.127,132.135
424.198,131.005
426.264,129.851
428.321,128.673
430.368,127.472
432.404,126.250
434.428,125.010
436.439,123.753
438.435,122.482
440.416,121.198
442.380,119.905
444.326,118.603
446.252,117.296
448.159,115.985
450.044,114.672
451.906,113.360
453.747,112.051
455.569,110.751
457.377,109.464
459.173,108.194
460.960,106.945
462.743,105.723
464.523,104.532
466.306,103.376
468.093,102.260
469.889,101.189
471.696,100.166
473.518,99.196
475.357,98.272
477.212,97.385
479.087,96.527
480.981,95.688
482.896,94.858
484.833,94.030
486.793,93.194
488.777,92.340
490.787,91.460
492.822,90.544
494.885,89.583
496.976,88.577
499.092,87.532
501.232,86.456
503.394,85.357
505.578,84.244
507.780,83.124
510.000,82.004
512.237,80.894
514.487,79.801
516.751,78.733
519.025,77.698
521.309,76.703
523.601,75.757
525.898,74.865
528.198,74.025
530.495,73.236
532.787,72.495
535.069,71.801
537.339,71.153
539.591,70.547
541.822,69.983
544.028,69.458
546.207,68.971
548.352,68.519
550.462,68.102
552.533,67.717
554.570,67.366
556.579,67.049
558.570,66.769
560.550,66.527
562.528,66.326
564.511,66.167
566.507,66.053
568.525,65.984
570.573,65.962
572.658,65.991
574.787,66.070
576.956,66.200
579.156,66.378
581.377,66.605
583.611,66.878
585.850,67.195
588.084,67.556
590.304,67.959
592.503,68.403
594.669,68.886
596.796,69.407
598.874,69.965
600.891,70.558
602.819,71.193
604.625,71.875
606.277,72.611
607.742,73.408
608.988,74.272
609.981,75.209
610.689,76.227
611.079,77.331
611.150,78.524
610.948,79.804
610.526,81.166
609.937,82.606
609.235,84.120
608.471,85.705
607.699,87.356
606.973,89.069
606.331,90.841
605.775,92.663
605.293,94.529
604.874,96.429
604.509,98.358
604.186,100.307
603.896,102.268
603.628,104.234
603.371,106.197
603.115,108.150
602.849,110.085
602.568,112.000
602.268,113.896
601.946,115.775
601.598,117.639
601.222,119.491
600.814,121.331
600.371,123.161
599.891,124.984
599.369,126.801
598.803,128.614
598.191,130.422
597.534,132.219
596.831,133.998
596.085,135.752
595.295,137.476
594.462,139.163
593.587,140.806
592.670,142.399
591.712,143.936
590.714,145.410
589.680,146.821
588.625,148.182
587.560,149.506
586.501,150.806
585.461,152.096
584.453,153.388
583.492,154.697
582.590,156.035
581.762,157.416
581.010,158.844
580.318,160.311
579.666,161.805
579.037,163.315
578.411,164.831
577.771,166.342
577.098,167.837
576.373,169.306
575.579,170.737
574.710,172.126
573.776,173.474
572.784,174.781
571.744,176.049
570.663,177.279
569.550,178.472
568.414,179.628
567.263,180.749
566.105,181.836
564.936,182.887
563.747,183.902
562.528,184.880
561.270,185.819
559.964,186.718
558.602,187.576
557.173,188.391
555.669,189.163
554.086,189.889
552.431,190.568
550.712,191.198
548.939,191.776
547.120,192.300
545.264,192.768
543.379,193.178
541.474,193.527
539.558,193.814
537.640,194.037
535.724,194.195
533.811,194.296
531.898,194.348
529.984,194.360
528.066,194.338
526.144,194.291
524.215,194.227
522.277,194.153
520.329,194.079
518.369,194.011
516.395,193.958
514.410,193.924
512.418,193.913
510.422,193.927
508.426,193.972
506.434,194.049
504.450,194.163
502.477,194.317
500.520,194.515
498.582,194.760
496.667,195.055
494.777,195.401
492.907,195.787
491.052,196.202
489.208,196.636
487.370,197.076
485.532,197.511
483.690,197.931
481.840,198.325
479.975,198.680
478.092,198.987
476.185,199.236
474.255,199.436
472.303,199.599
470.327,199.737
468.329,199.862
466.309,199.986
464.268,200.121
462.206,200.280
460.124,200.473
458.021,200.715
455.899,201.016
453.758,201.383
451.601,201.807
449.431,202.273
447.250,202.767
445.061,203.275
442.867,203.782
440.672,204.274
438.477,204.737
436.286,205.158
434.102,205.521
431.927,205.812
429.764,206.018
427.615,206.130
425.479,206.160
423.355,206.120
421.240,206.026
419.132,205.892
417.030,205.730
414.933,205.556
412.837,205.383
410.743,205.226
408.647,205.098
406.549,205.013
404.447,204.984
402.343,205.005
400.244,205.062
398.155,205.139
396.081,205.223
394.028,205.298
392.001,205.351
390.006,205.365
388.047,205.327
386.131,205.221
384.263,205.034
382.447,204.753
380.677,204.380
378.942,203.922
377.234,203.387
375.542,202.784
373.857,202.118
372.169,201.399
370.468,200.634
368.745,199.830
366.989,198.995
365.198,198.134
363.394,197.241
361.607,196.309
359.865,195.330
358.198,194.294
356.635,193.195
355.204,192.024
353.935,190.773
352.858,189.435
352.000,188.000
