X	Y
328.500	254.000
329.935	253.466
331.997	253.333
334.554	253.527
337.473	253.973
340.620	254.598
343.863	255.326
347.068	256.084
350.103	256.797
352.845	257.396
355.295	257.867
357.526	258.229
359.615	258.502
361.636	258.707
363.664	258.862
365.775	258.988
368.032	259.104
370.427	259.221
372.929	259.352
375.507	259.506
378.130	259.694
380.767	259.927
383.386	260.215
385.957	260.569
388.459	260.991
390.894	261.465
393.269	261.973
395.591	262.495
397.867	263.013
400.101	263.508
402.302	263.962
404.477	264.358
406.639	264.703
408.802	265.006
410.984	265.279
413.198	265.534
415.460	265.781
417.785	266.031
420.184	266.295
422.650	266.579
425.179	266.892
427.761	267.238
430.390	267.626
433.059	268.061
435.760	268.551
438.486	269.103
441.229	269.717
443.977	270.384
446.719	271.092
449.441	271.829
452.132	272.583
454.779	273.342
457.372	274.093
459.897	274.826
462.346	275.529
464.730	276.205
467.075	276.861
469.404	277.506
471.741	278.150
474.111	278.799
476.538	279.463
479.045	280.149
481.632	280.868
484.249	281.629
486.837	282.444
489.338	283.322
491.695	284.275
493.848	285.314
495.741	286.449
497.318	287.690
498.590	289.042
499.624	290.500
500.489	292.063
501.256	293.726
501.994	295.486
502.749	297.336
503.469	299.243
504.076	301.173
504.493	303.087
504.645	304.951
504.453	306.727
503.878	308.392
502.984	309.962
501.850	311.457
500.558	312.898
499.187	314.306
497.815	315.699
496.471	317.082
495.134	318.439
493.778	319.752
492.381	321.008
490.919	322.189
489.371	323.282
487.752	324.305
486.092	325.291
484.424	326.273
482.781	327.284
481.194	328.358
479.689	329.521
478.245	330.752
476.826	332.012
475.398	333.263
473.923	334.468
472.367	335.589
470.720	336.612
469.061	337.603
467.483	338.641
466.082	339.807
464.950	341.179
464.178	342.833
463.731	344.723
463.445	346.677
463.150	348.513
462.675	350.054
461.850	351.120
460.581	351.619
458.969	351.685
457.145	351.489
455.243	351.202
453.395	350.993
451.700	350.999
450.149	351.241
448.711	351.716
447.354	352.421
446.044	353.352
444.754	354.475
443.454	355.717
442.118	356.996
440.718	358.234
439.228	359.351
437.625	360.280
435.917	361.030
434.122	361.641
432.259	362.150
430.348	362.597
428.408	363.020
426.452	363.449
424.482	363.882
422.493	364.307
420.482	364.715
418.446	365.097
416.382	365.442
414.288	365.739
412.183	365.978
410.091	366.144
408.038	366.224
406.049	366.206
404.149	366.076
402.362	365.824
400.691	365.483
399.123	365.113
397.646	364.775
396.247	364.530
394.912	364.435
393.608	364.520
392.295	364.803
390.935	365.301
389.490	366.026
387.969	366.942
386.405	367.979
384.832	369.068
383.285	370.142
381.797	371.130
380.380	371.989
378.981	372.734
377.540	373.394
375.996	373.996
374.286	374.567
372.374	375.122
370.295	375.633
368.096	376.068
365.824	376.393
363.524	376.576
361.245	376.584
359.031	376.384
356.918	375.964
354.924	375.335
353.069	374.509
351.371	373.499
349.850	372.318
348.525	370.977
347.399	369.493
346.459	367.885
345.691	366.175
345.079	364.383
344.609	362.530
344.262	360.635
343.996	358.719
343.752	356.800
343.472	354.896
343.099	353.026
342.574	351.207
341.852	349.455
340.968	347.754
339.981	346.083
338.952	344.419
337.942	342.739
337.010	341.020
336.205	339.245
335.519	337.412
334.929	335.529
334.415	333.600
333.955	331.630
333.526	329.626
333.111	327.592
332.704	325.538
332.305	323.475
331.914	321.412
331.530	319.360
331.153	317.328
330.783	315.326
330.421	313.356
330.070	311.414
329.732	309.494
329.410	307.592
329.108	305.703
328.827	303.824
328.574	301.958
328.357	300.117
328.183	298.310
328.060	296.548
327.997	294.842
327.992	293.192
328.020	291.568
328.051	289.934
328.054	288.252
327.999	286.488
327.864	284.619
327.656	282.680
327.393	280.718
327.092	278.782
326.767	276.919
326.437	275.177
326.120	273.578
325.843	272.078
325.632	270.625
325.515	269.168
325.517	267.660
325.640	266.112
325.864	264.592
326.167	263.169
326.529	261.911
326.917	260.844
327.258	259.852
327.475	258.795
327.510	257.554
327.518	256.213
327.760	254.965
328.500	254.000
