X	Y
6.686	13.600
6.714	13.592
6.762	13.598
6.823	13.612
6.890	13.624
6.956	13.628
7.018	13.619
7.076	13.600
7.131	13.575
7.186	13.547
7.243	13.520
7.304	13.498
7.367	13.481
7.433	13.467
7.501	13.456
7.570	13.444
7.639	13.432
7.709	13.417
7.778	13.401
7.847	13.382
7.917	13.363
7.988	13.344
8.061	13.326
8.136	13.310
8.213	13.296
8.292	13.284
8.373	13.274
8.456	13.266
8.540	13.261
8.625	13.258
8.712	13.257
8.799	13.259
8.885	13.263
8.968	13.271
9.046	13.282
9.119	13.299
9.183	13.321
9.237	13.348
9.279	13.381
9.307	13.415
9.316	13.447
9.305	13.472
9.278	13.491
9.243	13.507
9.209	13.525
9.180	13.545
9.154	13.564
9.129	13.581
9.106	13.599
9.087	13.625
9.076	13.664
9.067	13.712
9.056	13.764
9.039	13.812
9.009	13.850
8.969	13.879
8.922	13.905
8.874	13.933
8.831	13.969
8.796	14.016
8.768	14.069
8.741	14.119
8.711	14.157
8.675	14.173
8.632	14.168
8.585	14.153
8.540	14.141
8.503	14.148
8.473	14.177
8.449	14.222
8.425	14.271
8.398	14.317
8.365	14.351
8.327	14.371
8.285	14.376
8.240	14.366
8.194	14.341
8.147	14.306
8.097	14.267
8.046	14.229
7.993	14.196
7.937	14.172
7.881	14.156
7.824	14.147
7.767	14.143
7.711	14.143
7.657	14.144
7.602	14.147
7.547	14.148
7.489	14.147
7.427	14.143
7.361	14.134
7.293	14.120
7.223	14.102
7.155	14.081
7.091	14.057
7.031	14.030
6.979	14.001
6.933	13.968
6.891	13.932
6.850	13.890
6.810	13.841
6.768	13.786
6.729	13.728
6.698	13.673
6.682	13.629
6.686	13.600
