X,Y
-1.4499853755537344,94.52036603541653
188.14173434491335,13.632236465546264
348.451223070445,59.97234000101038
501.814920002128,32.447417082306615
503.61336763110427,147.93307432300634
279.12515238229156,163.8722437634479
204.85172671801269,173.0427119856301
