X	Y
1056.000	648.000
1059.826	646.103
1063.910	644.936
1068.239	644.382
1072.801	644.324
1077.583	644.647
1082.574	645.232
1087.761	645.965
1093.129	646.743
1098.656	647.531
1104.318	648.312
1110.089	649.072
1115.946	649.794
1121.861	650.462
1127.812	651.060
1133.773	651.572
1139.719	651.983
1145.630	652.281
1151.504	652.473
1157.344	652.574
1163.154	652.596
1168.938	652.553
1174.700	652.459
1180.443	652.327
1186.171	652.171
1191.888	652.003
1197.588	651.835
1203.222	651.660
1208.734	651.470
1214.064	651.255
1219.155	651.005
1223.948	650.711
1228.384	650.363
1232.406	649.953
1236.007	649.503
1239.331	649.131
1242.549	648.971
1245.833	649.158
1249.356	649.826
1253.259	651.087
1257.498	652.892
1261.948	655.127
1266.484	657.678
1270.982	660.430
1275.316	663.269
1279.364	666.079
1282.999	668.749
1286.200	671.224
1289.114	673.562
1291.909	675.829
1294.751	678.091
1297.808	680.416
1301.243	682.869
1305.074	685.481
1309.102	688.232
1313.109	691.098
1316.876	694.053
1320.186	697.072
1322.821	700.132
1324.569	703.206
1325.476	706.291
1325.926	709.406
1326.330	712.572
1327.096	715.810
1328.629	719.142
1331.092	722.584
1334.277	726.141
1337.944	729.819
1341.854	733.622
1345.768	737.556
1349.446	741.626
1352.650	745.838
1355.148	750.196
1356.880	754.680
1357.962	759.250
1358.513	763.861
1358.656	768.472
1358.512	773.039
1358.203	777.519
1357.850	781.870
1357.595	786.056
1357.605	790.050
1358.047	793.828
1359.087	797.362
1360.894	800.627
1363.616	803.600
1367.088	806.318
1370.867	808.872
1374.500	811.353
1377.535	813.854
1379.518	816.466
1380.014	819.280
1379.047	822.320
1377.175	825.539
1374.989	828.883
1373.077	832.298
1372.028	835.733
1372.284	839.142
1373.540	842.512
1375.254	845.845
1376.886	849.139
1377.897	852.395
1377.765	855.612
1376.449	858.799
1374.378	861.969
1372.005	865.139
1369.781	868.323
1368.157	871.536
1367.510	874.794
1367.749	878.131
1368.609	881.581
1369.821	885.180
1371.118	888.965
1372.234	892.972
1372.949	897.114
1373.138	901.062
1372.688	904.458
1371.485	906.943
1369.417	908.160
1366.489	908.049
1362.939	907.137
1359.031	906.024
1355.031	905.305
1351.205	905.579
1347.800	907.393
1344.858	910.710
1342.289	915.107
1339.997	920.158
1337.889	925.435
1335.871	930.511
1333.850	934.957
1331.730	938.347
1329.430	940.439
1326.903	941.503
1324.108	941.897
1321.004	941.981
1317.557	942.089
1313.829	942.285
1309.940	942.477
1306.007	942.570
1302.148	942.470
1298.483	942.081
1295.104	941.340
1291.949	940.371
1288.899	939.367
1285.835	938.524
1282.635	938.036
1279.199	938.077
1275.558	938.664
1271.800	939.747
1268.016	941.278
1264.294	943.206
1260.724	945.481
1257.383	948.035
1254.261	950.645
1251.307	953.021
1248.469	954.869
1245.696	955.899
1242.936	955.826
1240.139	954.666
1237.253	952.842
1234.229	950.808
1231.016	949.016
1227.563	947.918
1223.852	947.799
1219.955	948.479
1215.959	949.693
1211.950	951.182
1208.015	952.682
1204.242	953.932
1200.700	954.742
1197.377	955.269
1194.234	955.778
1191.234	956.534
1188.339	957.802
1185.509	959.792
1182.683	962.396
1179.797	965.395
1176.785	968.568
1173.582	971.698
1170.123	974.562
1166.347	976.945
1162.321	978.699
1158.272	979.765
1154.435	980.087
1151.045	979.610
1148.336	978.279
1146.495	976.071
1145.398	973.158
1144.796	969.791
1144.444	966.219
1144.094	962.692
1143.537	959.430
1142.849	956.417
1142.235	953.529
1141.900	950.644
1142.049	947.640
1142.771	944.436
1143.828	941.079
1144.924	937.635
1145.761	934.173
1146.043	930.759
1145.517	927.445
1144.261	924.163
1142.518	920.785
1140.531	917.183
1138.543	913.228
1136.795	908.794
1135.526	903.760
1134.758	898.265
1134.259	892.759
1133.781	887.711
1133.076	883.589
1131.897	880.863
1129.995	880.000
1127.235	881.244
1123.926	883.935
1120.488	887.192
1117.339	890.133
1114.901	891.877
1113.580	891.564
1113.381	889.066
1113.834	885.116
1114.444	880.493
1114.717	875.980
1114.156	872.356
1112.391	870.224
1109.791	869.144
1106.995	868.296
1104.640	866.860
1103.320	864.069
1103.036	859.918
1103.358	854.948
1103.846	849.712
1104.063	844.764
1103.568	840.655
1101.925	837.940
1098.883	836.947
1094.887	837.188
1090.537	837.992
1086.434	838.686
1083.180	838.597
1081.354	837.074
1081.024	833.992
1081.692	829.805
1082.834	824.992
1083.926	820.037
1084.443	815.421
1083.862	811.623
1081.904	808.924
1078.997	807.024
1075.692	805.522
1072.538	804.016
1070.088	802.106
1068.774	799.471
1068.480	796.168
1068.938	792.360
1069.875	788.212
1071.020	783.886
1072.103	779.548
1072.912	775.316
1073.411	771.181
1073.597	767.113
1073.466	763.078
1073.013	759.045
1072.235	754.980
1071.128	750.867
1069.693	746.809
1067.932	742.969
1065.849	739.514
1063.445	736.608
1060.724	734.415
1057.702	733.060
1054.517	732.330
1051.370	731.835
1048.461	731.186
1045.991	729.993
1044.104	727.959
1042.721	725.156
1041.712	721.747
1040.941	717.894
1040.276	713.761
1039.592	709.505
1038.877	705.188
1038.211	700.800
1037.677	696.327
1037.356	691.755
1037.332	687.072
1037.686	682.262
1038.499	677.318
1039.794	672.301
1041.541	667.341
1043.710	662.569
1046.271	658.118
1049.193	654.118
1052.447	650.702
1056.000	648.000
