X	Y
362.000	142.000
363.057	140.763
364.361	139.834
365.879	139.139
367.581	138.599
369.434	138.140
371.405	137.684
373.463	137.156
375.578	136.486
377.743	135.665
379.959	134.713
382.230	133.653
384.559	132.506
386.950	131.295
389.405	130.041
391.927	128.765
394.520	127.490
397.187	126.238
399.931	125.029
402.750	123.883
405.624	122.795
408.528	121.760
411.437	120.770
414.326	119.819
417.170	118.897
419.942	118.000
422.618	117.119
425.173	116.247
427.582	115.376
429.818	114.501
431.858	113.614
433.708	112.717
435.406	111.825
436.995	110.953
438.517	110.116
440.013	109.329
441.527	108.606
443.100	107.963
444.765	107.409
446.531	106.935
448.396	106.528
450.363	106.178
452.433	105.869
454.606	105.592
456.883	105.332
459.266	105.077
461.754	104.816
464.335	104.542
466.990	104.253
469.698	103.946
472.441	103.620
475.200	103.270
477.953	102.896
480.683	102.494
483.369	102.062
485.993	101.597
488.533	101.098
490.975	100.562
493.327	99.998
495.605	99.416
497.830	98.829
500.018	98.248
502.189	97.684
504.361	97.150
506.551	96.655
508.779	96.213
511.062	95.833
513.405	95.518
515.797	95.257
518.228	95.040
520.686	94.857
523.161	94.697
525.641	94.549
528.115	94.404
530.573	94.251
533.004	94.079
535.397	93.879
537.744	93.651
540.043	93.405
542.289	93.148
544.480	92.890
546.610	92.641
548.676	92.408
550.676	92.202
552.604	92.031
554.460	91.902
556.257	91.818
558.018	91.774
559.763	91.768
561.515	91.797
563.295	91.858
565.124	91.949
567.024	92.065
568.998	92.202
571.037	92.350
573.128	92.502
575.260	92.647
577.422	92.779
579.604	92.887
581.792	92.964
583.977	93.000
586.145	92.993
588.278	92.968
590.358	92.954
592.364	92.980
594.278	93.079
596.080	93.279
597.751	93.611
599.271	94.106
600.643	94.764
601.920	95.521
603.160	96.302
604.424	97.034
605.772	97.642
607.263	98.052
608.924	98.232
610.706	98.256
612.546	98.213
614.383	98.190
616.154	98.276
617.797	98.560
619.251	99.131
620.486	100.025
621.543	101.158
622.476	102.430
623.340	103.740
624.186	104.988
625.068	106.072
626.021	106.935
627.023	107.653
628.041	108.331
629.039	109.072
629.983	109.981
630.843	111.137
631.592	112.513
632.209	114.055
632.671	115.707
632.956	117.416
633.042	119.127
632.907	120.785
632.559	122.373
632.041	123.904
631.393	125.396
630.658	126.867
629.878	128.333
629.096	129.813
628.349	131.321
627.650	132.860
627.003	134.429
626.411	136.027
625.878	137.653
625.408	139.305
625.004	140.983
624.666	142.683
624.379	144.400
624.123	146.125
623.878	147.850
623.624	149.569
623.342	151.271
623.011	152.951
622.621	154.602
622.200	156.232
621.788	157.850
621.425	159.467
621.150	161.092
621.003	162.735
621.022	164.407
621.211	166.111
621.504	167.837
621.825	169.575
622.099	171.314
622.251	173.043
622.206	174.752
621.888	176.430
621.275	178.069
620.440	179.671
619.469	181.239
618.448	182.773
617.459	184.275
616.590	185.748
615.925	187.193
615.504	188.613
615.242	190.012
615.038	191.394
614.787	192.763
614.386	194.125
613.733	195.482
612.786	196.815
611.592	198.062
610.205	199.165
608.680	200.060
607.070	200.687
605.430	200.984
603.811	200.904
602.247	200.526
600.765	199.998
599.386	199.468
598.137	199.084
597.042	198.995
596.109	199.307
595.273	199.934
594.448	200.737
593.549	201.578
592.491	202.320
591.254	202.898
589.883	203.332
588.427	203.641
586.937	203.847
585.462	203.973
584.048	204.042
582.700	204.094
581.399	204.182
580.125	204.360
578.858	204.679
577.577	205.192
576.270	205.905
574.931	206.748
573.557	207.648
572.146	208.529
570.694	209.316
569.197	209.936
567.655	210.326
566.079	210.507
564.484	210.524
562.887	210.427
561.304	210.264
559.751	210.082
558.242	209.928
556.773	209.827
555.323	209.777
553.867	209.778
552.382	209.829
550.845	209.928
549.232	210.075
547.537	210.266
545.769	210.494
543.938	210.753
542.055	211.037
540.130	211.338
538.174	211.651
536.196	211.969
534.204	212.284
532.194	212.592
530.155	212.886
528.076	213.159
525.948	213.406
523.761	213.620
521.504	213.796
519.167	213.926
516.740	214.006
514.218	214.031
511.611	214.009
508.930	213.947
506.188	213.854
503.396	213.738
500.567	213.607
497.713	213.468
494.846	213.331
491.978	213.203
489.122	213.092
486.288	213.007
483.489	212.954
480.725	212.929
477.998	212.927
475.305	212.942
472.646	212.967
470.022	212.996
467.431	213.023
464.873	213.042
462.347	213.046
459.853	213.030
457.390	212.986
454.958	212.912
452.555	212.805
450.180	212.664
447.833	212.490
445.511	212.281
443.215	212.036
440.943	211.754
438.693	211.436
436.465	211.080
434.257	210.685
432.070	210.250
429.902	209.777
427.752	209.264
425.621	208.711
423.507	208.118
421.411	207.485
419.331	206.811
417.267	206.096
415.218	205.340
413.183	204.545
411.158	203.713
409.143	202.846
407.135	201.947
405.131	201.016
403.129	200.057
401.127	199.072
399.123	198.063
397.116	197.032
395.106	195.989
393.097	194.941
391.090	193.898
389.087	192.869
387.092	191.863
385.107	190.889
383.133	189.957
381.174	189.076
379.234	188.250
377.330	187.457
375.481	186.669
373.708	185.856
372.032	184.990
370.473	184.040
369.052	182.978
367.788	181.774
366.691	180.408
365.744	178.878
364.927	177.186
364.218	175.334
363.599	173.324
363.048	171.157
362.543	168.836
362.066	166.361
361.601	163.742
361.163	161.018
360.780	158.244
360.480	155.475
360.292	152.765
360.243	150.168
360.362	147.739
360.675	145.531
361.212	143.600
362.000	142.000
