X	Y
161.000	267.000
161.863	266.149
162.945	265.681
164.226	265.539
165.684	265.667
167.299	266.010
169.048	266.511
170.910	267.116
172.865	267.768
174.890	268.412
176.965	268.991
179.071	269.461
181.203	269.822
183.360	270.085
185.539	270.263
187.740	270.368
189.960	270.412
192.197	270.406
194.451	270.364
196.718	270.296
198.998	270.215
201.289	270.133
203.589	270.062
205.896	270.014
208.209	270.001
210.527	270.030
212.848	270.100
215.172	270.204
217.500	270.336
219.831	270.490
222.164	270.662
224.501	270.844
226.839	271.033
229.179	271.221
231.522	271.404
233.865	271.575
236.210	271.729
238.556	271.860
240.902	271.963
243.250	272.032
245.597	272.068
247.944	272.075
250.290	272.060
252.636	272.027
254.980	271.983
257.323	271.934
259.664	271.884
262.003	271.839
264.339	271.806
266.672	271.789
269.002	271.794
271.329	271.827
273.651	271.893
275.969	271.998
278.283	272.146
280.591	272.334
282.893	272.557
285.189	272.810
287.477	273.089
289.756	273.388
292.027	273.703
294.288	274.029
296.539	274.362
298.778	274.696
301.005	275.026
303.220	275.349
305.422	275.658
307.609	275.950
309.782	276.220
311.937	276.473
314.070	276.716
316.178	276.955
318.259	277.198
320.307	277.453
322.320	277.725
324.294	278.024
326.226	278.355
328.112	278.726
329.948	279.144
331.732	279.616
333.459	280.150
335.129	280.742
336.747	281.372
338.319	282.016
339.851	282.653
341.346	283.258
342.812	283.810
344.254	284.284
345.677	284.660
347.088	284.912
348.490	285.020
349.889	284.988
351.284	284.862
352.675	284.690
354.064	284.521
355.451	284.405
356.835	284.390
358.217	284.525
359.598	284.858
360.977	285.434
362.356	286.246
363.735	287.256
365.115	288.428
366.497	289.726
367.882	291.112
369.270	292.550
370.663	294.002
372.061	295.433
373.464	296.804
374.875	298.080
376.294	299.223
377.720	300.217
379.155	301.083
380.597	301.851
382.047	302.551
383.503	303.211
384.967	303.859
386.437	304.526
387.913	305.240
389.395	306.030
390.883	306.924
392.372	307.947
393.843	309.095
395.270	310.353
396.627	311.710
397.888	313.153
399.028	314.668
400.020	316.243
400.839	317.865
401.459	319.520
401.855	321.196
402.000	322.881
401.875	324.561
401.495	326.225
400.881	327.863
400.057	329.465
399.047	331.020
397.873	332.517
396.560	333.947
395.131	335.298
393.608	336.561
392.015	337.724
390.376	338.777
388.711	339.713
387.027	340.534
385.322	341.254
383.595	341.883
381.843	342.433
380.066	342.915
378.262	343.341
376.428	343.723
374.564	344.072
372.667	344.400
370.737	344.718
368.771	345.037
366.770	345.366
364.735	345.700
362.672	346.033
360.583	346.359
358.473	346.673
356.345	346.967
354.202	347.237
352.050	347.477
349.891	347.680
347.728	347.840
345.567	347.951
343.410	348.008
341.262	348.005
339.125	347.936
337.002	347.802
334.893	347.607
332.801	347.354
330.727	347.046
328.671	346.686
326.636	346.277
324.622	345.822
322.631	345.325
320.664	344.788
318.722	344.215
316.808	343.609
314.921	342.973
313.062	342.310
311.226	341.623
309.407	340.917
307.597	340.195
305.791	339.460
303.982	338.716
302.163	337.966
300.329	337.213
298.473	336.463
296.588	335.717
294.668	334.979
292.707	334.254
290.699	333.544
288.645	332.851
286.551	332.176
284.422	331.519
282.265	330.882
280.085	330.264
277.889	329.666
275.682	329.090
273.470	328.535
271.259	328.002
269.055	327.492
266.863	327.006
264.691	326.544
262.543	326.107
260.425	325.696
258.337	325.308
256.276	324.941
254.241	324.594
252.228	324.264
250.235	323.948
248.259	323.644
246.298	323.350
244.350	323.064
242.411	322.783
240.480	322.504
238.553	322.226
236.628	321.946
234.703	321.661
232.778	321.367
230.851	321.061
228.921	320.739
226.989	320.396
225.052	320.030
223.112	319.634
221.165	319.207
219.213	318.744
217.254	318.241
215.287	317.694
213.313	317.099
211.329	316.453
209.339	315.766
207.345	315.050
205.351	314.316
203.359	313.577
201.373	312.846
199.396	312.135
197.430	311.456
195.480	310.822
193.547	310.246
191.635	309.739
189.747	309.313
187.886	308.983
186.055	308.747
184.255	308.573
182.489	308.416
180.756	308.234
179.060	307.985
177.401	307.625
175.781	307.111
174.202	306.401
172.664	305.453
171.169	304.223
169.720	302.668
168.320	300.773
166.981	298.582
165.716	296.147
164.538	293.521
163.460	290.756
162.495	287.904
161.656	285.019
160.954	282.151
160.405	279.355
160.019	276.682
159.810	274.184
159.790	271.915
159.974	269.926
160.373	268.270
161.000	267.000
