X	Y
1036.000	570.000
1037.905	566.793
1040.440	563.700
1043.493	560.710
1046.952	557.812
1050.706	554.995
1054.643	552.249
1058.652	549.563
1062.622	546.926
1066.448	544.328
1070.121	541.758
1073.697	539.208
1077.233	536.668
1080.786	534.130
1084.414	531.585
1088.172	529.022
1092.118	526.434
1096.309	523.811
1100.779	521.143
1105.484	518.418
1110.368	515.621
1115.372	512.741
1120.440	509.764
1125.512	506.675
1130.532	503.463
1135.442	500.114
1140.184	496.615
1144.701	492.952
1148.934	489.112
1152.862	485.099
1156.536	480.951
1160.015	476.710
1163.361	472.420
1166.632	468.123
1169.889	463.861
1173.192	459.677
1176.602	455.614
1180.177	451.714
1183.978	448.020
1188.047	444.561
1192.352	441.314
1196.842	438.243
1201.465	435.311
1206.171	432.482
1210.908	429.718
1215.625	426.983
1220.272	424.242
1224.797	421.456
1229.150	418.590
1233.285	415.610
1237.215	412.513
1240.973	409.307
1244.595	406.000
1248.116	402.600
1251.570	399.116
1254.992	395.557
1258.417	391.930
1261.881	388.244
1265.417	384.509
1269.040	380.744
1272.736	376.991
1276.491	373.287
1280.290	369.674
1284.118	366.191
1287.961	362.878
1291.804	359.775
1295.633	356.922
1299.431	354.358
1303.190	352.116
1306.922	350.168
1310.653	348.467
1314.405	346.964
1318.204	345.610
1322.074	344.358
1326.037	343.159
1330.120	341.965
1334.336	340.737
1338.673	339.470
1343.110	338.167
1347.624	336.833
1352.195	335.470
1356.803	334.082
1361.425	332.672
1366.042	331.244
1370.631	329.800
1375.177	328.346
1379.678	326.891
1384.133	325.444
1388.542	324.015
1392.904	322.613
1397.220	321.248
1401.489	319.928
1405.710	318.664
1409.885	317.466
1414.010	316.358
1418.084	315.382
1422.102	314.579
1426.063	313.991
1429.963	313.660
1433.799	313.629
1437.567	313.940
1441.269	314.614
1444.920	315.564
1448.541	316.662
1452.154	317.779
1455.781	318.788
1459.443	319.561
1463.161	319.971
1466.944	319.919
1470.682	319.546
1474.212	319.105
1477.369	318.851
1479.990	319.037
1481.911	319.920
1483.017	321.693
1483.431	324.268
1483.348	327.473
1482.962	331.136
1482.467	335.082
1482.058	339.139
1481.903	343.147
1481.980	347.042
1482.180	350.803
1482.390	354.413
1482.500	357.852
1482.397	361.100
1481.971	364.138
1481.148	366.968
1479.984	369.658
1478.565	372.292
1476.975	374.954
1475.299	377.729
1473.621	380.699
1472.001	383.898
1470.440	387.251
1468.935	390.670
1467.481	394.069
1466.075	397.359
1464.713	400.454
1463.388	403.268
1462.053	405.759
1460.612	407.935
1458.967	409.804
1457.021	411.376
1454.683	412.661
1452.036	413.694
1449.316	414.525
1446.761	415.211
1444.614	415.803
1443.098	416.372
1442.247	417.165
1441.961	418.551
1442.118	420.701
1442.559	423.484
1443.121	426.742
1443.644	430.316
1443.966	434.048
1443.930	437.782
1443.514	441.443
1442.839	445.036
1442.030	448.573
1441.214	452.064
1440.519	455.519
1440.069	458.950
1439.986	462.364
1440.325	465.742
1441.101	469.046
1442.329	472.239
1444.025	475.285
1446.202	478.147
1448.876	480.787
1451.990	483.213
1455.373	485.503
1458.844	487.744
1462.219	490.020
1465.318	492.417
1467.958	495.020
1469.956	497.915
1471.177	501.158
1471.686	504.678
1471.601	508.368
1471.043	512.121
1470.130	515.832
1468.981	519.395
1467.717	522.703
1466.418	525.709
1465.091	528.487
1463.729	531.129
1462.329	533.724
1460.886	536.363
1459.394	539.134
1457.815	542.033
1456.071	544.941
1454.079	547.728
1451.757	550.266
1449.024	552.426
1445.798	554.080
1442.084	555.173
1438.184	555.901
1434.460	556.514
1431.276	557.258
1428.995	558.384
1427.979	560.138
1428.415	562.663
1429.904	565.745
1431.926	569.097
1433.964	572.434
1435.497	575.469
1436.008	577.916
1435.104	579.565
1432.957	580.543
1429.902	581.075
1426.273	581.386
1422.404	581.700
1418.625	582.239
1415.103	583.088
1411.771	584.138
1408.547	585.268
1405.348	586.356
1402.092	587.280
1398.697	587.918
1395.104	588.177
1391.435	588.178
1387.895	588.137
1384.687	588.269
1382.013	588.791
1380.078	589.919
1379.014	591.812
1378.615	594.362
1378.576	597.380
1378.594	600.678
1378.365	604.071
1377.589	607.371
1376.150	610.479
1374.153	613.395
1371.720	616.127
1368.969	618.683
1366.020	621.072
1362.994	623.300
1360.004	625.378
1357.094	627.356
1354.265	629.305
1351.517	631.299
1348.849	633.409
1346.260	635.709
1343.751	638.271
1341.311	641.119
1338.896	644.126
1336.458	647.139
1333.949	650.005
