X	Y
1060.000	612.000
1063.132	609.245
1067.022	607.608
1071.524	606.854
1076.494	606.746
1081.787	607.048
1087.259	607.524
1092.763	607.939
1098.166	608.081
1103.421	607.939
1108.521	607.601
1113.460	607.155
1118.232	606.687
1122.832	606.286
1127.254	606.038
1131.492	606.030
1135.572	606.295
1139.563	606.788
1143.538	607.458
1147.571	608.254
1151.734	609.125
1156.100	610.020
1160.721	610.905
1165.564	611.810
1170.580	612.780
1175.717	613.861
1180.925	615.098
1186.152	616.535
1191.349	618.219
1196.464	620.194
1201.457	622.477
1206.320	624.999
1211.051	627.673
1215.648	630.414
1220.110	633.137
1224.433	635.755
1228.617	638.182
1232.659	640.333
1236.560	642.173
1240.330	643.790
1243.980	645.292
1247.520	646.786
1250.960	648.380
1254.311	650.181
1257.591	652.243
1260.842	654.461
1264.110	656.699
1267.441	658.819
1270.880	660.686
1274.473	662.164
1278.244	663.183
1282.152	663.858
1286.147	664.335
1290.177	664.760
1294.193	665.277
1298.143	666.034
1301.971	667.150
1305.602	668.663
1308.954	670.588
1311.948	672.941
1314.501	675.740
1316.536	679.000
1318.081	682.693
1319.350	686.714
1320.578	690.954
1321.997	695.300
1323.841	699.641
1326.344	703.866
1329.729	707.866
1333.960	711.612
1338.725	715.158
1343.699	718.564
1348.554	721.887
1352.966	725.186
1356.608	728.521
1359.155	731.950
1360.290	735.529
1360.060	739.289
1358.954	743.217
1357.490	747.304
1356.182	751.536
1355.550	755.903
1356.108	760.392
1358.156	764.978
1361.318	769.591
1365.088	774.155
1368.958	778.591
1372.425	782.823
1374.981	786.772
1376.120	790.362
1375.362	793.519
1372.812	796.281
1369.160	798.794
1365.123	801.209
1361.419	803.678
1358.763	806.351
1357.853	809.376
1358.747	812.767
1360.749	816.382
1363.125	820.071
1365.137	823.684
1366.049	827.069
1365.205	830.093
1362.775	832.803
1359.408	835.345
1355.759	837.869
1352.482	840.526
1350.233	843.463
1349.557	846.806
1350.278	850.508
1351.922	854.450
1354.014	858.515
1356.077	862.586
1357.637	866.543
1358.243	870.276
1357.798	873.736
1356.462	876.927
1354.402	879.851
1351.785	882.514
1348.778	884.918
1345.533	887.101
1342.187	889.141
1338.876	891.120
1335.734	893.120
1332.897	895.224
1330.483	897.500
1328.409	899.881
1326.451	902.203
1324.385	904.300
1321.987	906.007
1319.088	907.190
1315.742	907.832
1312.057	907.948
1308.142	907.551
1304.105	906.656
1300.054	905.280
1296.064	903.552
1292.177	901.714
1288.435	900.015
1284.879	898.702
1281.550	898.024
1278.486	898.217
1275.673	899.235
1273.042	900.757
1270.523	902.448
1268.046	903.976
1265.538	905.069
1262.924	905.730
1260.126	906.031
1257.068	906.045
1253.682	905.848
1250.028	905.553
1246.245	905.297
1242.473	905.217
1238.853	905.451
1235.524	906.137
1232.552	907.336
1229.811	908.916
1227.144	910.714
1224.394	912.569
1221.405	914.318
1218.116	915.898
1214.678	917.475
1211.275	919.245
1208.089	921.405
1205.304	924.153
1203.096	927.675
1201.454	931.901
1200.153	936.456
1198.956	940.953
1197.624	945.003
1195.922	948.215
1193.610	950.202
1190.588	950.739
1187.101	950.023
1183.452	948.320
1179.942	945.896
1176.873	943.016
1174.524	939.935
1172.885	936.781
1171.765	933.600
1170.969	930.435
1170.302	927.332
1169.571	924.337
1168.615	921.539
1167.304	919.061
1165.507	917.031
1163.098	915.569
1160.125	914.608
1156.902	913.796
1153.765	912.755
1151.049	911.109
1149.079	908.498
1147.893	904.924
1147.265	900.725
1146.960	896.256
1146.740	891.870
1146.369	887.920
1145.616	884.750
1144.396	882.401
1142.805	880.550
1140.947	878.853
1138.925	876.974
1136.824	874.785
1134.705	872.345
1132.631	869.724
1130.664	866.990
1128.861	864.209
1127.207	861.409
1125.641	858.591
1124.099	855.756
1122.519	852.905
1120.849	850.039
1119.182	847.158
1117.701	844.259
1116.588	841.341
1116.024	838.403
1116.121	835.451
1116.553	832.531
1116.829	829.708
1116.459	827.044
1114.985	824.599
1112.432	822.356
1109.216	820.239
1105.765	818.169
1102.505	816.069
1099.864	813.860
1098.102	811.482
1096.931	808.934
1095.946	806.226
1094.743	803.370
1092.936	800.376
1090.499	797.281
1087.727	794.140
1084.929	791.011
1082.414	787.951
1080.490	785.017
1079.437	782.254
1079.183	779.563
1079.409	776.747
1079.789	773.602
1080.000	769.928
1079.792	765.612
1079.189	760.871
1078.287	756.001
1077.178	751.298
1075.954	747.059
1074.709	743.580
1073.531	741.146
1072.359	739.673
1070.941	738.603
1069.020	737.360
1066.596	735.651
1063.943	733.498
1061.346	730.932
1059.094	727.990
1057.468	724.702
1056.571	721.072
1056.263	717.057
1056.385	712.611
1056.777	707.690
1057.281	702.247
1057.737	696.239
1057.988	689.619
1057.896	682.360
1057.495	674.579
1056.908	666.463
1056.254	658.200
1055.656	649.977
1055.234	641.983
1055.108	634.404
1055.401	627.428
1056.234	621.244
1057.726	616.039
1060.000	612.000
