X	Y
1872.000	3934.000
1880.268	3928.156
1890.475	3924.499
1902.420	3922.691
1915.900	3922.396
1930.714	3923.279
1946.661	3925.004
1963.537	3927.233
1981.141	3929.632
1999.271	3931.864
2017.725	3933.592
2036.302	3934.481
2054.798	3934.195
2073.029	3932.450
2090.915	3929.322
2108.422	3925.036
2125.516	3919.819
2142.163	3913.895
2158.330	3907.492
2173.982	3900.833
2189.086	3894.147
2203.608	3887.658
2217.513	3881.593
2230.768	3876.177
2243.339	3871.635
2255.192	3868.195
2266.321	3866.027
2276.854	3865.031
2286.963	3865.026
2296.819	3865.826
2306.594	3867.250
2316.457	3869.115
2326.582	3871.238
2337.138	3873.434
2348.279	3875.540
2359.999	3877.555
2372.208	3879.564
2384.814	3881.654
2397.726	3883.913
2410.851	3886.428
2424.098	3889.285
2437.375	3892.571
2450.592	3896.374
2463.656	3900.780
2476.474	3905.875
2488.869	3911.672
2500.542	3918.075
2511.182	3924.979
2520.480	3932.281
2528.126	3939.877
2533.811	3947.662
2537.223	3955.532
2538.053	3963.384
2536.086	3971.123
2531.577	3978.709
2524.933	3986.120
2516.561	3993.333
2506.867	4000.323
2496.258	4007.069
2485.141	4013.546
2473.922	4019.733
2463.006	4025.606
2452.622	4031.163
2442.683	4036.439
2433.071	4041.473
2423.665	4046.303
2414.347	4050.969
2404.997	4055.509
2395.496	4059.962
2385.725	4064.367
2375.573	4068.763
2365.048	4073.191
2354.240	4077.695
2343.243	4082.317
2332.150	4087.102
2321.053	4092.091
2310.047	4097.329
2299.223	4102.858
2288.675	4108.723
2278.496	4114.965
2268.731	4121.587
2259.310	4128.486
2250.138	4135.541
2241.124	4142.632
2232.177	4149.638
2223.204	4156.440
2214.113	4162.918
2204.812	4168.951
2195.210	4174.418
2185.240	4179.243
2174.919	4183.482
2164.277	4187.217
2153.346	4190.532
2142.159	4193.509
2130.747	4196.230
2119.142	4198.780
2107.375	4201.240
2095.478	4203.693
2083.495	4206.187
2071.545	4208.557
2059.774	4210.565
2048.326	4211.974
2037.346	4212.543
2026.980	4212.035
2017.372	4210.210
2008.669	4206.831
2001.010	4201.665
1994.375	4194.735
1988.539	4186.389
1983.261	4176.993
1978.303	4166.916
1973.425	4156.525
1968.389	4146.188
1962.954	4136.275
1956.882	4127.151
1949.979	4119.110
1942.330	4111.985
1934.123	4105.440
1925.545	4099.140
1916.786	4092.748
1908.032	4085.927
1899.473	4078.342
1891.296	4069.656
1883.689	4059.533
1876.831	4047.780
1870.868	4034.712
1865.938	4020.757
1862.180	4006.339
1859.733	3991.885
1858.734	3977.822
1859.323	3964.576
1861.638	3952.572
1865.818	3942.238
1872.000	3934.000
