X	Y
1136.000	1124.000
1127.097	1119.241
1117.827	1113.583
1108.221	1107.074
1098.310	1099.763
1088.125	1091.699
1077.698	1082.930
1067.059	1073.506
1056.241	1063.475
1045.273	1052.886
1034.188	1041.788
1023.017	1030.230
1011.791	1018.260
1000.541	1005.928
989.298	993.282
978.094	980.371
966.960	967.244
955.927	953.949
945.026	940.536
934.289	927.053
923.746	913.550
913.430	900.074
903.371	886.675
893.600	873.402
884.149	860.303
875.050	847.427
866.332	834.824
858.028	822.541
850.168	810.628
842.785	799.134
835.908	788.107
829.570	777.596
823.802	767.651
818.616	758.301
813.966	749.513
809.786	741.239
806.015	733.430
802.589	726.038
799.445	719.016
796.520	712.314
793.751	705.885
791.075	699.679
788.428	693.649
785.749	687.747
782.973	681.924
780.037	676.133
776.879	670.323
773.436	664.448
769.643	658.460
765.443	652.311
760.831	645.989
755.845	639.507
750.527	632.877
744.917	626.113
739.055	619.229
732.980	612.236
726.735	605.148
720.357	597.980
713.889	590.743
707.370	583.451
700.840	576.117
694.341	568.754
687.911	561.376
681.591	553.996
675.422	546.626
669.443	539.281
663.696	531.973
658.220	524.716
653.055	517.522
648.240	510.402
643.788	503.343
639.706	496.320
635.997	489.309
632.666	482.287
629.719	475.228
627.159	468.109
624.993	460.905
623.223	453.592
621.856	446.147
620.896	438.544
620.347	430.760
620.215	422.770
620.504	414.551
621.219	406.077
622.365	397.326
623.947	388.272
625.963	378.912
628.389	369.334
631.194	359.652
634.346	349.976
637.815	340.422
641.569	331.100
645.577	322.125
649.807	313.608
654.229	305.663
658.810	298.402
663.521	291.938
668.329	286.383
673.203	281.852
678.112	278.456
683.025	276.307
687.911	275.520
692.738	276.206
697.485	278.394
702.155	281.900
706.755	286.507
711.294	291.997
715.777	298.153
720.213	304.756
724.608	311.591
728.970	318.438
733.306	325.081
737.624	331.302
741.930	336.884
746.232	341.609
750.537	345.260
754.852	347.618
759.181	348.504
763.488	348.070
767.718	346.647
771.815	344.569
775.724	342.169
779.387	339.782
782.750	337.739
785.757	336.376
788.351	336.024
790.526	336.884
792.395	338.803
794.095	341.575
795.762	344.992
797.529	348.848
799.534	352.936
801.910	357.048
804.793	360.977
808.242	364.572
812.172	367.788
816.483	370.590
821.072	372.943
825.840	374.814
830.684	376.167
835.505	376.970
840.200	377.188
844.669	376.786
848.812	375.731
852.576	374.012
856.019	371.674
859.214	368.769
862.232	365.348
865.147	361.463
868.030	357.165
870.954	352.506
873.991	347.537
877.213	342.310
880.693	336.876
884.502	331.287
888.686	325.609
893.211	319.952
898.031	314.432
903.101	309.164
908.375	304.263
913.806	299.847
919.350	296.031
924.960	292.930
930.591	290.661
936.196	289.340
941.730	289.082
947.146	290.004
952.400	292.221
957.459	295.787
962.333	300.565
967.042	306.376
971.606	313.042
976.043	320.385
980.373	328.229
984.616	336.396
988.790	344.707
992.915	352.985
997.010	361.053
1001.095	368.732
1005.189	375.846
1009.311	382.216
1013.481	387.665
1017.718	392.015
1022.041	395.088
1026.468	396.722
1030.970	397.006
1035.481	396.253
1039.934	394.782
1044.260	392.912
1048.394	390.961
1052.266	389.249
1055.810	388.095
1058.957	387.818
1061.645	388.717
1063.863	390.818
1065.640	393.958
1067.003	397.970
1067.983	402.685
1068.607	407.935
1068.904	413.553
1068.903	419.371
1068.633	425.220
1068.123	430.934
1067.404	436.366
1066.535	441.524
1065.584	446.483
1064.619	451.322
1063.709	456.115
1062.924	460.939
1062.330	465.871
1061.998	470.987
1061.995	476.363
1062.391	482.075
1063.253	488.201
1064.649	494.813
1066.597	501.892
1069.048	509.302
1071.954	516.901
1075.265	524.546
1078.928	532.093
1082.896	539.400
1087.117	546.324
1091.541	552.722
1096.118	558.450
1100.798	563.367
1105.530	567.330
1110.265	570.194
1114.952	571.818
1119.540	572.059
1123.988	570.813
1128.299	568.200
1132.488	564.413
1136.573	559.644
1140.571	554.087
1144.500	547.934
1148.375	541.379
1152.216	534.614
1156.037	527.834
1159.857	521.230
1163.693	514.996
1167.561	509.326
1171.479	504.411
1175.465	500.445
1179.526	497.594
1183.630	495.859
1187.724	495.181
1191.758	495.501
1195.680	496.758
1199.440	498.894
1202.986	501.849
1206.267	505.564
1209.233	509.979
1211.864	515.045
1214.178	520.725
1216.194	526.979
1217.932	533.771
1219.412	541.064
1220.652	548.819
1221.673	557.000
1222.493	565.569
1223.133	574.487
1223.613	583.719
1223.950	593.226
1224.166	602.971
1224.280	612.916
1224.311	623.024
1224.278	633.257
1224.202	643.579
1224.102	653.950
1223.997	664.334
1223.903	674.702
1223.826	685.051
1223.765	695.387
1223.722	705.715
1223.700	716.039
1223.698	726.365
1223.718	736.698
1223.762	747.043
1223.831	757.404
1223.926	767.787
1224.049	778.197
1224.201	788.639
1224.383	799.117
1224.596	809.637
1224.842	820.204
1225.123	830.823
1225.439	841.498
1225.792	852.236
1226.183	863.040
1226.613	873.916
1227.085	884.868
1227.598	895.903
1228.155	907.024
1228.749	918.224
1229.360	929.474
1229.965	940.740
1230.544	951.992
1231.074	963.195
1231.533	974.319
1231.899	985.330
1232.152	996.197
1232.268	1006.886
1232.226	1017.366
1232.004	1027.604
1231.580	1037.568
1230.933	1047.226
1230.041	1056.544
1228.882	1065.492
1227.433	1074.036
1225.674	1082.144
1223.582	1089.784
1221.135	1096.924
1218.312	1103.531
1215.091	1109.572
1211.457	1115.017
1207.411	1119.840
1202.954	1124.012
1198.086	1127.506
1192.808	1130.296
1187.123	1132.354
1181.031	1133.654
1174.533	1134.168
1167.631	1133.869
1160.325	1132.729
1152.618	1130.723
1144.509	1127.822
1136.000	1124.000
